2010/6/25,C1101.DCE,194676.0,1884.0,1.0675843141098795,2011.328847783013,-0.042039614,0.01072961373390555
2010/6/28,C1101.DCE,198594.0,1863.0,1.0675843141098795,1988.9095771867055,-0.048998277,-0.0005364806866952433
2010/6/29,C1101.DCE,198748.0,1853.0,1.0675843141098795,1978.2337340456068,-0.052516671,-0.0037634408602150323
2010/6/30,C1101.DCE,193662.0,1858.0,1.0675843141098795,1983.5716556161562,-0.049129084,-0.00588550026752269
2010/7/1,C1101.DCE,190476.0,1866.0,1.0675843141098795,1992.1123301290352,-0.048920126,-0.009554140127388578
2010/7/2,C1101.DCE,184564.0,1878.0,1.0675843141098795,2004.9233418983538,-0.063044037,0.008051529790660261
2010/7/5,C1101.DCE,181340.0,1877.0,1.0675843141098795,2003.855757584244,-0.061476015,0.01295196977873724
2010/7/6,C1101.DCE,185002.0,1882.0,1.0675843141098795,2009.1936791547932,-0.05971638,0.012917115177610275
2010/7/7,C1101.DCE,184984.0,1888.0,1.0675843141098795,2015.5991850394525,-0.05474461,0.01178992497320473
2010/7/8,C1101.DCE,182640.0,1892.0,1.0675843141098795,2019.869522295892,-0.068929348,0.007454739084132013
2010/7/9,C1101.DCE,187582.0,1912.0,1.0675843141098795,2041.2212085780898,-0.050909499,0.018646776771443798
2010/7/12,C1101.DCE,251526.0,1925.0,1.0675843141098795,2055.099804661518,-0.045862974,0.02284803400637626
2010/7/13,C1101.DCE,198616.0,1908.0,1.0675843141098795,2036.95087132165,-0.044684637,0.010593220338983023
2010/7/14,C1101.DCE,203596.0,1897.0,1.0675843141098795,2025.2074438664415,-0.048126932,0.0026427061310782735
2010/7/15,C1101.DCE,201618.0,1897.0,1.0675843141098795,2025.2074438664415,-0.05607518,-0.007845188284518863
2010/7/16,C1101.DCE,227288.0,1925.0,1.0675843141098795,2055.099804661518,-0.052135423,0.0
2010/7/19,C1101.DCE,233414.0,1923.0,1.0675843141098795,2052.964636033298,-0.049051359,0.00786163522012571
2010/7/20,C1101.DCE,254584.0,1932.0,1.0675843141098795,2062.5728948602873,-0.04726175,0.018450184501845025
2010/7/21,C1101.DCE,252952.0,1925.0,1.0675843141098795,2055.099804661518,-0.052135423,0.014760147601476042
2010/7/22,C1101.DCE,256490.0,1925.0,1.0675843141098795,2055.099804661518,-0.053701534,0.0
2010/7/23,C1101.DCE,248882.0,1930.0,1.0675843141098795,2060.4377262320677,-0.050438578,0.003640145605824434
2010/7/26,C1101.DCE,265874.0,1937.0,1.0675843141098795,2067.910816430837,-0.048699632,0.002587991718426549
2010/7/27,C1101.DCE,249288.0,1929.0,1.0675843141098795,2059.3701419179574,-0.047334688,0.0020779220779219396
2010/7/28,C1101.DCE,245732.0,1936.0,1.0675843141098795,2066.8432321167265,-0.050283534,0.005714285714285555
2010/7/29,C1101.DCE,236062.0,1933.0,1.0675843141098795,2063.640479174397,-0.053481208,0.0015544041450776167
2010/7/30,C1101.DCE,230396.0,1930.0,1.0675843141098795,2060.4377262320677,-0.058245217,-0.0036138358286009085
2010/8/2,C1101.DCE,246846.0,1961.0,1.0675843141098795,2093.5328399694736,-0.041942981,0.01658890616899948
2010/8/3,C1101.DCE,242424.0,1954.0,1.0675843141098795,2086.0597497707045,-0.043640143,0.009297520661157067
2010/8/4,C1101.DCE,262548.0,1969.0,1.0675843141098795,2102.073514482353,-0.037160195,0.01862390067252983
2010/8/5,C1101.DCE,246592.0,1960.0,1.0675843141098795,2092.4652556553638,-0.040420199,0.015544041450777049
2010/8/6,C1101.DCE,242764.0,1971.0,1.0675843141098795,2104.2086831105726,-0.050928711,0.005099439061703308
2010/8/9,C1101.DCE,229524.0,1970.0,1.0675843141098795,2103.1410987964628,-0.057073507,0.00818833162743102
2010/8/10,C1101.DCE,225902.0,1963.0,1.0675843141098795,2095.6680085976936,-0.049597473,-0.0030472320975114403
2010/8/11,C1101.DCE,231440.0,1958.0,1.0675843141098795,2090.330087027144,-0.046638915,-0.0010204081632652383
2010/8/12,C1101.DCE,229596.0,1963.0,1.0675843141098795,2095.6680085976936,-0.052670847,-0.004058853373921813
2010/8/13,C1101.DCE,225970.0,1972.0,1.0675843141098795,2105.2762674246824,-0.052432506,0.0010152284263958715
2010/8/16,C1101.DCE,235910.0,1995.0,1.0675843141098795,2129.83070664921,-0.068416819,0.0163015792154865
2010/8/17,C1101.DCE,235416.0,1999.0,1.0675843141098795,2134.101043905649,-0.069781663,0.020939734422880402
2010/8/18,C1101.DCE,232554.0,1989.0,1.0675843141098795,2123.4252007645505,-0.062583063,0.013245033112582768
2010/8/19,C1101.DCE,240242.0,1994.0,1.0675843141098795,2128.7631223351,-0.063934587,0.011156186612576186
2010/8/20,C1101.DCE,227428.0,1976.0,1.0675843141098795,2109.546604681122,-0.066030463,-0.00952380952380953
2010/8/23,C1101.DCE,222902.0,1985.0,1.0675843141098795,2119.154863508111,-0.067246332,-0.007003501750875398
2010/8/24,C1101.DCE,200166.0,1967.0,1.0675843141098795,2099.938345854133,-0.066329342,-0.011060834590246475
2010/8/25,C1101.DCE,198432.0,1963.0,1.0675843141098795,2095.6680085976936,-0.064933639,-0.01554663991975931
2010/8/26,C1105.DCE,206034.0,2009.0,1.043139874861968,2095.6680085976936,-0.005953838,-0.006578947368421045
2010/8/27,C1105.DCE,212426.0,2027.0,1.043139874861968,2114.4445263452094,0,-0.0022227432473263266
2010/8/30,C1105.DCE,219484.0,2038.0,1.043139874861968,2125.9190649686907,-0.011732566,0.012372134241870024
2010/8/31,C1105.DCE,225834.0,2016.0,1.043139874861968,2102.9699877217276,-0.020740425,0.003484320557491399
2010/9/1,C1105.DCE,238906.0,2027.0,1.043139874861968,2114.4445263452094,-0.011796172,0.008959681433549187
2010/9/2,C1105.DCE,266028.0,2015.0,1.043139874861968,2101.9268478468657,-0.0207507,-0.0059200789343858235
2010/9/3,C1105.DCE,272244.0,2020.0,1.043139874861968,2107.1425472211754,-0.017746745,-0.008832188420019569
2010/9/6,C1105.DCE,308492.0,2038.0,1.043139874861968,2125.9190649686907,-0.017590233,0.01091269841269829
2010/9/7,C1105.DCE,318078.0,2046.0,1.043139874861968,2134.2641839675866,-0.0408041,0.009373458312777428
2010/9/8,C1105.DCE,380832.0,2052.0,1.043139874861968,2140.5230232167582,-0.023282545,0.018362282878411774
2010/9/9,C1105.DCE,346864.0,2033.0,1.043139874861968,2120.703365594381,-0.052745159,0.006435643564356453
2010/9/10,C1105.DCE,359244.0,2043.0,1.043139874861968,2131.134764343001,-0.072776457,0.0024533856722278127
2010/9/13,C1105.DCE,368030.0,2039.0,1.043139874861968,2126.9622048435526,-0.075816692,-0.0034213098729228837
2010/9/14,C1105.DCE,351392.0,2038.0,1.043139874861968,2125.9190649686907,-0.075853659,-0.006822612085769983
2010/9/15,C1105.DCE,387354.0,2050.0,1.043139874861968,2138.4367434670344,-0.084915938,0.008362026561731387
2010/9/16,C1105.DCE,368410.0,2046.0,1.043139874861968,2134.2641839675866,-0.085079575,0.0014684287812040662
2010/9/17,C1105.DCE,424150.0,2071.0,1.043139874861968,2160.342680839136,-0.08682837,0.015693967631191918
2010/9/20,C1105.DCE,462000.0,2119.0,1.043139874861968,2210.41339483251,-0.09566691,0.03974484789008838
2010/9/21,C1105.DCE,395760.0,2091.0,1.043139874861968,2181.205478336375,-0.091473554,0.02000000000000002
2010/9/27,C1105.DCE,387024.0,2082.0,1.043139874861968,2171.8172194626172,-0.091862866,0.017595307917888447
2010/9/28,C1105.DCE,376368.0,2081.0,1.043139874861968,2170.7740795877553,-0.102853986,0.0048285852245290636
2010/9/29,C1105.DCE,327964.0,2056.0,1.043139874861968,2144.6955827162064,-0.112362817,-0.029731005191127795
2010/9/30,C1105.DCE,326470.0,2060.0,1.043139874861968,2148.868142215654,-0.108019376,-0.014825442372070738
2010/10/8,C1105.DCE,329932.0,2066.0,1.043139874861968,2155.126981464826,-0.096702264,-0.007684918347742528
2010/10/11,C1105.DCE,451496.0,2153.0,1.043139874861968,2245.880150577817,-0.095503893,0.03459875060067274
2010/10/12,C1105.DCE,411420.0,2126.0,1.043139874861968,2217.715373956544,-0.108730677,0.034046692607003895
2010/10/13,C1105.DCE,444352.0,2135.0,1.043139874861968,2227.1036328303016,-0.108280655,0.0364077669902912
2010/10/14,C1105.DCE,445200.0,2134.0,1.043139874861968,2226.0604929554397,-0.11629678,0.03291384317521785
2010/10/15,C1105.DCE,443824.0,2141.0,1.043139874861968,2233.3624720794737,-0.14616839,-0.005573618207152639
2010/10/18,C1105.DCE,456972.0,2147.0,1.043139874861968,2239.6213113286453,-0.144464804,0.009877704609595384
2010/10/19,C1105.DCE,451730.0,2149.0,1.043139874861968,2241.707591078369,-0.139112226,0.00655737704918033
2010/10/20,C1105.DCE,492842.0,2166.0,1.043139874861968,2259.4409689510226,-0.132854154,0.014995313964386076
2010/10/21,C1105.DCE,612974.0,2197.0,1.043139874861968,2291.778305071744,-0.129738912,0.02615600186828585
2010/10/22,C1105.DCE,574646.0,2197.0,1.043139874861968,2291.778305071744,-0.133582501,0.02328830926874718
2010/10/25,C1105.DCE,592132.0,2230.0,1.043139874861968,2326.2019209421887,-0.137953722,0.03769194974406706
2010/10/26,C1105.DCE,556362.0,2204.0,1.043139874861968,2299.0802841957775,-0.143361808,0.017543859649122872
2010/10/27,C1105.DCE,505190.0,2178.0,1.043139874861968,2271.9586474493663,-0.133430241,-0.00864815657715079
2010/10/28,C1105.DCE,481216.0,2205.0,1.043139874861968,2300.1234240706394,-0.135659378,0.0036413290851159547
2010/10/29,C1105.DCE,467466.0,2190.0,1.043139874861968,2284.47632594771,-0.130144568,-0.017937219730941735
2010/11/1,C1105.DCE,477812.0,2220.0,1.043139874861968,2315.770522193569,-0.130961209,0.00725952813067148
2010/11/2,C1105.DCE,467800.0,2208.0,1.043139874861968,2303.2528436952252,-0.130382181,0.013774104683195568
2010/11/3,C1105.DCE,458166.0,2202.0,1.043139874861968,2296.9940044460536,-0.130729672,-0.0013605442176870329
2010/11/4,C1105.DCE,468642.0,2215.0,1.043139874861968,2310.5548228192592,-0.131250339,0.011415525114155297
2010/11/5,C1105.DCE,495786.0,2253.0,1.043139874861968,2350.194138064014,-0.132833398,0.014864864864864996
2010/11/8,C1105.DCE,479608.0,2254.0,1.043139874861968,2351.237277938876,-0.146475411,0.02083333333333348
2010/11/9,C1105.DCE,504056.0,2281.0,1.043139874861968,2379.402054560149,-0.172904881,0.03587647593097173
2010/11/10,C1105.DCE,474988.0,2256.0,1.043139874861968,2353.3235576886,-0.18458518,0.018510158013544036
2010/11/11,C1105.DCE,458702.0,2253.0,1.043139874861968,2350.194138064014,-0.177452249,0.0
2010/11/12,C1105.DCE,384868.0,2205.0,1.043139874861968,2300.1234240706394,-0.167358461,-0.02173913043478271
2010/11/15,C1109.DCE,435002.0,2409.0,0.9548042441140056,2300.1234240706394,-0.018259795,-0.033318719859710584
2010/11/16,C1109.DCE,361390.0,2362.0,0.9548042441140056,2255.247624597281,-0.066257755,-0.04167549879441463
2010/11/17,C1109.DCE,370032.0,2288.0,0.9548042441140056,2184.592110532845,-0.027444891,-0.07046312678985106
2010/11/18,C1109.DCE,334282.0,2328.0,0.9548042441140056,2222.784280297405,-0.005404125,-0.033623910336239064
