2012-11-13,AG1301.SHF,147958.0,6732.0,0.974293331612969,6558.942708418507,-0.063983996128620477,-0.003257328990228053
2012-11-14,AG1301.SHF,167534.0,6816.0,0.974293331612969,6640.783348273997,-0.069673222133415633,0.0202065559048046
2012-11-15,AG1301.SHF,167102.0,6782.0,0.974293331612969,6607.657374999156,-0.068992465287312552,0.0014766686355580734
2012-11-16,AG1301.SHF,171700.0,6728.0,0.974293331612969,6555.045535092056,-0.070226906475347781,-0.013345065258835597
2012-11-19,AG1301.SHF,166400.0,6786.0,0.974293331612969,6611.554548325608,-0.072024214914301013,0.008021390374331663
2012-11-20,AG1301.SHF,167562.0,6882.0,0.974293331612969,6705.086708160453,-0.08445557760512705,0.009683098591549278
2012-11-21,AG1301.SHF,169350.0,6845.0,0.974293331612969,6669.037854890773,-0.083558348159156789,0.009289295193158374
2012-11-22,AG1301.SHF,174764.0,6884.0,0.974293331612969,6707.035294823679,-0.086103360774298449,0.023186682520808542
2012-11-23,AG1301.SHF,178384.0,6926.0,0.974293331612969,6747.955614751424,-0.088579352114349891,0.020630710285882713
2012-11-26,AG1301.SHF,209548.0,7036.0,0.974293331612969,6855.12788122885,-0.084930213342338648,0.022377215925603027
2012-11-27,AG1301.SHF,202130.0,7029.0,0.974293331612969,6848.30782790756,-0.08206384428289222,0.026880934989043193
2012-11-28,AG1301.SHF,191720.0,6967.0,0.974293331612969,6787.901641347556,-0.080465314649941153,0.01205694363742018
2012-11-29,AG1301.SHF,191282.0,6881.0,0.974293331612969,6704.11241482884,-0.079442806579484354,-0.006497256713832005
2012-11-30,AG1301.SHF,179718.0,6978.0,0.974293331612969,6798.618867995298,-0.074383146560411964,-0.008243320068220513
2012-12-03,AG1301.SHF,183022.0,6815.0,0.974293331612969,6639.809054942384,-0.072061952825337533,-0.0304452980509319
2012-12-04,AG1301.SHF,175582.0,6716.0,0.974293331612969,6543.3540151127,-0.069660669634122735,-0.03602698435481562
2012-12-05,AG1301.SHF,166084.0,6737.0,0.974293331612969,6563.814175076573,-0.072540181654517408,-0.02092719081528845
2012-12-06,AG1301.SHF,167480.0,6640.0,0.974293331612969,6469.307721910114,-0.07810818745392438,-0.04843794783605627
2012-12-07,AG1301.SHF,161794.0,6689.0,0.974293331612969,6517.04809515915,-0.083407111176681453,-0.018488628026412355
2012-12-10,AG1301.SHF,150680.0,6744.0,0.974293331612969,6570.634228397863,-0.087176283709346644,0.004169148302561024
2012-12-11,AG1301.SHF,145252.0,6711.0,0.974293331612969,6538.482548454635,-0.081421256577846768,-0.003859284548018403
2012-12-12,AG1301.SHF,140054.0,6709.0,0.974293331612969,6536.53396179141,-0.089678504101418074,0.010391566265060331
2012-12-13,AG1301.SHF,139246.0,6601.0,0.974293331612969,6431.310281977208,-0.084848374566382015,-0.013155927642397989
