2016/4/28,V1609.DCE,48444.0,5255.0,0.7014576963587136,3686.16019436504,0.06730273,0.020388349514563083
2016/4/29,V1609.DCE,47862.0,5285.0,0.7014576963587136,3707.203925255801,0.06985953,0.008587786259541921
2016/5/3,V1609.DCE,44292.0,5160.0,0.7014576963587136,3619.521713210962,0.065542856,-0.011494252873563258
2016/5/4,V1609.DCE,48704.0,5080.0,0.7014576963587136,3563.405097502265,0.066586407,-0.03605313092979121
2016/5/5,V1609.DCE,50104.0,5055.0,0.7014576963587136,3545.868655093297,0.073076588,-0.03805899143672693
2016/5/6,V1609.DCE,53666.0,5080.0,0.7014576963587136,3563.405097502265,0.085002205,-0.038789025543992356
2016/5/9,V1609.DCE,52756.0,5040.0,0.7014576963587136,3535.3467896479165,0.088791744,-0.023255813953488327
2016/5/10,V1609.DCE,51060.0,5055.0,0.7014576963587136,3545.868655093297,0.088524395,-0.0049212598425197335
2016/5/11,V1609.DCE,50372.0,5085.0,0.7014576963587136,3566.9123859840583,0.097244379,0.0059347181008901646
2016/5/12,V1609.DCE,51136.0,5095.0,0.7014576963587136,3573.9269629476457,0.09397027,0.0029527559055117893
2016/5/13,V1609.DCE,50984.0,5070.0,0.7014576963587136,3556.3905205386777,0.100635746,0.005952380952380909
2016/5/16,V1609.DCE,51866.0,5045.0,0.7014576963587136,3538.85407812971,0.098027954,-0.0019782393669633453
2016/5/17,V1609.DCE,51360.0,5060.0,0.7014576963587136,3549.375943575091,0.100837964,-0.004916420845624307
2016/5/18,V1609.DCE,50608.0,5090.0,0.7014576963587136,3570.419674465852,0.090983852,-0.000981354268891105
2016/5/19,V1609.DCE,50796.0,5145.0,0.7014576963587136,3608.9998477655813,0.111384704,0.014792899408284044
2016/5/20,V1609.DCE,54046.0,5210.0,0.7014576963587136,3654.594598028898,0.11299768,0.03270564915758178
2016/5/23,V1609.DCE,52008.0,5150.0,0.7014576963587136,3612.507136247375,0.123551738,0.017786561264822132
2016/5/24,V1609.DCE,53380.0,5095.0,0.7014576963587136,3573.9269629476457,0.112498246,0.000982318271119878
2016/5/25,V1609.DCE,55198.0,5110.0,0.7014576963587136,3584.4488283930264,0.118344104,-0.006802721088435366
2016/5/26,V1609.DCE,58138.0,5095.0,0.7014576963587136,3573.9269629476457,0.118699404,-0.022072936660268758
2016/5/27,V1609.DCE,58608.0,5045.0,0.7014576963587136,3538.85407812971,0.113634282,-0.020388349514563083
2016/5/30,V1609.DCE,57398.0,5130.0,0.7014576963587136,3598.4779823202007,0.114793498,0.00686947988223748
2016/5/31,V1609.DCE,55032.0,5155.0,0.7014576963587136,3616.0144247291687,0.111164635,0.008806262230919827
2016/6/1,V1609.DCE,60382.0,5180.0,0.7014576963587136,3633.5508671381363,0.125880032,0.01668302257114815
2016/6/2,V1609.DCE,60544.0,5170.0,0.7014576963587136,3626.5362901745493,0.129196376,0.02477700693756193
2016/6/3,V1609.DCE,59150.0,5150.0,0.7014576963587136,3612.507136247375,0.126628791,0.0038986354775828597
2016/6/6,V1609.DCE,57718.0,5155.0,0.7014576963587136,3616.0144247291687,0.138830314,0.0
2016/6/7,V1609.DCE,57080.0,5170.0,0.7014576963587136,3626.5362901745493,0.150757647,-0.0019305019305018746
2016/6/8,V1609.DCE,54362.0,5115.0,0.7014576963587136,3587.95611687482,0.146174272,-0.01063829787234043
2016/6/13,V1609.DCE,54778.0,5050.0,0.7014576963587136,3542.3613666115034,0.13233414,-0.019417475728155408
2016/6/14,V1609.DCE,55286.0,5020.0,0.7014576963587136,3521.317635720742,0.126818911,-0.026188166828322076
2016/6/15,V1609.DCE,56658.0,5020.0,0.7014576963587136,3521.317635720742,0.126818911,-0.02901353965183756
2016/6/16,V1609.DCE,57566.0,5025.0,0.7014576963587136,3524.824924202536,0.123536437,-0.01759530791788856
2016/6/17,V1609.DCE,54726.0,5090.0,0.7014576963587136,3570.419674465852,0.134392676,0.007920792079207949
2016/6/20,V1609.DCE,56300.0,5225.0,0.7014576963587136,3665.1164634742786,0.136927882,0.04083665338645423
2016/6/21,V1609.DCE,58310.0,5280.0,0.7014576963587136,3703.696636774008,0.153592499,0.051792828685259015
2016/6/22,V1609.DCE,68770.0,5360.0,0.7014576963587136,3759.8132524827047,0.112720737,0.06666666666666661
2016/6/23,V1609.DCE,112412.0,5485.0,0.7014576963587136,3847.495464527544,0.127403454,0.07760314341846757
2016/6/24,V1609.DCE,126940.0,5505.0,0.7014576963587136,3861.524618454718,0.124051792,0.05358851674641142
2016/6/27,V1609.DCE,143166.0,5665.0,0.7014576963587136,3973.7578498721123,0.157006333,0.07291666666666657
2016/6/28,V1609.DCE,150460.0,5715.0,0.7014576963587136,4008.8307346900483,0.229303575,0.06623134328358217
2016/6/29,V1609.DCE,154538.0,5675.0,0.7014576963587136,3980.7724268356997,0.213684132,0.034639927073837805
2016/6/30,V1609.DCE,154648.0,5715.0,0.7014576963587136,4008.8307346900483,0.189393599,0.038147138964577734
2016/7/1,V1609.DCE,160292.0,5760.0,0.7014576963587136,4040.39633102619,0.196304668,0.01676963812886146
2016/7/4,V1609.DCE,156356.0,5860.0,0.7014576963587136,4110.542100662062,0.179051833,0.02537182852143482
2016/7/5,V1609.DCE,149604.0,5795.0,0.7014576963587136,4064.947350398745,0.169999893,0.021145374449339165
2016/7/6,V1609.DCE,148478.0,5745.0,0.7014576963587136,4029.8744655808096,0.18837333,0.005249343832020958
2016/7/7,V1609.DCE,148156.0,5715.0,0.7014576963587136,4008.8307346900483,0.180909168,-0.007812499999999943
2016/7/8,V1609.DCE,149154.0,5640.0,0.7014576963587136,3956.2214074631447,0.226656548,-0.03754266211604097
2016/7/11,V1609.DCE,149840.0,5685.0,0.7014576963587136,3987.7870037992866,0.236337806,-0.0189818809318378
2016/7/12,V1609.DCE,154154.0,5805.0,0.7014576963587136,4071.9619273623325,0.231261691,0.01044386422976505
2016/7/13,V1609.DCE,148118.0,5725.0,0.7014576963587136,4015.8453116536352,0.243241871,0.0017497812773402818
2016/7/14,V1609.DCE,149134.0,5745.0,0.7014576963587136,4029.8744655808096,0.228060131,0.018617021276595723
2016/7/15,V1609.DCE,148452.0,5770.0,0.7014576963587136,4047.4109079897776,0.221359434,0.014951627088830336
2016/7/18,V1609.DCE,147532.0,5730.0,0.7014576963587136,4019.352600135429,0.208716033,-0.01291989664082689
