2014/2/19,OI1409.CZC,201018,7108,2014/9/17 0:00,OI1501.CZC,25428,7126,2015/1/20 0:00,6963.218911,3211.271513
2014/2/20,OI1409.CZC,198456,7098,2014/9/17 0:00,OI1501.CZC,26778,7106,2015/1/20 0:00,6953.422599,3210.765853
2014/2/21,OI1409.CZC,198016,7074,2014/9/17 0:00,OI1501.CZC,27304,7104,2015/1/20 0:00,6929.911449,3209.530433
2014/2/24,OI1409.CZC,196730,7100,2014/9/17 0:00,OI1501.CZC,27602,7126,2015/1/20 0:00,6955.381861,3210.860477
2014/2/25,OI1409.CZC,195016,7062,2014/9/17 0:00,OI1501.CZC,28034,7086,2015/1/20 0:00,6918.155874,3208.918147
2014/2/26,OI1409.CZC,197006,7060,2014/9/17 0:00,OI1501.CZC,28194,7086,2015/1/20 0:00,6916.196611,3208.814762
2014/2/27,OI1409.CZC,196374,7096,2014/9/17 0:00,OI1501.CZC,30120,7116,2015/1/20 0:00,6951.463336,3210.658886
2014/2/28,OI1409.CZC,193330,7064,2014/9/17 0:00,OI1501.CZC,30202,7078,2015/1/20 0:00,6920.115136,3209.024801
2014/3/3,OI1409.CZC,199382,7138,2014/9/17 0:00,OI1501.CZC,30550,7158,2015/1/20 0:00,6992.607849,3212.795706
2014/3/4,OI1409.CZC,200722,7138,2014/9/17 0:00,OI1501.CZC,31916,7158,2015/1/20 0:00,6992.607849,3212.795706
2014/3/5,OI1409.CZC,208246,7280,2014/9/17 0:00,OI1501.CZC,32954,7296,2015/1/20 0:00,7131.715486,3219.929803
2014/3/6,OI1409.CZC,207222,7306,2014/9/17 0:00,OI1501.CZC,33428,7322,2015/1/20 0:00,7157.185898,3221.220665
2014/3/7,OI1409.CZC,204390,7400,2014/9/17 0:00,OI1501.CZC,34938,7422,2015/1/20 0:00,7249.271236,3225.847242
2014/3/10,OI1409.CZC,196454,7350,2014/9/17 0:00,OI1501.CZC,34838,7362,2015/1/20 0:00,7200.289673,3223.396357
2014/3/11,OI1409.CZC,197020,7422,2014/9/17 0:00,OI1501.CZC,34936,7434,2015/1/20 0:00,7270.823123,3226.92605
2014/3/12,OI1409.CZC,193598,7380,2014/9/17 0:00,OI1501.CZC,35046,7386,2015/1/20 0:00,7229.678611,3224.873617
2014/3/13,OI1409.CZC,203862,7428,2014/9/17 0:00,OI1501.CZC,35132,7394,2015/1/20 0:00,7276.700911,3227.236753
2014/3/14,OI1409.CZC,198746,7300,2014/9/17 0:00,OI1501.CZC,36154,7294,2015/1/20 0:00,7151.308111,3220.931976
2014/3/17,OI1409.CZC,210872,7184,2014/9/17 0:00,OI1501.CZC,39936,7186,2015/1/20 0:00,7037.670886,3215.128959
2014/3/18,OI1409.CZC,261032,7064,2014/9/17 0:00,OI1501.CZC,39782,7120,2015/1/20 0:00,6920.115136,3209.007525
2014/3/19,OI1409.CZC,288294,7044,2014/9/17 0:00,OI1501.CZC,46662,7104,2015/1/20 0:00,6900.522512,3207.97922
2014/3/20,OI1409.CZC,302698,6924,2014/9/17 0:00,OI1501.CZC,43658,7000,2015/1/20 0:00,6782.966762,3201.750651
2014/3/21,OI1409.CZC,292536,6936,2014/9/17 0:00,OI1501.CZC,43808,6978,2015/1/20 0:00,6794.722337,3202.391878
2014/3/24,OI1409.CZC,291684,6962,2014/9/17 0:00,OI1501.CZC,46344,6996,2015/1/20 0:00,6820.192749,3203.750021
2014/3/25,OI1409.CZC,278898,6974,2014/9/17 0:00,OI1501.CZC,46700,7012,2015/1/20 0:00,6831.948324,3204.371938
2014/3/26,OI1409.CZC,276096,7016,2014/9/17 0:00,OI1501.CZC,49012,7056,2015/1/20 0:00,6873.092837,3206.545245
2014/3/27,OI1409.CZC,277692,7028,2014/9/17 0:00,OI1501.CZC,49742,7076,2015/1/20 0:00,6884.848412,3207.160734
2014/3/28,OI1409.CZC,274876,7030,2014/9/17 0:00,OI1501.CZC,50742,7080,2015/1/20 0:00,6886.807674,3207.262939
2014/3/31,OI1409.CZC,268316,7030,2014/9/17 0:00,OI1501.CZC,53752,7094,2015/1/20 0:00,6886.807674,3207.257171
2014/4/1,OI1409.CZC,262206,7052,2014/9/17 0:00,OI1501.CZC,54176,7120,2015/1/20 0:00,6908.359561,3208.386952
2014/4/2,OI1409.CZC,255388,7178,2014/9/17 0:00,OI1501.CZC,55170,7232,2015/1/20 0:00,7031.793099,3214.805355
2014/4/3,OI1409.CZC,250610,7118,2014/9/17 0:00,OI1501.CZC,55906,7168,2015/1/20 0:00,6973.015224,3211.767499
2014/4/4,OI1409.CZC,250246,7178,2014/9/17 0:00,OI1501.CZC,57364,7212,2015/1/20 0:00,7031.793099,3214.813442
2014/4/8,OI1409.CZC,254192,7152,2014/9/17 0:00,OI1501.CZC,58488,7192,2015/1/20 0:00,7006.322686,3213.497055
2014/4/9,OI1409.CZC,250474,7170,2014/9/17 0:00,OI1501.CZC,57582,7216,2015/1/20 0:00,7023.956049,3214.404797
2014/4/10,OI1409.CZC,251968,7170,2014/9/17 0:00,OI1501.CZC,57592,7214,2015/1/20 0:00,7023.956049,3214.405606
2014/4/11,OI1409.CZC,245662,7124,2014/9/17 0:00,OI1501.CZC,58168,7172,2015/1/20 0:00,6978.893011,3212.073411
2014/4/14,OI1409.CZC,238162,7128,2014/9/17 0:00,OI1501.CZC,59716,7196,2015/1/20 0:00,6982.811536,3212.268539
2014/4/15,OI1409.CZC,232656,7106,2014/9/17 0:00,OI1501.CZC,61302,7178,2015/1/20 0:00,6961.259649,3211.147567
2014/4/16,OI1409.CZC,235292,7184,2014/9/17 0:00,OI1501.CZC,61472,7262,2015/1/20 0:00,7037.670886,3215.098239
2014/4/17,OI1409.CZC,233132,7206,2014/9/17 0:00,OI1501.CZC,61908,7278,2015/1/20 0:00,7059.222774,3216.207866
2014/4/18,OI1409.CZC,231320,7170,2014/9/17 0:00,OI1501.CZC,61486,7274,2015/1/20 0:00,7023.956049,3214.381421
2014/4/21,OI1409.CZC,225518,7132,2014/9/17 0:00,OI1501.CZC,62624,7220,2015/1/20 0:00,6986.730061,3212.463585
2014/4/22,OI1409.CZC,220354,7174,2014/9/17 0:00,OI1501.CZC,65608,7248,2015/1/20 0:00,7027.874574,3214.595446
2014/4/23,OI1409.CZC,213156,7140,2014/9/17 0:00,OI1501.CZC,66262,7220,2015/1/20 0:00,6994.567111,3212.872778
2014/4/24,OI1409.CZC,210516,7154,2014/9/17 0:00,OI1501.CZC,67148,7234,2015/1/20 0:00,7008.281949,3213.582107
2014/4/25,OI1409.CZC,208906,7188,2014/9/17 0:00,OI1501.CZC,68980,7250,2015/1/20 0:00,7041.589411,3215.306241
2014/4/28,OI1409.CZC,197978,7296,2014/9/17 0:00,OI1501.CZC,73340,7320,2015/1/20 0:00,7147.389586,3220.721532
2014/4/29,OI1409.CZC,217300,7384,2014/9/17 0:00,OI1501.CZC,90602,7362,2015/1/20 0:00,7233.597136,3225.0809
2014/4/30,OI1409.CZC,223722,7390,2014/9/17 0:00,OI1501.CZC,97880,7324,2015/1/20 0:00,7239.474923,3225.392477
2014/5/5,OI1409.CZC,217716,7340,2014/9/17 0:00,OI1501.CZC,92980,7266,2015/1/20 0:00,7190.493361,3222.937748
2014/5/6,OI1409.CZC,213194,7330,2014/9/17 0:00,OI1501.CZC,91186,7242,2015/1/20 0:00,7180.697048,3222.449794
2014/5/7,OI1409.CZC,213944,7350,2014/9/17 0:00,OI1501.CZC,91966,7242,2015/1/20 0:00,7200.289673,3223.444345
2014/5/8,OI1409.CZC,216434,7334,2014/9/17 0:00,OI1501.CZC,93304,7230,2015/1/20 0:00,7184.615573,3222.653764
2014/5/9,OI1409.CZC,214462,7338,2014/9/17 0:00,OI1501.CZC,91146,7252,2015/1/20 0:00,7188.534098,3222.843911
2014/5/12,OI1409.CZC,205468,7256,2014/9/17 0:00,OI1501.CZC,92918,7150,2015/1/20 0:00,7108.204336,3218.783544
2014/5/13,OI1409.CZC,175778,7278,2014/9/17 0:00,OI1501.CZC,96114,7172,2015/1/20 0:00,7129.756224,3219.879569
2014/5/14,OI1409.CZC,165222,7268,2014/9/17 0:00,OI1501.CZC,102464,7160,2015/1/20 0:00,7119.959911,3219.382602
2014/5/15,OI1409.CZC,166618,7268,2014/9/17 0:00,OI1501.CZC,104884,7156,2015/1/20 0:00,7119.959911,3219.384234
2014/5/16,OI1409.CZC,159014,7258,2014/9/17 0:00,OI1501.CZC,106908,7132,2015/1/20 0:00,7110.163599,3218.891496
2014/5/19,OI1409.CZC,159304,7258,2014/9/17 0:00,OI1501.CZC,114350,7126,2015/1/20 0:00,7110.163599,3218.893954
2014/5/20,OI1409.CZC,158402,7214,2014/9/17 0:00,OI1501.CZC,115090,7092,2015/1/20 0:00,7067.059824,3216.688454
2014/5/21,OI1409.CZC,157160,7136,2014/9/17 0:00,OI1501.CZC,119786,7048,2015/1/20 0:00,6990.648586,3212.738644
2014/5/22,OI1409.CZC,151262,7210,2014/9/17 0:00,OI1501.CZC,123070,7106,2015/1/20 0:00,7063.141299,3216.480255
2014/5/23,OI1409.CZC,153972,7268,2014/9/17 0:00,OI1501.CZC,127840,7112,2015/1/20 0:00,7119.959911,3219.402244
2014/5/26,OI1409.CZC,154164,7230,2014/9/17 0:00,OI1501.CZC,128984,7090,2015/1/20 0:00,7082.733924,3217.497918
2014/5/27,OI1409.CZC,149400,7244,2014/9/17 0:00,OI1501.CZC,124302,7108,2015/1/20 0:00,7096.448761,3218.196608
2014/5/28,OI1409.CZC,148510,7250,2014/9/17 0:00,OI1501.CZC,132544,7118,2015/1/20 0:00,7102.326549,3218.494697
2014/5/29,OI1409.CZC,141662,7222,2014/9/17 0:00,OI1501.CZC,134732,7090,2015/1/20 0:00,7074.896874,3217.093822
2014/5/30,OI1409.CZC,141130,7200,2014/9/17 0:00,OI1501.CZC,135030,7070,2015/1/20 0:00,7053.344986,3215.988493
2014/6/3,OI1409.CZC,142214,7130,2014/9/17 0:00,OI1501.CZC,129844,7026,2015/1/20 0:00,6984.770799,3212.440749
2014/6/4,OI1409.CZC,144154,7044,2014/9/17 0:00,OI1501.CZC,138080,6978,2015/1/20 0:00,6900.522512,3208.031475
2014/6/5,OI1501.CZC,148236,7002,2015/1/20 0:00,OI1505.CZC,5372,7032,2015/5/19 0:00,6900.522512,3204.521962
2014/6/6,OI1501.CZC,156224,6970,2015/1/20 0:00,OI1505.CZC,6270,6986,2015/5/19 0:00,6868.986276,3202.870174
2014/6/9,OI1501.CZC,161440,6976,2015/1/20 0:00,OI1505.CZC,8088,6980,2015/5/19 0:00,6874.89932,3203.186878
2014/6/10,OI1501.CZC,156432,6982,2015/1/20 0:00,OI1505.CZC,9750,6992,2015/5/19 0:00,6880.812364,3203.495408
2014/6/11,OI1501.CZC,157098,6958,2015/1/20 0:00,OI1505.CZC,10206,6976,2015/5/19 0:00,6857.160188,3202.245618
2014/6/12,OI1501.CZC,155382,6924,2015/1/20 0:00,OI1505.CZC,10338,6958,2015/5/19 0:00,6823.652938,3200.465613
2014/6/13,OI1501.CZC,169414,6930,2015/1/20 0:00,OI1505.CZC,10924,6930,2015/5/19 0:00,6829.565982,3200.794135
2014/6/16,OI1501.CZC,181064,6932,2015/1/20 0:00,OI1505.CZC,13208,6938,2015/5/19 0:00,6831.536997,3200.89592
2014/6/17,OI1501.CZC,196022,6888,2015/1/20 0:00,OI1505.CZC,18088,6862,2015/5/19 0:00,6788.174673,3198.605528
2014/6/18,OI1501.CZC,192248,6916,2015/1/20 0:00,OI1505.CZC,22460,6894,2015/5/19 0:00,6815.768879,3200.07199
2014/6/19,OI1501.CZC,191880,6916,2015/1/20 0:00,OI1505.CZC,23604,6918,2015/5/19 0:00,6815.768879,3200.061331
2014/6/20,OI1501.CZC,190720,6966,2015/1/20 0:00,OI1505.CZC,29130,6966,2015/5/19 0:00,6865.044247,3202.669438
2014/6/23,OI1501.CZC,191546,7076,2015/1/20 0:00,OI1505.CZC,29916,7084,2015/5/19 0:00,6973.450056,3208.336592
2014/6/24,OI1501.CZC,195844,7092,2015/1/20 0:00,OI1505.CZC,30792,7134,2015/5/19 0:00,6989.218174,3209.139412
2014/6/25,OI1501.CZC,204346,7092,2015/1/20 0:00,OI1505.CZC,31346,7156,2015/5/19 0:00,6989.218174,3209.129968
2014/6/26,OI1501.CZC,208410,7104,2015/1/20 0:00,OI1505.CZC,32758,7176,2015/5/19 0:00,7001.044262,3209.738483
2014/6/27,OI1501.CZC,206822,7054,2015/1/20 0:00,OI1505.CZC,33696,7118,2015/5/19 0:00,6951.768894,3207.185316
2014/6/30,OI1501.CZC,206578,7008,2015/1/20 0:00,OI1505.CZC,34988,7076,2015/5/19 0:00,6906.435556,3204.815463
2014/7/1,OI1501.CZC,206560,6844,2015/1/20 0:00,OI1505.CZC,37124,6904,2015/5/19 0:00,6744.812349,3196.247742
2014/7/2,OI1501.CZC,206928,6862,2015/1/20 0:00,OI1505.CZC,38362,6930,2015/5/19 0:00,6762.551482,3197.194918
2014/7/3,OI1501.CZC,202396,6854,2015/1/20 0:00,OI1505.CZC,38430,6926,2015/5/19 0:00,6754.667423,3196.770908
2014/7/4,OI1501.CZC,203966,6830,2015/1/20 0:00,OI1505.CZC,36264,6932,2015/5/19 0:00,6731.015246,3195.487924
2014/7/7,OI1501.CZC,201462,6768,2015/1/20 0:00,OI1505.CZC,33342,6874,2015/5/19 0:00,6669.91379,3192.185241
2014/7/8,OI1501.CZC,202164,6750,2015/1/20 0:00,OI1505.CZC,31628,6870,2015/5/19 0:00,6652.174658,3191.214989
2014/7/9,OI1501.CZC,204184,6668,2015/1/20 0:00,OI1505.CZC,35150,6780,2015/5/19 0:00,6571.363054,3186.794209
2014/7/10,OI1501.CZC,219688,6644,2015/1/20 0:00,OI1505.CZC,39902,6752,2015/5/19 0:00,6547.710878,3185.490795
2014/7/11,OI1501.CZC,226042,6584,2015/1/20 0:00,OI1505.CZC,41692,6720,2015/5/19 0:00,6488.580436,3182.194186
2014/7/14,OI1501.CZC,218878,6530,2015/1/20 0:00,OI1505.CZC,41258,6668,2015/5/19 0:00,6435.363039,3179.212048
2014/7/15,OI1501.CZC,210628,6540,2015/1/20 0:00,OI1505.CZC,37896,6692,2015/5/19 0:00,6445.218113,3179.759559
2014/7/16,OI1501.CZC,208700,6568,2015/1/20 0:00,OI1505.CZC,39370,6704,2015/5/19 0:00,6472.812319,3181.313419
2014/7/17,OI1501.CZC,206986,6564,2015/1/20 0:00,OI1505.CZC,40194,6736,2015/5/19 0:00,6468.870289,3181.076455
2014/7/18,OI1501.CZC,200762,6546,2015/1/20 0:00,OI1505.CZC,40030,6720,2015/5/19 0:00,6451.131157,3180.081461
2014/7/21,OI1501.CZC,220872,6494,2015/1/20 0:00,OI1505.CZC,38828,6678,2015/5/19 0:00,6399.884774,3177.189633
2014/7/22,OI1501.CZC,235394,6466,2015/1/20 0:00,OI1505.CZC,38470,6628,2015/5/19 0:00,6372.290568,3175.635521
2014/7/23,OI1501.CZC,232882,6444,2015/1/20 0:00,OI1505.CZC,33302,6610,2015/5/19 0:00,6350.609406,3174.399864
2014/7/24,OI1501.CZC,241328,6468,2015/1/20 0:00,OI1505.CZC,33880,6634,2015/5/19 0:00,6374.261583,3175.745627
2014/7/25,OI1501.CZC,234744,6460,2015/1/20 0:00,OI1505.CZC,32588,6628,2015/5/19 0:00,6366.377524,3175.296669
2014/7/28,OI1501.CZC,238326,6476,2015/1/20 0:00,OI1505.CZC,33618,6616,2015/5/19 0:00,6382.145642,3176.205135
2014/7/29,OI1501.CZC,242860,6528,2015/1/20 0:00,OI1505.CZC,34614,6666,2015/5/19 0:00,6433.392024,3179.101159
2014/7/30,OI1501.CZC,242540,6498,2015/1/20 0:00,OI1505.CZC,34624,6650,2015/5/19 0:00,6403.826804,3177.427274
2014/7/31,OI1501.CZC,239358,6516,2015/1/20 0:00,OI1505.CZC,34846,6662,2015/5/19 0:00,6421.565936,3178.431427
2014/8/1,OI1501.CZC,235104,6480,2015/1/20 0:00,OI1505.CZC,33584,6640,2015/5/19 0:00,6386.087671,3176.419406
2014/8/4,OI1501.CZC,230102,6466,2015/1/20 0:00,OI1505.CZC,32046,6624,2015/5/19 0:00,6372.290568,3175.637373
2014/8/5,OI1501.CZC,235776,6464,2015/1/20 0:00,OI1505.CZC,32154,6600,2015/5/19 0:00,6370.319554,3175.535591
2014/8/6,OI1501.CZC,239528,6444,2015/1/20 0:00,OI1505.CZC,32000,6584,2015/5/19 0:00,6350.609406,3174.411953
2014/8/7,OI1501.CZC,234276,6474,2015/1/20 0:00,OI1505.CZC,34904,6600,2015/5/19 0:00,6380.174627,3176.09982
2014/8/8,OI1501.CZC,237308,6466,2015/1/20 0:00,OI1505.CZC,35588,6596,2015/5/19 0:00,6372.290568,3175.650366
2014/8/11,OI1501.CZC,234618,6458,2015/1/20 0:00,OI1505.CZC,36702,6574,2015/5/19 0:00,6364.406509,3175.208741
2014/8/12,OI1501.CZC,228200,6392,2015/1/20 0:00,OI1505.CZC,38752,6490,2015/5/19 0:00,6299.363024,3171.498736
2014/8/13,OI1501.CZC,232242,6370,2015/1/20 0:00,OI1505.CZC,40256,6468,2015/5/19 0:00,6277.681862,3170.250726
2014/8/14,OI1501.CZC,237154,6156,2015/1/20 0:00,OI1505.CZC,40884,6272,2015/5/19 0:00,6066.783288,3157.872237
2014/8/15,OI1501.CZC,231336,6110,2015/1/20 0:00,OI1505.CZC,42764,6222,2015/5/19 0:00,6021.449949,3155.159125
2014/8/18,OI1501.CZC,234288,6058,2015/1/20 0:00,OI1505.CZC,44768,6166,2015/5/19 0:00,5970.203567,3152.067179
2014/8/19,OI1501.CZC,230712,6066,2015/1/20 0:00,OI1505.CZC,46504,6188,2015/5/19 0:00,5978.087626,3152.537944
2014/8/20,OI1501.CZC,231392,6036,2015/1/20 0:00,OI1505.CZC,47802,6148,2015/5/19 0:00,5948.522405,3150.748213
2014/8/21,OI1501.CZC,232754,6094,2015/1/20 0:00,OI1505.CZC,49334,6202,2015/5/19 0:00,6005.681832,3154.211937
2014/8/22,OI1501.CZC,231726,6102,2015/1/20 0:00,OI1505.CZC,52082,6212,2015/5/19 0:00,6013.56589,3154.685841
2014/8/25,OI1501.CZC,228384,6072,2015/1/20 0:00,OI1505.CZC,54424,6188,2015/5/19 0:00,5984.00067,3152.898794
2014/8/26,OI1501.CZC,226852,6058,2015/1/20 0:00,OI1505.CZC,55790,6178,2015/5/19 0:00,5970.203567,3152.061216
2014/8/27,OI1501.CZC,230392,6154,2015/1/20 0:00,OI1505.CZC,56564,6278,2015/5/19 0:00,6064.812273,3157.750702
2014/8/28,OI1501.CZC,227020,6136,2015/1/20 0:00,OI1505.CZC,55788,6262,2015/5/19 0:00,6047.073141,3156.689366
2014/8/29,OI1501.CZC,222664,6124,2015/1/20 0:00,OI1505.CZC,56180,6266,2015/5/19 0:00,6035.247052,3155.972888
2014/9/1,OI1501.CZC,217118,6076,2015/1/20 0:00,OI1505.CZC,57002,6224,2015/5/19 0:00,5987.942699,3153.121371
2014/9/2,OI1501.CZC,217234,6134,2015/1/20 0:00,OI1505.CZC,56970,6286,2015/5/19 0:00,6045.102126,3156.558643
2014/9/3,OI1501.CZC,212298,6114,2015/1/20 0:00,OI1505.CZC,58002,6266,2015/5/19 0:00,6025.391979,3155.376385
2014/9/4,OI1501.CZC,209654,6078,2015/1/20 0:00,OI1505.CZC,57566,6254,2015/5/19 0:00,5989.913714,3153.226747
2014/9/5,OI1501.CZC,207812,6086,2015/1/20 0:00,OI1505.CZC,57516,6264,2015/5/19 0:00,5997.797773,3153.701952
2014/9/9,OI1501.CZC,209528,6006,2015/1/20 0:00,OI1505.CZC,56060,6208,2015/5/19 0:00,5918.957184,3148.899786
2014/9/10,OI1501.CZC,218436,5930,2015/1/20 0:00,OI1505.CZC,55892,6116,2015/5/19 0:00,5844.058625,3144.297395
2014/9/11,OI1501.CZC,216616,5946,2015/1/20 0:00,OI1505.CZC,56390,6130,2015/5/19 0:00,5859.826743,3145.273879
2014/9/12,OI1501.CZC,212358,6026,2015/1/20 0:00,OI1505.CZC,57826,6212,2015/5/19 0:00,5938.667331,3150.111242
2014/9/15,OI1501.CZC,212232,6110,2015/1/20 0:00,OI1505.CZC,59354,6296,2015/5/19 0:00,6021.449949,3155.122861
2014/9/16,OI1501.CZC,216950,6148,2015/1/20 0:00,OI1505.CZC,60694,6318,2015/5/19 0:00,6058.899229,3157.375181
2014/9/17,OI1501.CZC,212158,6172,2015/1/20 0:00,OI1505.CZC,60634,6326,2015/5/19 0:00,6082.551405,3158.793379
2014/9/18,OI1501.CZC,205668,6178,2015/1/20 0:00,OI1505.CZC,60316,6312,2015/5/19 0:00,6088.46445,3159.154831
2014/9/19,OI1501.CZC,195022,6098,2015/1/20 0:00,OI1505.CZC,57564,6228,2015/5/19 0:00,6009.623861,3154.438606
2014/9/22,OI1501.CZC,183872,5958,2015/1/20 0:00,OI1505.CZC,57210,6114,2015/5/19 0:00,5871.652831,3146.017782
2014/9/23,OI1501.CZC,183960,5978,2015/1/20 0:00,OI1505.CZC,58348,6116,2015/5/19 0:00,5891.362978,3147.239971
2014/9/24,OI1501.CZC,188900,6014,2015/1/20 0:00,OI1505.CZC,58012,6134,2015/5/19 0:00,5926.841243,3149.422424
2014/9/25,OI1501.CZC,182324,6106,2015/1/20 0:00,OI1505.CZC,58928,6218,2015/5/19 0:00,6017.50792,3154.922067
2014/9/26,OI1501.CZC,182158,5994,2015/1/20 0:00,OI1505.CZC,57912,6136,2015/5/19 0:00,5907.131096,3148.205567
2014/9/29,OI1501.CZC,164710,5902,2015/1/20 0:00,OI1505.CZC,54782,6070,2015/5/19 0:00,5816.464419,3142.59303
2014/9/30,OI1501.CZC,160948,5952,2015/1/20 0:00,OI1505.CZC,52602,6108,2015/5/19 0:00,5865.739787,3145.653036
2014/10/8,OI1501.CZC,170042,5964,2015/1/20 0:00,OI1505.CZC,52474,6118,2015/5/19 0:00,5877.565875,3146.383165
2014/10/9,OI1501.CZC,177200,6022,2015/1/20 0:00,OI1505.CZC,54744,6156,2015/5/19 0:00,5934.725302,3149.896654
2014/10/10,OI1501.CZC,172396,5956,2015/1/20 0:00,OI1505.CZC,52918,6092,2015/5/19 0:00,5869.681816,3145.906294
2014/10/13,OI1501.CZC,172202,5958,2015/1/20 0:00,OI1505.CZC,53580,6084,2015/5/19 0:00,5871.652831,3146.03287
2014/10/14,OI1501.CZC,173938,6036,2015/1/20 0:00,OI1505.CZC,53836,6126,2015/5/19 0:00,5948.522405,3150.759209
2014/10/15,OI1501.CZC,171328,5974,2015/1/20 0:00,OI1505.CZC,53924,6074,2015/5/19 0:00,5887.420949,3147.016796
2014/10/16,OI1501.CZC,162976,5908,2015/1/20 0:00,OI1505.CZC,52354,6022,2015/5/19 0:00,5822.377463,3142.988253
2014/10/17,OI1501.CZC,158712,5904,2015/1/20 0:00,OI1505.CZC,49690,6046,2015/5/19 0:00,5818.435434,3142.728847
2014/10/20,OI1501.CZC,170696,5808,2015/1/20 0:00,OI1505.CZC,49986,5974,2015/5/19 0:00,5723.826728,3136.781853
2014/10/21,OI1501.CZC,168776,5814,2015/1/20 0:00,OI1505.CZC,49910,5958,2015/5/19 0:00,5729.739772,3137.16695
2014/10/22,OI1501.CZC,155868,5844,2015/1/20 0:00,OI1505.CZC,50012,5984,2015/5/19 0:00,5759.304992,3139.032137
2014/10/23,OI1501.CZC,152710,5894,2015/1/20 0:00,OI1505.CZC,53638,6006,2015/5/19 0:00,5808.58036,3142.130458
2014/10/24,OI1501.CZC,150116,5896,2015/1/20 0:00,OI1505.CZC,55526,6022,2015/5/19 0:00,5810.551375,3142.246132
2014/10/27,OI1501.CZC,153546,5830,2015/1/20 0:00,OI1505.CZC,55154,5968,2015/5/19 0:00,5745.507889,3138.164899
2014/10/28,OI1501.CZC,150648,5848,2015/1/20 0:00,OI1505.CZC,54120,5992,2015/5/19 0:00,5763.247022,3139.277782
2014/10/29,OI1501.CZC,146860,5958,2015/1/20 0:00,OI1505.CZC,54984,6098,2015/5/19 0:00,5871.652831,3146.02582
2014/10/30,OI1501.CZC,126554,6070,2015/1/20 0:00,OI1505.CZC,57464,6202,2015/5/19 0:00,5982.029655,3152.771619
2014/10/31,OI1501.CZC,123928,6130,2015/1/20 0:00,OI1505.CZC,59334,6268,2015/5/19 0:00,6041.160096,3156.329344
2014/11/3,OI1501.CZC,119260,6116,2015/1/20 0:00,OI1505.CZC,64334,6218,2015/5/19 0:00,6027.362993,3155.519351
2014/11/4,OI1501.CZC,119050,6022,2015/1/20 0:00,OI1505.CZC,63828,6130,2015/5/19 0:00,5934.725302,3149.909636
2014/11/5,OI1501.CZC,110912,5884,2015/1/20 0:00,OI1505.CZC,59834,5994,2015/5/19 0:00,5798.725287,3141.516793
2014/11/6,OI1501.CZC,106122,5972,2015/1/20 0:00,OI1505.CZC,61028,6046,2015/5/19 0:00,5885.449934,3146.908752
2014/11/7,OI1501.CZC,96150,6024,2015/1/20 0:00,OI1505.CZC,70908,6102,2015/5/19 0:00,5936.696317,3150.044881
2014/11/10,OI1501.CZC,93600,6094,2015/1/20 0:00,OI1505.CZC,77066,6178,2015/5/19 0:00,6005.681832,3154.223829
2014/11/11,OI1501.CZC,89958,6066,2015/1/20 0:00,OI1505.CZC,82384,6122,2015/5/19 0:00,5978.087626,3152.570834
2014/11/12,OI1501.CZC,90478,6182,2015/1/20 0:00,OI1505.CZC,87364,6218,2015/5/19 0:00,6092.406479,3159.437098
2014/11/13,OI1505.CZC,93332,6166,2015/5/19 0:00,OI1509.CZC,14388,6192,2015/9/18 0:00,6092.406479,3159.162573
2014/11/14,OI1505.CZC,101062,6148,2015/5/19 0:00,OI1509.CZC,15124,6172,2015/9/18 0:00,6074.621316,3158.105173
2014/11/17,OI1505.CZC,105566,6134,2015/5/19 0:00,OI1509.CZC,18952,6162,2015/9/18 0:00,6060.788411,3157.277912
2014/11/18,OI1505.CZC,102564,6078,2015/5/19 0:00,OI1509.CZC,18980,6108,2015/9/18 0:00,6005.456792,3153.956695
2014/11/19,OI1505.CZC,116288,6078,2015/5/19 0:00,OI1509.CZC,21332,6108,2015/9/18 0:00,6005.456792,3153.956695
2014/11/20,OI1505.CZC,117036,6036,2015/5/19 0:00,OI1509.CZC,22290,6080,2015/9/18 0:00,5963.958078,3151.439475
2014/11/21,OI1505.CZC,113906,6064,2015/5/19 0:00,OI1509.CZC,22520,6106,2015/9/18 0:00,5991.623887,3153.115968
2014/11/24,OI1505.CZC,114910,6080,2015/5/19 0:00,OI1509.CZC,23038,6130,2015/9/18 0:00,6007.432921,3154.066024
2014/11/25,OI1505.CZC,118934,6130,2015/5/19 0:00,OI1509.CZC,22940,6176,2015/9/18 0:00,6056.836153,3157.033027
2014/11/26,OI1505.CZC,121050,6110,2015/5/19 0:00,OI1509.CZC,23266,6164,2015/9/18 0:00,6037.07486,3155.846034
2014/11/27,OI1505.CZC,122952,6126,2015/5/19 0:00,OI1509.CZC,22146,6184,2015/9/18 0:00,6052.883894,3156.790903
2014/11/28,OI1505.CZC,123782,6050,2015/5/19 0:00,OI1509.CZC,19504,6114,2015/9/18 0:00,5977.790982,3152.268398
2014/12/1,OI1505.CZC,117894,5800,2015/5/19 0:00,OI1509.CZC,17258,5868,2015/9/18 0:00,5730.774826,3136.988134
2014/12/2,OI1505.CZC,111970,5910,2015/5/19 0:00,OI1509.CZC,17048,5992,2015/9/18 0:00,5839.461935,3143.78316
2014/12/3,OI1505.CZC,122974,5912,2015/5/19 0:00,OI1509.CZC,20790,5962,2015/9/18 0:00,5841.438064,3143.921675
2014/12/4,OI1505.CZC,124640,5918,2015/5/19 0:00,OI1509.CZC,21234,5978,2015/9/18 0:00,5847.366452,3144.283902
