2015-12-07,FG1605.CZC,197382.0,820.0,2016-05-18 00:00:00,FG609.CZC,18142.0,811.0,2016-09-20 00:00:00,1125.577297894581,0.032225955537224814
2015-12-08,FG1605.CZC,202392.0,813.0,2016-05-18 00:00:00,FG609.CZC,18396.0,806.0,2016-09-20 00:00:00,1115.968711205237,0.02525031176025198
2015-12-09,FG1605.CZC,196430.0,816.0,2016-05-18 00:00:00,FG609.CZC,19786.0,805.0,2016-09-20 00:00:00,1120.0866769292415,0.039630466432986254
2015-12-10,FG1605.CZC,200350.0,808.0,2016-05-18 00:00:00,FG609.CZC,19674.0,800.0,2016-09-20 00:00:00,1109.1054349985627,0.0290549660912502
2015-12-11,FG1605.CZC,217742.0,823.0,2016-05-18 00:00:00,FG609.CZC,20746.0,807.0,2016-09-20 00:00:00,1129.6952636185856,0.057326994628792469
2015-12-14,FG1605.CZC,228022.0,823.0,2016-05-18 00:00:00,FG609.CZC,22220.0,803.0,2016-09-20 00:00:00,1129.6952636185856,0.071836341252499811
2015-12-15,FG1605.CZC,260742.0,825.0,2016-05-18 00:00:00,FG609.CZC,23704.0,807.0,2016-09-20 00:00:00,1132.4405741012554,0.064414376749016636
2015-12-16,FG1605.CZC,255886.0,827.0,2016-05-18 00:00:00,FG609.CZC,25164.0,807.0,2016-09-20 00:00:00,1135.1858845839251,0.07148459812092689
2015-12-17,FG1605.CZC,248300.0,823.0,2016-05-18 00:00:00,FG609.CZC,26832.0,804.0,2016-09-20 00:00:00,1129.6952636185856,0.068202239974461495
2015-12-18,FG1605.CZC,251716.0,834.0,2016-05-18 00:00:00,FG609.CZC,27016.0,817.0,2016-09-20 00:00:00,1144.794471273269,0.060135377896331908
2015-12-21,FG1605.CZC,293148.0,839.0,2016-05-18 00:00:00,FG609.CZC,26874.0,822.0,2016-09-20 00:00:00,1151.6577474799433,0.059773309320196762
2015-12-22,FG1605.CZC,300692.0,833.0,2016-05-18 00:00:00,FG609.CZC,35318.0,846.0,2016-09-20 00:00:00,1143.4218160319342,-0.04521829492298924
2015-12-23,FG1605.CZC,279516.0,826.0,2016-05-18 00:00:00,FG609.CZC,36462.0,841.0,2016-09-20 00:00:00,1133.8132293425901,-0.052550908439754199
2015-12-24,FG1605.CZC,272572.0,834.0,2016-05-18 00:00:00,FG609.CZC,37522.0,845.0,2016-09-20 00:00:00,1144.794471273269,-0.038261416995407097
2015-12-25,FG1605.CZC,274602.0,826.0,2016-05-18 00:00:00,FG609.CZC,36530.0,841.0,2016-09-20 00:00:00,1133.8132293425901,-0.052550908439754199
2015-12-28,FG1605.CZC,263600.0,819.0,2016-05-18 00:00:00,FG609.CZC,36780.0,831.0,2016-09-20 00:00:00,1124.2046426532463,-0.04247347612694604
2015-12-29,FG1605.CZC,254294.0,832.0,2016-05-18 00:00:00,FG609.CZC,35344.0,836.0,2016-09-20 00:00:00,1142.0491607905992,-0.014004823009399701
2015-12-30,FG1605.CZC,258166.0,831.0,2016-05-18 00:00:00,FG609.CZC,34912.0,838.0,2016-09-20 00:00:00,1140.6765055492644,-0.02449385242977211
2015-12-31,FG1605.CZC,249396.0,831.0,2016-05-18 00:00:00,FG609.CZC,33732.0,838.0,2016-09-20 00:00:00,1140.6765055492644,-0.02449385242977211
2016-01-04,FG1605.CZC,250970.0,823.0,2016-05-18 00:00:00,FG609.CZC,32866.0,830.0,2016-09-20 00:00:00,1129.6952636185856,-0.024730940331634626
2016-01-05,FG1605.CZC,249124.0,829.0,2016-05-18 00:00:00,FG609.CZC,31410.0,835.0,2016-09-20 00:00:00,1137.9311950665947,-0.021057783569434961
2016-01-06,FG1605.CZC,249072.0,823.0,2016-05-18 00:00:00,FG609.CZC,32542.0,830.0,2016-09-20 00:00:00,1129.6952636185856,-0.024730940331634626
2016-01-07,FG1605.CZC,250832.0,830.0,2016-05-18 00:00:00,FG609.CZC,30988.0,832.0,2016-09-20 00:00:00,1139.3038503079297,-0.0070276808892509738
2016-01-08,FG1605.CZC,327306.0,841.0,2016-05-18 00:00:00,FG609.CZC,35230.0,835.0,2016-09-20 00:00:00,1154.403057962613,0.020907010556512232
2016-01-11,FG1605.CZC,348930.0,834.0,2016-05-18 00:00:00,FG609.CZC,34292.0,835.0,2016-09-20 00:00:00,1144.794471273269,-0.0034991016769558318
2016-01-12,FG1605.CZC,261788.0,831.0,2016-05-18 00:00:00,FG609.CZC,34358.0,832.0,2016-09-20 00:00:00,1140.6765055492644,-0.0035117262200196108
2016-01-13,FG1605.CZC,255084.0,830.0,2016-05-18 00:00:00,FG609.CZC,34100.0,826.0,2016-09-20 00:00:00,1139.3038503079297,0.014106307627423575
2016-01-14,FG1605.CZC,243630.0,833.0,2016-05-18 00:00:00,FG609.CZC,33378.0,832.0,2016-09-20 00:00:00,1143.4218160319342,0.0035075079292524332
2016-01-15,FG1605.CZC,256060.0,836.0,2016-05-18 00:00:00,FG609.CZC,34032.0,835.0,2016-09-20 00:00:00,1147.5397817559387,0.0034949136428322806
2016-01-18,FG1605.CZC,291324.0,854.0,2016-05-18 00:00:00,FG609.CZC,43414.0,852.0,2016-09-20 00:00:00,1172.2475760999662,0.0068464275210241253
2016-01-19,FG1605.CZC,316006.0,860.0,2016-05-18 00:00:00,FG609.CZC,43326.0,858.0,2016-09-20 00:00:00,1180.4835075479753,0.0067986060980053508
2016-01-20,FG1605.CZC,300114.0,853.0,2016-05-18 00:00:00,FG609.CZC,43078.0,853.0,2016-09-20 00:00:00,1170.8749208586312,0.0
2016-01-21,FG1605.CZC,310438.0,857.0,2016-05-18 00:00:00,FG609.CZC,43126.0,855.0,2016-09-20 00:00:00,1176.3655418239707,0.0068224330101786636
2016-01-22,FG1605.CZC,333474.0,868.0,2016-05-18 00:00:00,FG609.CZC,41112.0,867.0,2016-09-20 00:00:00,1191.464749478654,0.003365994609042495
2016-01-25,FG1605.CZC,273506.0,856.0,2016-05-18 00:00:00,FG609.CZC,40642.0,857.0,2016-09-20 00:00:00,1174.992886582636,-0.0034092239716309791
2016-01-26,FG1605.CZC,252412.0,855.0,2016-05-18 00:00:00,FG609.CZC,40224.0,857.0,2016-09-20 00:00:00,1173.620231341301,-0.0068224330101786636
2016-01-27,FG1605.CZC,252378.0,862.0,2016-05-18 00:00:00,FG609.CZC,41108.0,863.0,2016-09-20 00:00:00,1183.228818030645,-0.0033855076256260122
2016-01-28,FG1605.CZC,248150.0,854.0,2016-05-18 00:00:00,FG609.CZC,39854.0,857.0,2016-09-20 00:00:00,1172.2475760999662,-0.010239636442892533
2016-01-29,FG1605.CZC,224204.0,851.0,2016-05-18 00:00:00,FG609.CZC,39384.0,851.0,2016-09-20 00:00:00,1168.1296103759616,0.0
2016-02-01,FG1605.CZC,216576.0,849.0,2016-05-18 00:00:00,FG609.CZC,39200.0,851.0,2016-09-20 00:00:00,1165.3842998932919,-0.006870591405118134
2016-02-02,FG1605.CZC,199844.0,850.0,2016-05-18 00:00:00,FG609.CZC,38528.0,851.0,2016-09-20 00:00:00,1166.7569551346267,-0.003433274939914739
2016-02-03,FG1605.CZC,184896.0,850.0,2016-05-18 00:00:00,FG609.CZC,37762.0,852.0,2016-09-20 00:00:00,1166.7569551346267,-0.0068625178472621678
2016-02-04,FG1605.CZC,172724.0,865.0,2016-05-18 00:00:00,FG609.CZC,36956.0,865.0,2016-09-20 00:00:00,1187.3467837546496,0.0
2016-02-05,FG1605.CZC,158906.0,863.0,2016-05-18 00:00:00,FG609.CZC,36432.0,865.0,2016-09-20 00:00:00,1184.6014732719798,-0.006759262277477412
2016-02-15,FG1605.CZC,174288.0,868.0,2016-05-18 00:00:00,FG609.CZC,37204.0,871.0,2016-09-20 00:00:00,1191.464749478654,-0.010074765601084969
2016-02-16,FG1605.CZC,184486.0,862.0,2016-05-18 00:00:00,FG609.CZC,38326.0,864.0,2016-09-20 00:00:00,1183.228818030645,-0.0067670945698582582
2016-02-17,FG1605.CZC,234594.0,884.0,2016-05-18 00:00:00,FG609.CZC,36782.0,883.0,2016-09-20 00:00:00,1213.4272333400118,0.003305037138355935
2016-02-18,FG1605.CZC,252356.0,886.0,2016-05-18 00:00:00,FG609.CZC,38370.0,884.0,2016-09-20 00:00:00,1216.1725438226815,0.0065988728649184125
2016-02-19,FG1605.CZC,242478.0,889.0,2016-05-18 00:00:00,FG609.CZC,37044.0,885.0,2016-09-20 00:00:00,1220.290509546686,0.013168004277447949
2016-02-22,FG1605.CZC,231152.0,905.0,2016-05-18 00:00:00,FG609.CZC,36708.0,897.0,2016-09-20 00:00:00,1242.2529934080437,0.02592691839209877
2016-02-23,FG1605.CZC,212336.0,901.0,2016-05-18 00:00:00,FG609.CZC,36024.0,897.0,2016-09-20 00:00:00,1236.7623724427044,0.0129922350046618
2016-02-24,FG1605.CZC,208476.0,906.0,2016-05-18 00:00:00,FG609.CZC,36702.0,904.0,2016-09-20 00:00:00,1243.6256486493785,0.006453041300346421
2016-02-25,FG1605.CZC,224658.0,914.0,2016-05-18 00:00:00,FG609.CZC,36684.0,915.0,2016-09-20 00:00:00,1254.6068905800573,-0.0031930019584043732
2016-02-26,FG1605.CZC,225654.0,921.0,2016-05-18 00:00:00,FG609.CZC,35794.0,919.0,2016-09-20 00:00:00,1264.2154772694014,0.006347828586890287
2016-02-29,FG1605.CZC,212180.0,918.0,2016-05-18 00:00:00,FG609.CZC,35484.0,915.0,2016-09-20 00:00:00,1260.0975115453969,0.0095581100073115627
2016-03-01,FG1605.CZC,228604.0,930.0,2016-05-18 00:00:00,FG609.CZC,37240.0,926.0,2016-09-20 00:00:00,1276.569374441415,0.012586226383275657
2016-03-02,FG1605.CZC,220260.0,929.0,2016-05-18 00:00:00,FG609.CZC,36292.0,925.0,2016-09-20 00:00:00,1275.1967192000802,0.012599803800126742
2016-03-03,FG1605.CZC,212898.0,923.0,2016-05-18 00:00:00,FG609.CZC,37576.0,923.0,2016-09-20 00:00:00,1266.9607877520712,0.0
2016-03-04,FG1605.CZC,207914.0,929.0,2016-05-18 00:00:00,FG609.CZC,38174.0,928.0,2016-09-20 00:00:00,1275.1967192000802,0.0031448576007014851
2016-03-07,FG1605.CZC,204934.0,966.0,2016-05-18 00:00:00,FG609.CZC,42522.0,964.0,2016-09-20 00:00:00,1325.9849631294699,0.0060518156377584375
2016-03-08,FG1605.CZC,181562.0,974.0,2016-05-18 00:00:00,FG609.CZC,43402.0,981.0,2016-09-20 00:00:00,1336.9662050601487,-0.020910575294658926
2016-03-09,FG1605.CZC,163040.0,973.0,2016-05-18 00:00:00,FG609.CZC,45796.0,975.0,2016-09-20 00:00:00,1335.593549818814,-0.0059958953305796932
2016-03-10,FG1605.CZC,169066.0,959.0,2016-05-18 00:00:00,FG609.CZC,49644.0,962.0,2016-09-20 00:00:00,1316.3763764401258,-0.0091202572842224335
2016-03-11,FG1605.CZC,157836.0,959.0,2016-05-18 00:00:00,FG609.CZC,49124.0,964.0,2016-09-20 00:00:00,1316.3763764401258,-0.015184641603152577
2016-03-14,FG1605.CZC,158770.0,958.0,2016-05-18 00:00:00,FG609.CZC,48774.0,964.0,2016-09-20 00:00:00,1315.003721198791,-0.018231068587880941
2016-03-15,FG1605.CZC,141634.0,947.0,2016-05-18 00:00:00,FG609.CZC,47662.0,951.0,2016-09-20 00:00:00,1299.9045135441077,-0.012307710529191312
2016-03-16,FG1605.CZC,139276.0,945.0,2016-05-18 00:00:00,FG609.CZC,48922.0,954.0,2016-09-20 00:00:00,1297.159203061438,-0.027677932347268026
2016-03-17,FG1605.CZC,156286.0,941.0,2016-05-18 00:00:00,FG609.CZC,51488.0,949.0,2016-09-20 00:00:00,1291.6685820960986,-0.02471972435168272
2016-03-18,FG1605.CZC,172552.0,953.0,2016-05-18 00:00:00,FG609.CZC,67012.0,972.0,2016-09-20 00:00:00,1308.1404449921167,-0.057643430354212766
2016-03-21,FG1605.CZC,163580.0,936.0,2016-05-18 00:00:00,FG609.CZC,67058.0,963.0,2016-09-20 00:00:00,1284.8053058894243,-0.08303877113595981
2016-03-22,FG1605.CZC,160940.0,928.0,2016-05-18 00:00:00,FG609.CZC,69526.0,960.0,2016-09-20 00:00:00,1273.8240639587455,-0.098992530892989455
2016-03-23,FG1605.CZC,147424.0,934.0,2016-05-18 00:00:00,FG609.CZC,71048.0,956.0,2016-09-20 00:00:00,1282.0599954067545,-0.067981906481869497
2016-03-24,FG1605.CZC,126460.0,919.0,2016-05-18 00:00:00,FG609.CZC,63268.0,933.0,2016-09-20 00:00:00,1261.4701667867316,-0.044147709195638603
2016-03-25,FG1605.CZC,105670.0,924.0,2016-05-18 00:00:00,FG609.CZC,66552.0,930.0,2016-09-20 00:00:00,1268.333442993406,-0.018899742356402384
2016-03-28,FG1605.CZC,101988.0,916.0,2016-05-18 00:00:00,FG609.CZC,70854.0,928.0,2016-09-20 00:00:00,1257.352201062727,-0.038004874887246805
2016-03-29,FG1605.CZC,98948.0,919.0,2016-05-18 00:00:00,FG609.CZC,71608.0,928.0,2016-09-20 00:00:00,1261.4701667867316,-0.028457182457100317
2016-03-30,FG1605.CZC,103496.0,930.0,2016-05-18 00:00:00,FG609.CZC,73298.0,937.0,2016-09-20 00:00:00,1276.569374441415,-0.021896192586072588
2016-03-31,FG1605.CZC,96724.0,929.0,2016-05-18 00:00:00,FG609.CZC,71998.0,936.0,2016-09-20 00:00:00,1275.1967192000802,-0.021919673978160005
2016-04-01,FG1605.CZC,97974.0,930.0,2016-05-18 00:00:00,FG609.CZC,74250.0,941.0,2016-09-20 00:00:00,1276.569374441415,-0.034334976039187663
2016-04-05,FG1605.CZC,87914.0,924.0,2016-05-18 00:00:00,FG609.CZC,79340.0,934.0,2016-09-20 00:00:00,1268.333442993406,-0.031431950434503829
2016-04-06,FG609.CZC,100404.0,950.0,2016-09-20 00:00:00,FG701.CZC,7830.0,960.0,2017-01-18 00:00:00,1268.333442993406,-0.031850203763023319
2016-04-07,FG609.CZC,132658.0,970.0,2016-09-20 00:00:00,FG701.CZC,8158.0,978.0,2017-01-18 00:00:00,1295.0351996880038,-0.024983028884558243
2016-04-08,FG609.CZC,133756.0,966.0,2016-09-20 00:00:00,FG701.CZC,8172.0,973.0,2017-01-18 00:00:00,1289.6948483490842,-0.021961587586023883
2016-04-11,FG609.CZC,160910.0,973.0,2016-09-20 00:00:00,FG701.CZC,8312.0,979.0,2017-01-18 00:00:00,1299.0404631921936,-0.018698829381203819
2016-04-12,FG609.CZC,181952.0,1004.0,2016-09-20 00:00:00,FG701.CZC,8974.0,1008.0,2017-01-18 00:00:00,1340.4281860688204,-0.012094117988071326
2016-04-13,FG609.CZC,178384.0,994.0,2016-09-20 00:00:00,FG701.CZC,9632.0,1001.0,2017-01-18 00:00:00,1327.0773077215215,-0.02134511683671525
2016-04-14,FG609.CZC,179936.0,997.0,2016-09-20 00:00:00,FG701.CZC,10198.0,1003.0,2017-01-18 00:00:00,1331.0825712257113,-0.018250054750296989
2016-04-15,FG609.CZC,203318.0,998.0,2016-09-20 00:00:00,FG701.CZC,12864.0,1008.0,2017-01-18 00:00:00,1332.417659060441,-0.030325940806210355
2016-04-18,FG609.CZC,190996.0,1007.0,2016-09-20 00:00:00,FG701.CZC,12024.0,1018.0,2017-01-18 00:00:00,1344.4334495730102,-0.033045592525378378
2016-04-19,FG609.CZC,191432.0,1021.0,2016-09-20 00:00:00,FG701.CZC,12820.0,1035.0,2017-01-18 00:00:00,1363.1246792592287,-0.041424116251695509
2016-04-20,FG609.CZC,172442.0,1034.0,2016-09-20 00:00:00,FG701.CZC,12652.0,1046.0,2017-01-18 00:00:00,1380.4808211107174,-0.035096543234336267
2016-04-21,FG609.CZC,162900.0,1056.0,2016-09-20 00:00:00,FG701.CZC,11620.0,1062.0,2017-01-18 00:00:00,1409.8527534747755,-0.017233285004352249
2016-04-22,FG609.CZC,146566.0,1022.0,2016-09-20 00:00:00,FG701.CZC,10908.0,1031.0,2017-01-18 00:00:00,1364.4597670939588,-0.026668461145485746
2016-04-25,FG609.CZC,144954.0,1034.0,2016-09-20 00:00:00,FG701.CZC,15922.0,1053.0,2017-01-18 00:00:00,1380.4808211107174,-0.055384056907869482
2016-04-26,FG609.CZC,136652.0,1012.0,2016-09-20 00:00:00,FG701.CZC,15058.0,1034.0,2017-01-18 00:00:00,1351.1088887466597,-0.065414707547096884
2016-04-27,FG609.CZC,139334.0,999.0,2016-09-20 00:00:00,FG701.CZC,15694.0,1024.0,2017-01-18 00:00:00,1333.752746895171,-0.075180956975651636
2016-04-28,FG609.CZC,133600.0,993.0,2016-09-20 00:00:00,FG701.CZC,16326.0,1016.0,2017-01-18 00:00:00,1325.7422198867916,-0.069647974116982467
2016-04-29,FG609.CZC,131618.0,998.0,2016-09-20 00:00:00,FG701.CZC,17056.0,1023.0,2017-01-18 00:00:00,1332.417659060441,-0.075255364322159041
2016-05-03,FG609.CZC,141230.0,961.0,2016-09-20 00:00:00,FG701.CZC,19452.0,990.0,2017-01-18 00:00:00,1283.0194091754347,-0.090430374731627072
2016-05-04,FG609.CZC,138122.0,964.0,2016-09-20 00:00:00,FG701.CZC,19878.0,989.0,2017-01-18 00:00:00,1287.0246726796245,-0.077875904245341077
2016-05-05,FG609.CZC,144438.0,957.0,2016-09-20 00:00:00,FG701.CZC,20448.0,984.0,2017-01-18 00:00:00,1277.679057836515,-0.084626787864534106
2016-05-06,FG609.CZC,152532.0,945.0,2016-09-20 00:00:00,FG701.CZC,21570.0,972.0,2017-01-18 00:00:00,1261.6580038197562,-0.085686417440366869
2016-05-09,FG609.CZC,181622.0,933.0,2016-09-20 00:00:00,FG701.CZC,24028.0,954.0,2017-01-18 00:00:00,1245.6369498029976,-0.067702848077868277
2016-05-10,FG609.CZC,179604.0,941.0,2016-09-20 00:00:00,FG701.CZC,24336.0,955.0,2017-01-18 00:00:00,1256.3176524808368,-0.044919944390026369
2016-05-11,FG609.CZC,183702.0,957.0,2016-09-20 00:00:00,FG701.CZC,27792.0,971.0,2017-01-18 00:00:00,1277.679057836515,-0.044174358716711305
2016-05-12,FG609.CZC,181158.0,964.0,2016-09-20 00:00:00,FG701.CZC,28284.0,981.0,2017-01-18 00:00:00,1287.0246726796245,-0.053171876737571067
2016-05-13,FG609.CZC,178774.0,957.0,2016-09-20 00:00:00,FG701.CZC,28888.0,977.0,2017-01-18 00:00:00,1277.679057836515,-0.062911584294059991
2016-05-16,FG609.CZC,180414.0,975.0,2016-09-20 00:00:00,FG701.CZC,29808.0,992.0,2017-01-18 00:00:00,1301.7106388616535,-0.052577143706367901
2016-05-17,FG609.CZC,176910.0,977.0,2016-09-20 00:00:00,FG701.CZC,35882.0,991.0,2017-01-18 00:00:00,1304.3808145311132,-0.043276475290251436
2016-05-18,FG609.CZC,162384.0,955.0,2016-09-20 00:00:00,FG701.CZC,35722.0,974.0,2017-01-18 00:00:00,1275.0088821670554,-0.059920721283822538
2016-05-19,FG609.CZC,163252.0,957.0,2016-09-20 00:00:00,FG701.CZC,36078.0,977.0,2017-01-18 00:00:00,1277.679057836515,-0.062911584294059991
2016-05-20,FG609.CZC,162650.0,975.0,2016-09-20 00:00:00,FG701.CZC,37014.0,992.0,2017-01-18 00:00:00,1301.7106388616535,-0.052577143706367901
2016-05-23,FG609.CZC,170210.0,940.0,2016-09-20 00:00:00,FG701.CZC,37996.0,960.0,2017-01-18 00:00:00,1254.9825646461068,-0.064037452976739823
2016-05-24,FG609.CZC,179540.0,939.0,2016-09-20 00:00:00,FG701.CZC,40048.0,959.0,2017-01-18 00:00:00,1253.647476811377,-0.064104936845325741
2016-05-25,FG609.CZC,179642.0,941.0,2016-09-20 00:00:00,FG701.CZC,40676.0,962.0,2017-01-18 00:00:00,1256.3176524808368,-0.067133571202661987
2016-05-26,FG609.CZC,172126.0,958.0,2016-09-20 00:00:00,FG701.CZC,44262.0,975.0,2017-01-18 00:00:00,1279.0141456712452,-0.053501982957085414
2016-05-27,FG609.CZC,163188.0,973.0,2016-09-20 00:00:00,FG701.CZC,44208.0,985.0,2017-01-18 00:00:00,1299.0404631921936,-0.037283408582672317
2016-05-30,FG609.CZC,182324.0,1000.0,2016-09-20 00:00:00,FG701.CZC,49560.0,1014.0,2017-01-18 00:00:00,1335.0878347299008,-0.042288003222350858
2016-05-31,FG609.CZC,205558.0,1023.0,2016-09-20 00:00:00,FG701.CZC,55806.0,1036.0,2017-01-18 00:00:00,1365.7948549286887,-0.038409122972898044
2016-06-01,FG609.CZC,231674.0,1028.0,2016-09-20 00:00:00,FG701.CZC,58786.0,1039.0,2017-01-18 00:00:00,1372.4702941023381,-0.032374116297523625
2016-06-02,FG609.CZC,277544.0,1009.0,2016-09-20 00:00:00,FG701.CZC,67080.0,1023.0,2017-01-18 00:00:00,1347.10362524247,-0.041913392860636667
2016-06-03,FG609.CZC,273568.0,1008.0,2016-09-20 00:00:00,FG701.CZC,65800.0,1032.0,2017-01-18 00:00:00,1345.76853740774,-0.071571929622673336
2016-06-06,FG609.CZC,255688.0,1018.0,2016-09-20 00:00:00,FG701.CZC,61696.0,1045.0,2017-01-18 00:00:00,1359.1194157550392,-0.07962160883568245
2016-06-07,FG609.CZC,247906.0,1019.0,2016-09-20 00:00:00,FG701.CZC,60230.0,1042.0,2017-01-18 00:00:00,1360.454503589769,-0.067890575150536384
2016-06-08,FG609.CZC,230912.0,1020.0,2016-09-20 00:00:00,FG701.CZC,59572.0,1042.0,2017-01-18 00:00:00,1361.789591424499,-0.064907086273111994
2016-06-13,FG609.CZC,246614.0,1023.0,2016-09-20 00:00:00,FG701.CZC,59956.0,1047.0,2017-01-18 00:00:00,1365.7948549286887,-0.070534561628354142
2016-06-14,FG609.CZC,230914.0,1009.0,2016-09-20 00:00:00,FG701.CZC,60144.0,1032.0,2017-01-18 00:00:00,1347.10362524247,-0.06855589896736132
2016-06-15,FG609.CZC,225106.0,1013.0,2016-09-20 00:00:00,FG701.CZC,59738.0,1035.0,2017-01-18 00:00:00,1352.4439765813895,-0.065350821079474167
2016-06-16,FG609.CZC,220590.0,988.0,2016-09-20 00:00:00,FG701.CZC,55348.0,1012.0,2017-01-18 00:00:00,1319.0667807131422,-0.073003504302776329
2016-06-17,FG609.CZC,185462.0,996.0,2016-09-20 00:00:00,FG701.CZC,55772.0,1016.0,2017-01-18 00:00:00,1329.7474833909812,-0.060472502101230521
2016-06-20,FG609.CZC,188530.0,995.0,2016-09-20 00:00:00,FG701.CZC,52206.0,1012.0,2017-01-18 00:00:00,1328.4123955562513,-0.051529217761822545
2016-06-21,FG609.CZC,199262.0,1018.0,2016-09-20 00:00:00,FG701.CZC,53634.0,1029.0,2017-01-18 00:00:00,1359.1194157550392,-0.032690430284227322
2016-06-22,FG609.CZC,210892.0,1016.0,2016-09-20 00:00:00,FG701.CZC,54082.0,1030.0,2017-01-18 00:00:00,1356.4492400855793,-0.041626586467648719
2016-06-23,FG609.CZC,221654.0,1019.0,2016-09-20 00:00:00,FG701.CZC,55308.0,1036.0,2017-01-18 00:00:00,1360.454503589769,-0.050325560023305425
2016-06-24,FG609.CZC,192678.0,1010.0,2016-09-20 00:00:00,FG701.CZC,53996.0,1026.0,2017-01-18 00:00:00,1348.4387130772,-0.047807140015205703
2016-06-27,FG609.CZC,229106.0,1051.0,2016-09-20 00:00:00,FG701.CZC,61596.0,1064.0,2017-01-18 00:00:00,1403.1773143011258,-0.037392117866608753
2016-06-28,FG609.CZC,237038.0,1047.0,2016-09-20 00:00:00,FG701.CZC,62996.0,1057.0,2017-01-18 00:00:00,1397.8369629622061,-0.028913398957423064
2016-06-29,FG609.CZC,245588.0,1044.0,2016-09-20 00:00:00,FG701.CZC,65758.0,1063.0,2017-01-18 00:00:00,1393.8316994580166,-0.054858313443899277
2016-06-30,FG609.CZC,281918.0,1085.0,2016-09-20 00:00:00,FG701.CZC,74686.0,1101.0,2017-01-18 00:00:00,1448.5703006819424,-0.044526565192196929
2016-07-01,FG609.CZC,256930.0,1110.0,2016-09-20 00:00:00,FG701.CZC,80906.0,1126.0,2017-01-18 00:00:00,1481.94749655019,-0.043530856279487537
2016-07-04,FG609.CZC,250180.0,1117.0,2016-09-20 00:00:00,FG701.CZC,83210.0,1142.0,2017-01-18 00:00:00,1491.2931113932993,-0.067326048071379735
2016-07-05,FG609.CZC,238474.0,1121.0,2016-09-20 00:00:00,FG701.CZC,78652.0,1141.0,2017-01-18 00:00:00,1496.633462732219,-0.053788610652660607
2016-07-06,FG609.CZC,221514.0,1088.0,2016-09-20 00:00:00,FG701.CZC,71142.0,1113.0,2017-01-18 00:00:00,1452.5755641861322,-0.069100351739791011
2016-07-07,FG609.CZC,205976.0,1089.0,2016-09-20 00:00:00,FG701.CZC,71546.0,1115.0,2017-01-18 00:00:00,1453.910652020862,-0.071766789590495789
2016-07-08,FG609.CZC,216610.0,1052.0,2016-09-20 00:00:00,FG701.CZC,76488.0,1082.0,2017-01-18 00:00:00,1404.5124021358558,-0.085525784414178421
2016-07-11,FG609.CZC,199134.0,1058.0,2016-09-20 00:00:00,FG701.CZC,77050.0,1095.0,2017-01-18 00:00:00,1412.5229291442351,-0.104554340740085
2016-07-12,FG609.CZC,213870.0,1098.0,2016-09-20 00:00:00,FG701.CZC,82924.0,1133.0,2017-01-18 00:00:00,1465.926442533431,-0.095443360165530747
2016-07-13,FG609.CZC,197688.0,1096.0,2016-09-20 00:00:00,FG701.CZC,80170.0,1135.0,2017-01-18 00:00:00,1463.2562668639714,-0.10635328148960743
2016-07-14,FG609.CZC,203666.0,1101.0,2016-09-20 00:00:00,FG701.CZC,86046.0,1147.0,2017-01-18 00:00:00,1469.9317060376209,-0.12449839873701937
2016-07-15,FG609.CZC,205024.0,1095.0,2016-09-20 00:00:00,FG701.CZC,83396.0,1144.0,2017-01-18 00:00:00,1461.9211790292416,-0.13315361113780599
2016-07-18,FG609.CZC,186698.0,1054.0,2016-09-20 00:00:00,FG701.CZC,77866.0,1108.0,2017-01-18 00:00:00,1407.1825778053155,-0.15197425370967788
2016-07-19,FG609.CZC,185410.0,1077.0,2016-09-20 00:00:00,FG701.CZC,72186.0,1111.0,2017-01-18 00:00:00,1437.8895980041032,-0.09453838380319364
2016-07-20,FG609.CZC,177166.0,1074.0,2016-09-20 00:00:00,FG701.CZC,68572.0,1095.0,2017-01-18 00:00:00,1433.8843344999136,-0.058899950177948024
2016-07-21,FG609.CZC,180120.0,1081.0,2016-09-20 00:00:00,FG701.CZC,66440.0,1099.0,2017-01-18 00:00:00,1443.2299493430228,-0.050230499325089682
2016-07-22,FG609.CZC,167840.0,1059.0,2016-09-20 00:00:00,FG701.CZC,64404.0,1082.0,2017-01-18 00:00:00,1413.858016978965,-0.065353596156935728
2016-07-25,FG609.CZC,178812.0,1090.0,2016-09-20 00:00:00,FG701.CZC,69028.0,1105.0,2017-01-18 00:00:00,1455.2457398555919,-0.04157240113301848
2016-07-26,FG609.CZC,200744.0,1098.0,2016-09-20 00:00:00,FG701.CZC,71862.0,1094.0,2017-01-18 00:00:00,1465.926442533431,0.011100985557962573
2016-07-27,FG609.CZC,196160.0,1106.0,2016-09-20 00:00:00,FG701.CZC,71274.0,1086.0,2017-01-18 00:00:00,1476.6071452112703,0.055506406498049277
2016-07-28,FG609.CZC,190932.0,1091.0,2016-09-20 00:00:00,FG701.CZC,76130.0,1078.0,2017-01-18 00:00:00,1456.580827690322,0.036461171190890915
2016-07-29,FG609.CZC,169510.0,1079.0,2016-09-20 00:00:00,FG701.CZC,74512.0,1074.0,2017-01-18 00:00:00,1440.559773673563,0.014127599325861199
2016-08-01,FG609.CZC,206980.0,1131.0,2016-09-20 00:00:00,FG701.CZC,80168.0,1120.0,2017-01-18 00:00:00,1509.984341079518,0.029727765140400025
