2011-05-31,TA1109.CZC,264818.0,9770.0,2011-09-19 00:00:00,TA1201.CZC,17222.0,9796.0,2012-01-19 00:00:00,8319.63469398489,3325.7873243351942
2011-06-01,TA1109.CZC,259220.0,9738.0,2011-09-19 00:00:00,TA1201.CZC,21834.0,9734.0,2012-01-19 00:00:00,8292.385122827518,3324.6088614480036
2011-06-02,TA1109.CZC,233648.0,9620.0,2011-09-19 00:00:00,TA1201.CZC,21794.0,9612.0,2012-01-19 00:00:00,8191.902329184712,3320.1967008714446
2011-06-03,TA1109.CZC,270790.0,9746.0,2011-09-19 00:00:00,TA1201.CZC,24700.0,9758.0,2012-01-19 00:00:00,8299.197515616861,3324.9012271140864
2011-06-07,TA1109.CZC,267172.0,9648.0,2011-09-19 00:00:00,TA1201.CZC,27028.0,9650.0,2012-01-19 00:00:00,8215.745703947412,3321.2457234071103
2011-06-08,TA1109.CZC,247138.0,9544.0,2011-09-19 00:00:00,TA1201.CZC,28676.0,9550.0,2012-01-19 00:00:00,8127.184597685955,3317.3210346623355
2011-06-09,TA1109.CZC,280484.0,9478.0,2011-09-19 00:00:00,TA1201.CZC,29784.0,9500.0,2012-01-19 00:00:00,8070.982357173877,3314.8038728461574
2011-06-10,TA1109.CZC,283676.0,9462.0,2011-09-19 00:00:00,TA1201.CZC,30574.0,9484.0,2012-01-19 00:00:00,8057.357571595191,3314.1922315079237
2011-06-13,TA1109.CZC,289228.0,9396.0,2011-09-19 00:00:00,TA1201.CZC,32982.0,9398.0,2012-01-19 00:00:00,8001.155331083113,3311.6645903438789
2011-06-14,TA1109.CZC,289870.0,9372.0,2011-09-19 00:00:00,TA1201.CZC,35012.0,9376.0,2012-01-19 00:00:00,7980.718152715085,3310.7380977918669
2011-06-15,TA1109.CZC,291984.0,9460.0,2011-09-19 00:00:00,TA1201.CZC,37272.0,9444.0,2012-01-19 00:00:00,8055.654473397855,3314.1277176480335
2011-06-16,TA1109.CZC,253484.0,9362.0,2011-09-19 00:00:00,TA1201.CZC,35844.0,9366.0,2012-01-19 00:00:00,7972.202661728406,3310.3516245259848
2011-06-17,TA1109.CZC,247422.0,9356.0,2011-09-19 00:00:00,TA1201.CZC,35138.0,9368.0,2012-01-19 00:00:00,7967.093367136399,3310.1169863625896
2011-06-20,TA1109.CZC,258934.0,9284.0,2011-09-19 00:00:00,TA1201.CZC,43852.0,9236.0,2012-01-19 00:00:00,7905.781832032314,3307.3396857364442
2011-06-21,TA1109.CZC,253710.0,9308.0,2011-09-19 00:00:00,TA1201.CZC,73906.0,9142.0,2012-01-19 00:00:00,7926.219010400343,3308.3126323362644
2011-06-22,TA1109.CZC,290294.0,9182.0,2011-09-19 00:00:00,TA1201.CZC,84680.0,9058.0,2012-01-19 00:00:00,7818.923823968194,3303.3655913192611
2011-06-23,TA1109.CZC,287894.0,9058.0,2011-09-19 00:00:00,TA1201.CZC,97978.0,8954.0,2012-01-19 00:00:00,7713.33173573338,3298.4373448666411
2011-06-24,TA1109.CZC,267344.0,9050.0,2011-09-19 00:00:00,TA1201.CZC,109360.0,8936.0,2012-01-19 00:00:00,7706.519342944038,3298.1208558574522
2011-06-27,TA1109.CZC,269692.0,8762.0,2011-09-19 00:00:00,TA1201.CZC,126392.0,8704.0,2012-01-19 00:00:00,7461.273202527696,3286.395248917765
2011-06-28,TA1109.CZC,252506.0,8776.0,2011-09-19 00:00:00,TA1201.CZC,157944.0,8624.0,2012-01-19 00:00:00,7473.194889909047,3287.0056090168837
2011-06-29,TA1109.CZC,234270.0,8826.0,2011-09-19 00:00:00,TA1201.CZC,178530.0,8686.0,2012-01-19 00:00:00,7515.772344842439,3289.0578107485876
2011-06-30,TA1109.CZC,214562.0,8888.0,2011-09-19 00:00:00,TA1201.CZC,170420.0,8794.0,2012-01-19 00:00:00,7568.568388959846,3291.5758922704949
2011-07-01,TA1109.CZC,204282.0,8780.0,2011-09-19 00:00:00,TA1201.CZC,198928.0,8660.0,2012-01-19 00:00:00,7476.601086303718,3287.1594709428564
2011-07-04,TA1201.CZC,210928.0,8866.0,2012-01-19 00:00:00,TA1205.CZC,634.0,8972.0,2012-05-17 00:00:00,7476.601086303718,3289.9248588896139
2011-07-05,TA1201.CZC,230700.0,8888.0,2012-01-19 00:00:00,TA1205.CZC,1274.0,8992.0,2012-05-17 00:00:00,7495.15344631936,3290.822614512876
2011-07-06,TA1201.CZC,254042.0,8986.0,2012-01-19 00:00:00,TA1205.CZC,2340.0,9070.0,2012-05-17 00:00:00,7577.795777298129,3294.7986247466288
2011-07-07,TA1201.CZC,251924.0,8942.0,2012-01-19 00:00:00,TA1205.CZC,2402.0,9044.0,2012-05-17 00:00:00,7540.691057266845,3293.015815379445
2011-07-08,TA1201.CZC,268436.0,9010.0,2012-01-19 00:00:00,TA1205.CZC,3328.0,9120.0,2012-05-17 00:00:00,7598.034715497011,3295.7553127991141
2011-07-11,TA1201.CZC,270732.0,8852.0,2012-01-19 00:00:00,TA1205.CZC,3344.0,9006.0,2012-05-17 00:00:00,7464.795039021037,3289.3364427356746
2011-07-12,TA1201.CZC,254844.0,8760.0,2012-01-19 00:00:00,TA1205.CZC,3332.0,8960.0,2012-05-17 00:00:00,7387.212442591988,3285.5388055826879
2011-07-13,TA1201.CZC,320272.0,9220.0,2012-01-19 00:00:00,TA1205.CZC,3896.0,9370.0,2012-05-17 00:00:00,7775.12542473723,3304.0819524572876
2011-07-14,TA1201.CZC,337530.0,9274.0,2012-01-19 00:00:00,TA1205.CZC,4684.0,9418.0,2012-05-17 00:00:00,7820.6630356847145,3306.1977881505973
2011-07-15,TA1201.CZC,357286.0,9326.0,2012-01-19 00:00:00,TA1205.CZC,5792.0,9466.0,2012-05-17 00:00:00,7864.51406844896,3308.2230608837854
2011-07-18,TA1201.CZC,305716.0,9274.0,2012-01-19 00:00:00,TA1205.CZC,5752.0,9430.0,2012-05-17 00:00:00,7820.6630356847145,3306.1938825131119
2011-07-19,TA1201.CZC,321288.0,9356.0,2012-01-19 00:00:00,TA1205.CZC,6330.0,9530.0,2012-05-17 00:00:00,7889.812741197562,3309.3746454037782
2011-07-20,TA1201.CZC,321088.0,9440.0,2012-01-19 00:00:00,TA1205.CZC,7282.0,9610.0,2012-05-17 00:00:00,7960.64902489365,3312.6114228782285
2011-07-21,TA1201.CZC,365424.0,9576.0,2012-01-19 00:00:00,TA1205.CZC,9090.0,9754.0,2012-05-17 00:00:00,8075.336341353982,3317.7867589498796
2011-07-22,TA1201.CZC,328794.0,9576.0,2012-01-19 00:00:00,TA1205.CZC,8860.0,9748.0,2012-05-17 00:00:00,8075.336341353982,3317.7886462806077
2011-07-25,TA1201.CZC,325408.0,9548.0,2012-01-19 00:00:00,TA1205.CZC,9400.0,9722.0,2012-05-17 00:00:00,8051.72424678862,3316.7280233407023
2011-07-26,TA1201.CZC,337988.0,9648.0,2012-01-19 00:00:00,TA1205.CZC,9922.0,9834.0,2012-05-17 00:00:00,8136.053155950629,3320.4958000657184
2011-07-27,TA1201.CZC,333752.0,9686.0,2012-01-19 00:00:00,TA1205.CZC,10282.0,9882.0,2012-05-17 00:00:00,8168.098141432192,3321.9156452321208
2011-07-28,TA1201.CZC,318932.0,9518.0,2012-01-19 00:00:00,TA1205.CZC,9250.0,9736.0,2012-05-17 00:00:00,8026.425574040017,3315.5749671013705
2011-07-29,TA1201.CZC,286158.0,9452.0,2012-01-19 00:00:00,TA1205.CZC,8638.0,9666.0,2012-05-17 00:00:00,7970.7684939930905,3313.0572896111594
2011-08-01,TA1201.CZC,328106.0,9706.0,2012-01-19 00:00:00,TA1205.CZC,9126.0,9890.0,2012-05-17 00:00:00,8184.963923264594,3322.6660512105182
2011-08-02,TA1201.CZC,361364.0,9742.0,2012-01-19 00:00:00,TA1205.CZC,9912.0,9918.0,2012-05-17 00:00:00,8215.322330562916,3324.0086770297103
2011-08-03,TA1201.CZC,323594.0,9698.0,2012-01-19 00:00:00,TA1205.CZC,10778.0,9820.0,2012-05-17 00:00:00,8178.217610531633,3322.3868689050414
2011-08-04,TA1201.CZC,322430.0,9624.0,2012-01-19 00:00:00,TA1205.CZC,11034.0,9742.0,2012-05-17 00:00:00,8115.814217751747,3319.6155385754628
2011-08-05,TA1201.CZC,264142.0,9170.0,2012-01-19 00:00:00,TA1205.CZC,9674.0,9324.0,2012-05-17 00:00:00,7732.960970156226,3302.1122682067153
2011-08-08,TA1201.CZC,231242.0,9184.0,2012-01-19 00:00:00,TA1205.CZC,8132.0,9346.0,2012-05-17 00:00:00,7744.767017438907,3302.6618665599599
2011-08-09,TA1201.CZC,252012.0,8934.0,2012-01-19 00:00:00,TA1205.CZC,6806.0,9080.0,2012-05-17 00:00:00,7533.944744533885,3292.6769353648588
2011-08-10,TA1201.CZC,230494.0,9168.0,2012-01-19 00:00:00,TA1205.CZC,6578.0,9304.0,2012-05-17 00:00:00,7731.2743919729855,3302.0392383832532
2011-08-11,TA1201.CZC,263512.0,9526.0,2012-01-19 00:00:00,TA1205.CZC,8426.0,9614.0,2012-05-17 00:00:00,8033.171886772978,3315.9203030732847
2011-08-12,TA1201.CZC,309976.0,9634.0,2012-01-19 00:00:00,TA1205.CZC,8754.0,9732.0,2012-05-17 00:00:00,8124.247108667947,3319.9977519300851
2011-08-15,TA1201.CZC,288368.0,9730.0,2012-01-19 00:00:00,TA1205.CZC,9520.0,9844.0,2012-05-17 00:00:00,8205.202861463476,3323.5817711659156
2011-08-16,TA1201.CZC,267120.0,9592.0,2012-01-19 00:00:00,TA1205.CZC,9426.0,9710.0,2012-05-17 00:00:00,8088.828966819903,3318.4099754757526
2011-08-17,TA1201.CZC,517684.0,10024.0,2012-01-19 00:00:00,TA1205.CZC,16308.0,10090.0,2012-05-17 00:00:00,8453.129854399782,3334.3715010285928
2011-08-18,TA1201.CZC,414008.0,9942.0,2012-01-19 00:00:00,TA1205.CZC,15554.0,10006.0,2012-05-17 00:00:00,8383.980148886934,3331.3990291827367
2011-08-19,TA1201.CZC,434920.0,10010.0,2012-01-19 00:00:00,TA1205.CZC,19086.0,10038.0,2012-05-17 00:00:00,8441.323807117102,3333.8772163581893
2011-08-22,TA1201.CZC,410680.0,10006.0,2012-01-19 00:00:00,TA1205.CZC,22288.0,10044.0,2012-05-17 00:00:00,8437.950650750621,3333.7295002412616
2011-08-23,TA1201.CZC,505316.0,10168.0,2012-01-19 00:00:00,TA1205.CZC,25564.0,10188.0,2012-05-17 00:00:00,8574.563483593076,3339.5479645109363
2011-08-24,TA1201.CZC,437986.0,10116.0,2012-01-19 00:00:00,TA1205.CZC,31974.0,10108.0,2012-05-17 00:00:00,8530.71245082883,3337.7007147340082
2011-08-25,TA1201.CZC,406032.0,9954.0,2012-01-19 00:00:00,TA1205.CZC,26888.0,9996.0,2012-05-17 00:00:00,8394.099617986376,3331.8423856620084
2011-08-26,TA1201.CZC,390910.0,9962.0,2012-01-19 00:00:00,TA1205.CZC,29080.0,9984.0,2012-05-17 00:00:00,8400.845930719337,3332.1393016074535
2011-08-29,TA1201.CZC,408244.0,10028.0,2012-01-19 00:00:00,TA1205.CZC,31144.0,10030.0,2012-05-17 00:00:00,8456.503010766262,3334.5354160688989
2011-08-30,TA1201.CZC,398894.0,10092.0,2012-01-19 00:00:00,TA1205.CZC,31162.0,10100.0,2012-05-17 00:00:00,8510.47351262995,3336.8361594784383
2011-08-31,TA1201.CZC,429764.0,10120.0,2012-01-19 00:00:00,TA1205.CZC,30632.0,10114.0,2012-05-17 00:00:00,8534.085607195311,3337.8431918951264
2011-09-01,TA1201.CZC,430584.0,9992.0,2012-01-19 00:00:00,TA1205.CZC,30620.0,9998.0,2012-05-17 00:00:00,8426.14460346794,3333.2325287537633
2011-09-02,TA1201.CZC,402180.0,10016.0,2012-01-19 00:00:00,TA1205.CZC,31386.0,10008.0,2012-05-17 00:00:00,8446.383541666823,3334.1051126065886
2011-09-05,TA1201.CZC,368272.0,9928.0,2012-01-19 00:00:00,TA1205.CZC,33700.0,9884.0,2012-05-17 00:00:00,8372.174101604254,3330.9223134557242
2011-09-06,TA1201.CZC,372350.0,9998.0,2012-01-19 00:00:00,TA1205.CZC,29262.0,9976.0,2012-05-17 00:00:00,8431.20433801766,3333.4583950007004
2011-09-07,TA1201.CZC,443062.0,10154.0,2012-01-19 00:00:00,TA1205.CZC,29696.0,10130.0,2012-05-17 00:00:00,8562.757436310394,3339.0625727047709
2011-09-08,TA1201.CZC,392994.0,10124.0,2012-01-19 00:00:00,TA1205.CZC,29450.0,10108.0,2012-05-17 00:00:00,8537.458763561792,3337.989252298441
2011-09-09,TA1201.CZC,381546.0,10172.0,2012-01-19 00:00:00,TA1205.CZC,29180.0,10146.0,2012-05-17 00:00:00,8577.936639959556,3339.7041947708913
2011-09-13,TA1201.CZC,431178.0,10194.0,2012-01-19 00:00:00,TA1205.CZC,27554.0,10136.0,2012-05-17 00:00:00,8596.488999975198,3340.4957888421059
2011-09-14,TA1201.CZC,393680.0,10094.0,2012-01-19 00:00:00,TA1205.CZC,28398.0,10024.0,2012-05-17 00:00:00,8512.16009081319,3336.9316542315996
2011-09-15,TA1201.CZC,368632.0,10106.0,2012-01-19 00:00:00,TA1205.CZC,30360.0,10002.0,2012-05-17 00:00:00,8522.27955991263,3337.3720567899413
2011-09-16,TA1201.CZC,412552.0,9922.0,2012-01-19 00:00:00,TA1205.CZC,34664.0,9832.0,2012-05-17 00:00:00,8367.114367054533,3330.7178379009451
2011-09-19,TA1201.CZC,406678.0,9652.0,2012-01-19 00:00:00,TA1205.CZC,33956.0,9588.0,2012-05-17 00:00:00,8139.426312317109,3320.7247988511626
2011-09-20,TA1201.CZC,376164.0,9704.0,2012-01-19 00:00:00,TA1205.CZC,34304.0,9624.0,2012-05-17 00:00:00,8183.277345081354,3322.6744576370129
2011-09-21,TA1201.CZC,376454.0,9688.0,2012-01-19 00:00:00,TA1205.CZC,36500.0,9616.0,2012-05-17 00:00:00,8169.784719615433,3322.0746979778942
2011-09-22,TA1201.CZC,389890.0,9364.0,2012-01-19 00:00:00,TA1205.CZC,36110.0,9304.0,2012-05-17 00:00:00,7896.559053930523,3309.7602256077957
2011-09-23,TA1201.CZC,396416.0,9244.0,2012-01-19 00:00:00,TA1205.CZC,39062.0,9172.0,2012-05-17 00:00:00,7795.364362936112,3305.0963354828427
2011-09-26,TA1201.CZC,370648.0,8660.0,2012-01-19 00:00:00,TA1205.CZC,41720.0,8608.0,2012-05-17 00:00:00,7302.883533429979,3281.4711030212534
2011-09-27,TA1201.CZC,279442.0,8884.0,2012-01-19 00:00:00,TA1205.CZC,41850.0,8820.0,2012-05-17 00:00:00,7491.78028995288,3290.717549762282
2011-09-28,TA1201.CZC,283366.0,8712.0,2012-01-19 00:00:00,TA1205.CZC,47378.0,8636.0,2012-05-17 00:00:00,7346.7345661942245,3283.6462741891605
2011-09-29,TA1201.CZC,244608.0,8496.0,2012-01-19 00:00:00,TA1205.CZC,58268.0,8352.0,2012-05-17 00:00:00,7164.584122404285,3274.5851763859987
2011-09-30,TA1201.CZC,218994.0,8780.0,2012-01-19 00:00:00,TA1205.CZC,58904.0,8560.0,2012-05-17 00:00:00,7404.07822442439,3286.5112694327991
2011-10-10,TA1201.CZC,232180.0,8812.0,2012-01-19 00:00:00,TA1205.CZC,62950.0,8630.0,2012-05-17 00:00:00,7431.0634753562335,3287.814166742975
2011-10-11,TA1201.CZC,274140.0,8802.0,2012-01-19 00:00:00,TA1205.CZC,70676.0,8634.0,2012-05-17 00:00:00,7422.630584440032,3287.3983023132673
2011-10-12,TA1201.CZC,286980.0,8880.0,2012-01-19 00:00:00,TA1205.CZC,70214.0,8696.0,2012-05-17 00:00:00,7488.407133586399,3290.5966003743606
2011-10-13,TA1201.CZC,276784.0,8810.0,2012-01-19 00:00:00,TA1205.CZC,82058.0,8600.0,2012-05-17 00:00:00,7429.376897172993,3287.7419967707242
2011-10-14,TA1201.CZC,275072.0,8846.0,2012-01-19 00:00:00,TA1205.CZC,83696.0,8640.0,2012-05-17 00:00:00,7459.735304471316,3289.2162115905526
2011-10-17,TA1201.CZC,287954.0,8756.0,2012-01-19 00:00:00,TA1205.CZC,85606.0,8600.0,2012-05-17 00:00:00,7383.839286225509,3285.497881765797
2011-10-18,TA1201.CZC,298298.0,8512.0,2012-01-19 00:00:00,TA1205.CZC,81984.0,8320.0,2012-05-17 00:00:00,7178.076747870206,3275.2836866403081
2011-10-19,TA1201.CZC,297106.0,8460.0,2012-01-19 00:00:00,TA1205.CZC,80784.0,8266.0,2012-05-17 00:00:00,7134.225715105961,3273.0670269789207
2011-10-20,TA1201.CZC,333294.0,7988.0,2012-01-19 00:00:00,TA1205.CZC,93288.0,7822.0,2012-05-17 00:00:00,6736.193263861279,3252.2821732308248
2011-10-21,TA1201.CZC,273082.0,8130.0,2012-01-19 00:00:00,TA1205.CZC,87530.0,7926.0,2012-05-17 00:00:00,6855.940314871332,3258.6731460503083
2011-10-24,TA1201.CZC,267364.0,8584.0,2012-01-19 00:00:00,TA1205.CZC,75390.0,8390.0,2012-05-17 00:00:00,7238.793562466853,3278.3324101447456
2011-10-25,TA1201.CZC,259096.0,8654.0,2012-01-19 00:00:00,TA1205.CZC,64932.0,8524.0,2012-05-17 00:00:00,7297.823798880259,3281.2482066534817
2011-10-26,TA1201.CZC,256246.0,8728.0,2012-01-19 00:00:00,TA1205.CZC,65948.0,8704.0,2012-05-17 00:00:00,7360.227191660146,3284.2919423428839
2011-10-27,TA1201.CZC,257370.0,8754.0,2012-01-19 00:00:00,TA1205.CZC,68120.0,8778.0,2012-05-17 00:00:00,7382.152708042268,3285.3516644400602
2011-10-28,TA1201.CZC,243818.0,8762.0,2012-01-19 00:00:00,TA1205.CZC,69084.0,8750.0,2012-05-17 00:00:00,7388.899020775229,3285.6948733727268
2011-10-31,TA1201.CZC,227236.0,8410.0,2012-01-19 00:00:00,TA1205.CZC,76996.0,8422.0,2012-05-17 00:00:00,7092.061260524957,3270.8460698566214
2011-11-01,TA1201.CZC,255462.0,8286.0,2012-01-19 00:00:00,TA1205.CZC,86780.0,8290.0,2012-05-17 00:00:00,6987.493413164066,3265.472766375512
2011-11-02,TA1201.CZC,281188.0,8396.0,2012-01-19 00:00:00,TA1205.CZC,96992.0,8382.0,2012-05-17 00:00:00,7080.255213242276,3270.2525559601231
2011-11-03,TA1201.CZC,292650.0,8206.0,2012-01-19 00:00:00,TA1205.CZC,102220.0,8214.0,2012-05-17 00:00:00,6920.0302858344585,3261.9598767760422
2011-11-04,TA1201.CZC,322382.0,8372.0,2012-01-19 00:00:00,TA1205.CZC,130056.0,8404.0,2012-05-17 00:00:00,7060.016275043394,3269.199668000565
2011-11-07,TA1201.CZC,404096.0,8052.0,2012-01-19 00:00:00,TA1205.CZC,126678.0,8106.0,2012-05-17 00:00:00,6790.163765724965,3255.085516540194
2011-11-08,TA1201.CZC,367262.0,8078.0,2012-01-19 00:00:00,TA1205.CZC,123942.0,8144.0,2012-05-17 00:00:00,6812.0892821070875,3256.2478617475595
2011-11-09,TA1201.CZC,365240.0,8094.0,2012-01-19 00:00:00,TA1205.CZC,121790.0,8214.0,2012-05-17 00:00:00,6825.581907573009,3256.9438469143352
2011-11-10,TA1201.CZC,359978.0,7862.0,2012-01-19 00:00:00,TA1205.CZC,130570.0,7906.0,2012-05-17 00:00:00,6629.938838317148,3246.4461332463202
2011-11-11,TA1201.CZC,318096.0,7976.0,2012-01-19 00:00:00,TA1205.CZC,138896.0,8018.0,2012-05-17 00:00:00,6726.073794761838,3251.6575284801447
2011-11-14,TA1201.CZC,354310.0,8144.0,2012-01-19 00:00:00,TA1205.CZC,175372.0,8196.0,2012-05-17 00:00:00,6867.746362154013,3259.1983966255534
2011-11-15,TA1201.CZC,342442.0,8034.0,2012-01-19 00:00:00,TA1205.CZC,168280.0,8042.0,2012-05-17 00:00:00,6774.984562075803,3254.292969866342
2011-11-16,TA1201.CZC,334316.0,8048.0,2012-01-19 00:00:00,TA1205.CZC,195734.0,7988.0,2012-05-17 00:00:00,6786.790609358484,3254.949128237492
2011-11-17,TA1201.CZC,288196.0,8124.0,2012-01-19 00:00:00,TA1205.CZC,236176.0,8024.0,2012-05-17 00:00:00,6850.880580321611,3258.3659821190522
2011-11-18,TA1201.CZC,265764.0,8196.0,2012-01-19 00:00:00,TA1205.CZC,261598.0,8058.0,2012-05-17 00:00:00,6911.597394918258,3261.573621983192
2011-11-21,TA1205.CZC,274818.0,7980.0,2012-05-17 00:00:00,TA1209.CZC,834.0,8024.0,2012-09-18 00:00:00,6911.597394918258,3252.9501308804001
2011-11-22,TA1205.CZC,363838.0,8114.0,2012-05-17 00:00:00,TA1209.CZC,890.0,8136.0,2012-09-18 00:00:00,7027.656799795331,3258.9875105290002
2011-11-23,TA1205.CZC,333788.0,8036.0,2012-05-17 00:00:00,TA1209.CZC,920.0,8054.0,2012-09-18 00:00:00,6960.099832777333,3255.4916040660887
2011-11-24,TA1205.CZC,342868.0,7914.0,2012-05-17 00:00:00,TA1209.CZC,972.0,7940.0,2012-09-18 00:00:00,6854.43380744149,3249.9497581205596
2011-11-25,TA1205.CZC,347604.0,7844.0,2012-05-17 00:00:00,TA1209.CZC,1018.0,7874.0,2012-09-18 00:00:00,6793.805760117646,3246.731509522855
2011-11-28,TA1205.CZC,359986.0,7934.0,2012-05-17 00:00:00,TA1209.CZC,1012.0,7960.0,2012-09-18 00:00:00,6871.756106676874,3250.8636053455293
2011-11-29,TA1205.CZC,345346.0,8024.0,2012-05-17 00:00:00,TA1209.CZC,1120.0,8060.0,2012-09-18 00:00:00,6949.706453236103,3254.9439573760396
2011-11-30,TA1205.CZC,298128.0,7994.0,2012-05-17 00:00:00,TA1209.CZC,1122.0,8018.0,2012-09-18 00:00:00,6923.723004383027,3253.5921225838606
2011-12-01,TA1205.CZC,337084.0,8246.0,2012-05-17 00:00:00,TA1209.CZC,1190.0,8268.0,2012-09-18 00:00:00,7141.983974748866,3264.8302404787482
2011-12-02,TA1205.CZC,300648.0,8234.0,2012-05-17 00:00:00,TA1209.CZC,1216.0,8270.0,2012-09-18 00:00:00,7131.5905952076355,3264.2979750388913
2011-12-05,TA1205.CZC,343752.0,8368.0,2012-05-17 00:00:00,TA1209.CZC,1286.0,8390.0,2012-09-18 00:00:00,7247.650000084709,3270.1477593979639
2011-12-06,TA1205.CZC,376902.0,8374.0,2012-05-17 00:00:00,TA1209.CZC,1300.0,8400.0,2012-09-18 00:00:00,7252.846689855324,3270.405870586339
2011-12-07,TA1205.CZC,355236.0,8432.0,2012-05-17 00:00:00,TA1209.CZC,1782.0,8408.0,2012-09-18 00:00:00,7303.081357637939,3272.9224168747687
2011-12-08,TA1205.CZC,336628.0,8390.0,2012-05-17 00:00:00,TA1209.CZC,1776.0,8372.0,2012-09-18 00:00:00,7266.704529243631,3271.1124301057635
2011-12-09,TA1205.CZC,340246.0,8390.0,2012-05-17 00:00:00,TA1209.CZC,1752.0,8368.0,2012-09-18 00:00:00,7266.704529243631,3271.1138368194765
2011-12-12,TA1205.CZC,377660.0,8356.0,2012-05-17 00:00:00,TA1209.CZC,2408.0,8284.0,2012-09-18 00:00:00,7237.256620543479,3269.661387146115
2011-12-13,TA1205.CZC,400826.0,8252.0,2012-05-17 00:00:00,TA1209.CZC,2612.0,8212.0,2012-09-18 00:00:00,7147.180664519481,3265.1157319908903
2011-12-14,TA1205.CZC,377034.0,8248.0,2012-05-17 00:00:00,TA1209.CZC,2610.0,8210.0,2012-09-18 00:00:00,7143.716204672404,3264.9394792672906
2011-12-15,TA1205.CZC,365854.0,8120.0,2012-05-17 00:00:00,TA1209.CZC,2906.0,8106.0,2012-09-18 00:00:00,7032.853489565947,3259.2681885080997
2011-12-16,TA1205.CZC,332236.0,8194.0,2012-05-17 00:00:00,TA1209.CZC,3254.0,8176.0,2012-09-18 00:00:00,7096.9459967368675,3262.5541674989731
2011-12-19,TA1205.CZC,326682.0,8160.0,2012-05-17 00:00:00,TA1209.CZC,5472.0,8122.0,2012-09-18 00:00:00,7067.498088036715,3261.0559995248077
2011-12-20,TA1205.CZC,350812.0,8194.0,2012-05-17 00:00:00,TA1209.CZC,6338.0,8150.0,2012-09-18 00:00:00,7096.9459967368675,3262.5635430132161
2011-12-21,TA1205.CZC,329082.0,8252.0,2012-05-17 00:00:00,TA1209.CZC,7132.0,8228.0,2012-09-18 00:00:00,7147.180664519481,3265.1100024545085
2011-12-22,TA1205.CZC,345502.0,8270.0,2012-05-17 00:00:00,TA1209.CZC,6928.0,8232.0,2012-09-18 00:00:00,7162.770733831328,3265.9038753579857
2011-12-23,TA1205.CZC,355890.0,8290.0,2012-05-17 00:00:00,TA1209.CZC,6892.0,8264.0,2012-09-18 00:00:00,7180.0930330667115,3266.7740981160659
2011-12-26,TA1205.CZC,330548.0,8218.0,2012-05-17 00:00:00,TA1209.CZC,7678.0,8190.0,2012-09-18 00:00:00,7117.732755819328,3263.6166438246537
2011-12-27,TA1205.CZC,324756.0,8226.0,2012-05-17 00:00:00,TA1209.CZC,7818.0,8196.0,2012-09-18 00:00:00,7124.661675513482,3263.96963293013
2011-12-28,TA1205.CZC,328252.0,8266.0,2012-05-17 00:00:00,TA1209.CZC,7954.0,8236.0,2012-09-18 00:00:00,7159.306273984251,3265.7258609844371
2011-12-29,TA1205.CZC,299988.0,8258.0,2012-05-17 00:00:00,TA1209.CZC,8248.0,8230.0,2012-09-18 00:00:00,7152.377354290096,3265.3745808190129
2011-12-30,TA1205.CZC,341976.0,8410.0,2012-05-17 00:00:00,TA1209.CZC,8746.0,8348.0,2012-09-18 00:00:00,7284.026828479015,3271.9899285193083
2012-01-04,TA1205.CZC,332602.0,8462.0,2012-05-17 00:00:00,TA1209.CZC,11020.0,8406.0,2012-09-18 00:00:00,7329.064806491015,3274.2194367181623
2012-01-05,TA1205.CZC,330586.0,8600.0,2012-05-17 00:00:00,TA1209.CZC,10646.0,8506.0,2012-09-18 00:00:00,7448.588671215165,3280.0891037385709
2012-01-06,TA1205.CZC,352164.0,8640.0,2012-05-17 00:00:00,TA1209.CZC,10634.0,8542.0,2012-09-18 00:00:00,7483.233269685933,3281.7704105662947
2012-01-09,TA1205.CZC,368312.0,8682.0,2012-05-17 00:00:00,TA1209.CZC,10518.0,8574.0,2012-09-18 00:00:00,7519.610098080239,3283.5294109950814
2012-01-10,TA1205.CZC,331550.0,8640.0,2012-05-17 00:00:00,TA1209.CZC,10902.0,8556.0,2012-09-18 00:00:00,7483.233269685933,3281.7655901561147
2012-01-11,TA1205.CZC,318286.0,8640.0,2012-05-17 00:00:00,TA1209.CZC,10922.0,8552.0,2012-09-18 00:00:00,7483.233269685933,3281.766966610845
2012-01-12,TA1205.CZC,339738.0,8590.0,2012-05-17 00:00:00,TA1209.CZC,12512.0,8510.0,2012-09-18 00:00:00,7439.927521597473,3279.6630542906919
2012-01-13,TA1205.CZC,333264.0,8616.0,2012-05-17 00:00:00,TA1209.CZC,12312.0,8526.0,2012-09-18 00:00:00,7462.446510603472,3280.760629608902
2012-01-16,TA1205.CZC,354762.0,8690.0,2012-05-17 00:00:00,TA1209.CZC,11568.0,8578.0,2012-09-18 00:00:00,7526.539017774393,3283.8642112473317
2012-01-17,TA1205.CZC,331976.0,8818.0,2012-05-17 00:00:00,TA1209.CZC,11400.0,8714.0,2012-09-18 00:00:00,7637.401732880851,3289.1549927097271
2012-01-18,TA1205.CZC,304318.0,8858.0,2012-05-17 00:00:00,TA1209.CZC,11122.0,8748.0,2012-09-18 00:00:00,7672.04633135162,3290.7954902931551
2012-01-19,TA1205.CZC,271596.0,8874.0,2012-05-17 00:00:00,TA1209.CZC,11086.0,8772.0,2012-09-18 00:00:00,7685.904170739927,3291.4461220933172
