2014-08-15,TC1501.CZC,72772.0,524.6,2015-01-13 00:00:00,TC1505.CZC,14438.0,517.6,2015-05-12 00:00:00,524.6,0.041203053359832743
2014-08-18,TC1501.CZC,87374.0,524.0,2015-01-13 00:00:00,TC1505.CZC,14350.0,514.8,2015-05-12 00:00:00,524.0,0.054330429736643607
2014-08-19,TC1501.CZC,85344.0,522.6,2015-01-13 00:00:00,TC1505.CZC,14144.0,514.0,2015-05-12 00:00:00,522.6,0.050894764583543091
2014-08-20,TC1501.CZC,82368.0,517.6,2015-01-13 00:00:00,TC1505.CZC,14542.0,510.8,2015-05-12 00:00:00,517.6,0.040562907103630592
2014-08-21,TC1501.CZC,85374.0,517.8,2015-01-13 00:00:00,TC1505.CZC,14798.0,509.4,2015-05-12 00:00:00,517.8,0.050166044048819636
2014-08-22,TC1501.CZC,85316.0,518.6,2015-01-13 00:00:00,TC1505.CZC,15194.0,510.0,2015-05-12 00:00:00,518.6,0.051290620134120495
2014-08-25,TC1501.CZC,93320.0,520.4,2015-01-13 00:00:00,TC1505.CZC,16772.0,511.2,2015-05-12 00:00:00,520.4,0.054709646259530176
2014-08-26,TC1501.CZC,90650.0,519.6,2015-01-13 00:00:00,TC1505.CZC,16728.0,511.0,2015-05-12 00:00:00,519.6,0.051191080053362696
2014-08-27,TC1501.CZC,85290.0,519.0,2015-01-13 00:00:00,TC1505.CZC,16936.0,510.4,2015-05-12 00:00:00,519.0,0.051250757683928984
2014-08-28,TC1501.CZC,87602.0,511.6,2015-01-13 00:00:00,TC1505.CZC,16974.0,504.6,2015-05-12 00:00:00,511.6,0.042257287619088042
2014-08-29,TC1501.CZC,86752.0,510.4,2015-01-13 00:00:00,TC1505.CZC,18624.0,504.4,2015-05-12 00:00:00,510.4,0.036270350403637464
2014-09-01,TC1501.CZC,84542.0,509.4,2015-01-13 00:00:00,TC1505.CZC,18868.0,501.6,2015-05-12 00:00:00,509.4,0.04732906914055008
2014-09-02,TC1501.CZC,81120.0,512.8,2015-01-13 00:00:00,TC1505.CZC,19108.0,504.6,2015-05-12 00:00:00,512.8,0.049443296897633361
2014-09-03,TC1501.CZC,80122.0,511.4,2015-01-13 00:00:00,TC1505.CZC,19222.0,504.8,2015-05-12 00:00:00,511.4,0.03984251550403535
2014-09-04,TC1501.CZC,82252.0,514.8,2015-01-13 00:00:00,TC1505.CZC,20008.0,507.0,2015-05-12 00:00:00,514.8,0.04682880107342656
2014-09-05,TC1501.CZC,80714.0,511.6,2015-01-13 00:00:00,TC1505.CZC,20002.0,505.6,2015-05-12 00:00:00,511.6,0.03618477149827358
2014-09-09,TC1501.CZC,81648.0,510.6,2015-01-13 00:00:00,TC1505.CZC,19880.0,504.4,2015-05-12 00:00:00,510.6,0.037472006399713959
2014-09-10,TC1501.CZC,83676.0,510.0,2015-01-13 00:00:00,TC1505.CZC,19922.0,503.4,2015-05-12 00:00:00,510.0,0.039952602531612355
2014-09-11,TC1501.CZC,85410.0,509.0,2015-01-13 00:00:00,TC1505.CZC,20054.0,502.8,2015-05-12 00:00:00,509.0,0.037590521340899269
2014-09-12,TC1501.CZC,81924.0,510.0,2015-01-13 00:00:00,TC1505.CZC,20070.0,503.6,2015-05-12 00:00:00,510.0,0.038734240294834923
2014-09-15,TC1501.CZC,85666.0,512.8,2015-01-13 00:00:00,TC1505.CZC,19992.0,507.0,2015-05-12 00:00:00,512.8,0.034889405340974719
2014-09-16,TC1501.CZC,82184.0,511.4,2015-01-13 00:00:00,TC1505.CZC,20860.0,506.4,2015-05-12 00:00:00,511.4,0.030136093192426074
2014-09-17,TC1501.CZC,81706.0,513.4,2015-01-13 00:00:00,TC1505.CZC,20920.0,508.4,2015-05-12 00:00:00,513.4,0.030018118734751294
2014-09-18,TC1501.CZC,83166.0,512.6,2015-01-13 00:00:00,TC1505.CZC,20912.0,507.8,2015-05-12 00:00:00,512.6,0.028856914291416843
2014-09-19,TC1501.CZC,75250.0,511.8,2015-01-13 00:00:00,TC1505.CZC,20882.0,507.4,2015-05-12 00:00:00,511.8,0.026483285248615863
2014-09-22,TC1501.CZC,85342.0,517.8,2015-01-13 00:00:00,TC1505.CZC,21432.0,511.4,2015-05-12 00:00:00,517.8,0.038147114521246056
2014-09-23,TC1501.CZC,67726.0,513.4,2015-01-13 00:00:00,TC1505.CZC,22088.0,509.6,2015-05-12 00:00:00,513.4,0.022786932145937449
2014-09-24,TC1501.CZC,67706.0,515.2,2015-01-13 00:00:00,TC1505.CZC,22624.0,510.2,2015-05-12 00:00:00,515.2,0.02991272869821832
2014-09-25,TC1501.CZC,64980.0,515.8,2015-01-13 00:00:00,TC1505.CZC,21736.0,510.8,2015-05-12 00:00:00,515.8,0.029877762944821775
2014-09-26,TC1501.CZC,66766.0,520.2,2015-01-13 00:00:00,TC1505.CZC,21204.0,515.6,2015-05-12 00:00:00,520.2,0.027243360601465857
2014-09-29,TC1501.CZC,71986.0,524.6,2015-01-13 00:00:00,TC1505.CZC,23032.0,519.4,2015-05-12 00:00:00,524.6,0.030555003315175629
2014-09-30,TC1501.CZC,76882.0,526.4,2015-01-13 00:00:00,TC1505.CZC,23074.0,520.0,2015-05-12 00:00:00,526.4,0.037520062848795152
2014-10-08,TC1501.CZC,76002.0,519.2,2015-01-13 00:00:00,TC1505.CZC,21388.0,515.4,2015-05-12 00:00:00,519.2,0.022531441324705234
2014-10-09,TC1501.CZC,97930.0,529.2,2015-01-13 00:00:00,TC1505.CZC,23462.0,524.0,2015-05-12 00:00:00,529.2,0.030288092358924521
2014-10-10,TC1501.CZC,100452.0,525.6,2015-01-13 00:00:00,TC1505.CZC,24342.0,521.8,2015-05-12 00:00:00,525.6,0.022256088073418934
2014-10-13,TC1501.CZC,106390.0,525.6,2015-01-13 00:00:00,TC1505.CZC,25396.0,521.6,2015-05-12 00:00:00,525.6,0.023431946585330134
2014-10-14,TC1501.CZC,105534.0,524.2,2015-01-13 00:00:00,TC1505.CZC,27486.0,520.4,2015-05-12 00:00:00,524.2,0.022315744971420345
2014-10-15,TC1501.CZC,109806.0,519.2,2015-01-13 00:00:00,TC1505.CZC,28688.0,515.8,2015-05-12 00:00:00,519.2,0.020151901336658791
2014-10-16,TC1501.CZC,108116.0,516.8,2015-01-13 00:00:00,TC1505.CZC,28464.0,513.6,2015-05-12 00:00:00,516.8,0.019051159948015425
2014-10-17,TC1501.CZC,105178.0,518.2,2015-01-13 00:00:00,TC1505.CZC,27086.0,514.2,2015-05-12 00:00:00,518.2,0.023767859269918271
2014-10-20,TC1501.CZC,114996.0,513.8,2015-01-13 00:00:00,TC1505.CZC,26872.0,508.4,2015-05-12 00:00:00,513.8,0.032406924845180783
2014-10-21,TC1501.CZC,119626.0,515.4,2015-01-13 00:00:00,TC1505.CZC,28926.0,507.2,2015-05-12 00:00:00,515.4,0.049191863107274643
2014-10-22,TC1501.CZC,122568.0,513.8,2015-01-13 00:00:00,TC1505.CZC,29920.0,504.2,2015-05-12 00:00:00,513.8,0.057851180853081538
2014-10-23,TC1501.CZC,124074.0,516.0,2015-01-13 00:00:00,TC1505.CZC,26900.0,505.2,2015-05-12 00:00:00,516.0,0.064879133419392845
2014-10-24,TC1501.CZC,124306.0,522.0,2015-01-13 00:00:00,TC1505.CZC,24826.0,509.4,2015-05-12 00:00:00,522.0,0.074944699563934583
2014-10-27,TC1501.CZC,130420.0,521.8,2015-01-13 00:00:00,TC1505.CZC,25976.0,507.4,2015-05-12 00:00:00,521.8,0.085835502698892119
2014-10-28,TC1501.CZC,133388.0,518.0,2015-01-13 00:00:00,TC1505.CZC,25666.0,501.4,2015-05-12 00:00:00,518.0,0.099902820465385705
2014-10-29,TC1501.CZC,135368.0,518.8,2015-01-13 00:00:00,TC1505.CZC,25724.0,504.8,2015-05-12 00:00:00,518.8,0.083907491962851549
2014-10-30,TC1501.CZC,135954.0,517.8,2015-01-13 00:00:00,TC1505.CZC,27660.0,504.0,2015-05-12 00:00:00,517.8,0.082854384242142809
2014-10-31,TC1501.CZC,134526.0,517.4,2015-01-13 00:00:00,TC1505.CZC,28454.0,503.0,2015-05-12 00:00:00,517.4,0.086575851874363355
2014-11-03,TC1501.CZC,148668.0,511.0,2015-01-13 00:00:00,TC1505.CZC,32390.0,500.8,2015-05-12 00:00:00,511.0,0.061843791617670243
2014-11-04,TC1501.CZC,150968.0,508.2,2015-01-13 00:00:00,TC1505.CZC,31932.0,500.4,2015-05-12 00:00:00,508.2,0.047441694849218979
2014-11-05,TC1501.CZC,169378.0,493.2,2015-01-13 00:00:00,TC1505.CZC,35250.0,482.6,2015-05-12 00:00:00,493.2,0.066640467279234394
2014-11-06,TC1501.CZC,160772.0,494.4,2015-01-13 00:00:00,TC1505.CZC,34548.0,483.4,2015-05-12 00:00:00,494.4,0.069013948101224451
2014-11-07,TC1501.CZC,160816.0,493.8,2015-01-13 00:00:00,TC1505.CZC,33214.0,485.4,2015-05-12 00:00:00,493.8,0.052625281687236548
2014-11-10,TC1501.CZC,158504.0,496.6,2015-01-13 00:00:00,TC1505.CZC,32834.0,488.2,2015-05-12 00:00:00,496.6,0.05232601695000394
2014-11-11,TC1501.CZC,157366.0,496.4,2015-01-13 00:00:00,TC1505.CZC,32310.0,488.6,2015-05-12 00:00:00,496.4,0.048578415924255471
2014-11-12,TC1501.CZC,154318.0,498.8,2015-01-13 00:00:00,TC1505.CZC,31384.0,492.0,2015-05-12 00:00:00,498.8,0.042102281676086969
2014-11-13,TC1501.CZC,155928.0,497.8,2015-01-13 00:00:00,TC1505.CZC,32354.0,492.2,2015-05-12 00:00:00,497.8,0.034700310684333067
2014-11-14,TC1501.CZC,164172.0,495.0,2015-01-13 00:00:00,TC1505.CZC,32648.0,489.2,2015-05-12 00:00:00,495.0,0.036151436519501284
2014-11-17,TC1501.CZC,167170.0,496.2,2015-01-13 00:00:00,TC1505.CZC,32284.0,491.0,2015-05-12 00:00:00,496.2,0.032313061882863918
2014-11-18,TC1501.CZC,165702.0,497.6,2015-01-13 00:00:00,TC1505.CZC,32034.0,490.8,2015-05-12 00:00:00,497.6,0.042204516257965626
2014-11-19,TC1501.CZC,164018.0,499.4,2015-01-13 00:00:00,TC1505.CZC,31738.0,493.6,2015-05-12 00:00:00,499.4,0.035831053931853651
2014-11-20,TC1501.CZC,162778.0,501.8,2015-01-13 00:00:00,TC1505.CZC,32548.0,492.8,2015-05-12 00:00:00,501.8,0.055511352313021727
2014-11-21,TC1501.CZC,152414.0,505.4,2015-01-13 00:00:00,TC1505.CZC,34170.0,489.0,2015-05-12 00:00:00,505.4,0.1011807773102161
2014-11-24,TC1501.CZC,152536.0,505.6,2015-01-13 00:00:00,TC1505.CZC,36270.0,485.6,2015-05-12 00:00:00,505.6,0.1237951271166904
2014-11-25,TC1501.CZC,151016.0,497.6,2015-01-13 00:00:00,TC1505.CZC,36946.0,482.2,2015-05-12 00:00:00,497.6,0.096426177499436952
2014-11-26,TC1501.CZC,151378.0,496.8,2015-01-13 00:00:00,TC1505.CZC,39370.0,477.0,2015-05-12 00:00:00,496.8,0.12474730673771899
2014-11-27,TC1501.CZC,147982.0,503.2,2015-01-13 00:00:00,TC1505.CZC,40194.0,480.6,2015-05-12 00:00:00,503.2,0.14094638202192997
2014-11-28,TC1501.CZC,146622.0,502.4,2015-01-13 00:00:00,TC1505.CZC,40712.0,478.0,2015-05-12 00:00:00,502.4,0.15270459808255726
2014-12-01,TC1501.CZC,134120.0,505.4,2015-01-13 00:00:00,TC1505.CZC,38762.0,482.4,2015-05-12 00:00:00,505.4,0.14286084523115858
2014-12-02,TC1501.CZC,133458.0,501.0,2015-01-13 00:00:00,TC1505.CZC,37650.0,479.2,2015-05-12 00:00:00,501.0,0.13645495641616076
2014-12-03,TC1501.CZC,130032.0,505.4,2015-01-13 00:00:00,TC1505.CZC,38506.0,479.4,2015-05-12 00:00:00,505.4,0.16199519855580188
2014-12-04,TC1501.CZC,124536.0,507.0,2015-01-13 00:00:00,TC1505.CZC,37392.0,482.0,2015-05-12 00:00:00,507.0,0.15510012338078072
2014-12-05,TC1501.CZC,112866.0,505.0,2015-01-13 00:00:00,TC1505.CZC,36300.0,482.0,2015-05-12 00:00:00,505.0,0.1429766811515748
2014-12-08,TC1501.CZC,106900.0,504.8,2015-01-13 00:00:00,TC1505.CZC,34492.0,483.4,2015-05-12 00:00:00,504.8,0.1328656527691712
2014-12-09,TC1501.CZC,96666.0,504.4,2015-01-13 00:00:00,TC1505.CZC,33888.0,478.4,2015-05-12 00:00:00,504.4,0.16232501286415932
2014-12-10,TC1501.CZC,89590.0,505.4,2015-01-13 00:00:00,TC1505.CZC,33406.0,479.6,2015-05-12 00:00:00,505.4,0.16071585468292504
2014-12-11,TC1501.CZC,83514.0,506.2,2015-01-13 00:00:00,TC1505.CZC,32906.0,479.0,2015-05-12 00:00:00,506.2,0.16940677735747628
2014-12-12,TC1501.CZC,80130.0,503.8,2015-01-13 00:00:00,TC1505.CZC,30908.0,479.2,2015-05-12 00:00:00,503.8,0.15354941804877109
2014-12-15,TC1501.CZC,75366.0,503.2,2015-01-13 00:00:00,TC1505.CZC,30112.0,479.4,2015-05-12 00:00:00,503.2,0.14861445324260827
2014-12-16,TC1501.CZC,72514.0,501.0,2015-01-13 00:00:00,TC1505.CZC,28524.0,478.0,2015-05-12 00:00:00,501.0,0.14414545829070563
2014-12-17,TC1501.CZC,67536.0,503.2,2015-01-13 00:00:00,TC1505.CZC,27486.0,478.8,2015-05-12 00:00:00,503.2,0.1524556896754673
2014-12-18,TC1501.CZC,63738.0,503.4,2015-01-13 00:00:00,TC1505.CZC,28710.0,477.6,2015-05-12 00:00:00,503.4,0.16137147081790193
2014-12-19,TC1501.CZC,59680.0,494.2,2015-01-13 00:00:00,TC1505.CZC,26910.0,478.6,2015-05-12 00:00:00,494.2,0.098381664699883867
2014-12-22,TC1501.CZC,47226.0,480.0,2015-01-13 00:00:00,TC1505.CZC,27106.0,477.2,2015-05-12 00:00:00,480.0,0.017944546155749447
2014-12-23,TC1501.CZC,39856.0,482.0,2015-01-13 00:00:00,TC1505.CZC,27312.0,477.0,2015-05-12 00:00:00,482.0,0.031983886169952999
2014-12-24,TC1501.CZC,35474.0,483.6,2015-01-13 00:00:00,TC1505.CZC,32042.0,472.6,2015-05-12 00:00:00,483.6,0.070573068954269444
2014-12-25,TC1505.CZC,32496.0,472.8,2015-05-12 00:00:00,TC1509.CZC,1220.0,474.0,2015-09-11 00:00:00,483.6000000000001,-0.0075837893046201742
2014-12-26,TC1505.CZC,29294.0,477.2,2015-05-12 00:00:00,TC1509.CZC,1274.0,478.8,2015-09-11 00:00:00,488.10050761421326,-0.010014413630498315
2014-12-29,TC1505.CZC,28214.0,485.0,2015-05-12 00:00:00,TC1509.CZC,1632.0,487.0,2015-09-11 00:00:00,496.07868020304574,-0.012311965024293558
2014-12-30,TC1505.CZC,29398.0,491.8,2015-05-12 00:00:00,TC1509.CZC,2186.0,493.4,2015-09-11 00:00:00,503.03401015228434,-0.009717599379547321
2014-12-31,TC1505.CZC,25604.0,481.6,2015-05-12 00:00:00,TC1509.CZC,3152.0,484.0,2015-09-11 00:00:00,492.6010152284265,-0.014872292160144948
2015-01-05,TC1505.CZC,25852.0,482.2,2015-05-12 00:00:00,TC1509.CZC,2160.0,485.4,2015-09-11 00:00:00,493.2147208121828,-0.019788766836736662
2015-01-06,TC1505.CZC,26688.0,484.4,2015-05-12 00:00:00,TC1509.CZC,2282.0,487.0,2015-09-11 00:00:00,495.46497461928936,-0.016015456248633708
2015-01-07,TC1505.CZC,26046.0,481.2,2015-05-12 00:00:00,TC1509.CZC,2754.0,487.6,2015-09-11 00:00:00,492.1918781725889,-0.039528942048410065
2015-01-08,TC1505.CZC,25992.0,479.8,2015-05-12 00:00:00,TC1509.CZC,3046.0,485.8,2015-09-11 00:00:00,490.75989847715744,-0.037181132371347556
2015-01-09,TC1505.CZC,25588.0,475.0,2015-05-12 00:00:00,TC1509.CZC,3182.0,484.2,2015-09-11 00:00:00,485.85025380710664,-0.057392481731971222
2015-01-12,TC1505.CZC,27062.0,469.2,2015-05-12 00:00:00,TC1509.CZC,3264.0,476.8,2015-09-11 00:00:00,479.91776649746197,-0.048072292005853542
2015-01-13,TC1505.CZC,29236.0,468.2,2015-05-12 00:00:00,TC1509.CZC,3258.0,474.0,2015-09-11 00:00:00,478.8949238578681,-0.0368343837948127
2015-01-14,TC1505.CZC,29466.0,468.6,2015-05-12 00:00:00,TC1509.CZC,3222.0,473.8,2015-09-11 00:00:00,479.30406091370565,-0.033016839857468297
2015-01-15,TC1505.CZC,29666.0,471.8,2015-05-12 00:00:00,TC1509.CZC,3312.0,475.8,2015-09-11 00:00:00,482.57715736040615,-0.025258092432607855
2015-01-16,TC1505.CZC,29454.0,470.6,2015-05-12 00:00:00,TC1509.CZC,3332.0,474.8,2015-09-11 00:00:00,481.34974619289346,-0.026582729929686043
2015-01-19,TC1505.CZC,28538.0,470.0,2015-05-12 00:00:00,TC1509.CZC,3562.0,474.0,2015-09-11 00:00:00,480.7360406091371,-0.025354416817253991
2015-01-20,TC1505.CZC,28280.0,467.6,2015-05-12 00:00:00,TC1509.CZC,3580.0,472.0,2015-09-11 00:00:00,478.2812182741118,-0.028020499471221691
2015-01-21,TC1505.CZC,28860.0,469.8,2015-05-12 00:00:00,TC1509.CZC,3478.0,475.0,2015-09-11 00:00:00,480.53147208121834,-0.032932968119570208
2015-01-22,TC1505.CZC,29154.0,469.2,2015-05-12 00:00:00,TC1509.CZC,3488.0,474.6,2015-09-11 00:00:00,479.91776649746197,-0.03423588472258101
2015-01-23,TC1505.CZC,28932.0,469.2,2015-05-12 00:00:00,TC1509.CZC,3478.0,473.8,2015-09-11 00:00:00,479.91776649746197,-0.02918855618899973
2015-01-26,TC1505.CZC,29626.0,466.4,2015-05-12 00:00:00,TC1509.CZC,3486.0,471.6,2015-09-11 00:00:00,477.05380710659904,-0.033171719457629215
2015-01-27,TC1505.CZC,29172.0,467.2,2015-05-12 00:00:00,TC1509.CZC,3450.0,472.0,2015-09-11 00:00:00,477.87208121827416,-0.030580878984518157
2015-01-28,TC1505.CZC,29242.0,467.4,2015-05-12 00:00:00,TC1509.CZC,3444.0,472.2,2015-09-11 00:00:00,478.0766497461929,-0.030567860078106947
2015-01-29,TC1505.CZC,30932.0,468.8,2015-05-12 00:00:00,TC1509.CZC,3506.0,473.0,2015-09-11 00:00:00,479.5086294416244,-0.026684342898627075
2015-01-30,TC1505.CZC,31512.0,467.2,2015-05-12 00:00:00,TC1509.CZC,3538.0,472.0,2015-09-11 00:00:00,477.87208121827416,-0.030580878984518157
2015-02-02,TC1505.CZC,31056.0,468.0,2015-05-12 00:00:00,TC1509.CZC,3476.0,472.8,2015-09-11 00:00:00,478.6903553299493,-0.030528869783591938
2015-02-03,TC1505.CZC,31268.0,467.4,2015-05-12 00:00:00,TC1509.CZC,3478.0,472.6,2015-09-11 00:00:00,478.0766497461929,-0.033101139889656114
2015-02-04,TC1505.CZC,33062.0,464.2,2015-05-12 00:00:00,TC1509.CZC,3456.0,468.8,2015-09-11 00:00:00,474.8035532994924,-0.029501407493442315
2015-02-05,TC1505.CZC,32314.0,462.4,2015-05-12 00:00:00,TC1509.CZC,3428.0,467.4,2015-09-11 00:00:00,472.96243654822337,-0.032177157643485561
2015-02-06,TC1505.CZC,31528.0,464.0,2015-05-12 00:00:00,TC1509.CZC,3434.0,469.2,2015-09-11 00:00:00,474.59898477157367,-0.033342344769417123
2015-02-09,TC1505.CZC,32152.0,462.0,2015-05-12 00:00:00,TC1509.CZC,3426.0,467.2,2015-09-11 00:00:00,472.55329949238586,-0.033485879162145578
2015-02-10,TC1505.CZC,31022.0,461.8,2015-05-12 00:00:00,TC1509.CZC,3424.0,466.6,2015-09-11 00:00:00,472.34873096446705,-0.03093663011009043
2015-02-11,TC1505.CZC,29160.0,463.2,2015-05-12 00:00:00,TC1509.CZC,3440.0,467.2,2015-09-11 00:00:00,473.78071065989855,-0.025725036214422223
2015-02-12,TC1505.CZC,29050.0,461.2,2015-05-12 00:00:00,TC1509.CZC,3404.0,466.4,2015-09-11 00:00:00,471.7350253807107,-0.03354363954182954
2015-02-13,TC1505.CZC,28590.0,461.8,2015-05-12 00:00:00,TC1509.CZC,3314.0,464.6,2015-09-11 00:00:00,472.34873096446705,-0.01808522169515156
2015-02-16,TC1505.CZC,28270.0,460.2,2015-05-12 00:00:00,TC1509.CZC,3520.0,463.0,2015-09-11 00:00:00,470.7121827411168,-0.018147909155848654
2015-02-17,TC1505.CZC,28454.0,459.2,2015-05-12 00:00:00,TC1509.CZC,3582.0,462.8,2015-09-11 00:00:00,469.6893401015229,-0.023363441513691907
2015-02-25,TC1505.CZC,31062.0,454.4,2015-05-12 00:00:00,TC1509.CZC,3732.0,459.2,2015-09-11 00:00:00,464.77969543147213,-0.031437801831321367
2015-02-26,TC1505.CZC,32140.0,455.6,2015-05-12 00:00:00,TC1509.CZC,3772.0,458.6,2015-09-11 00:00:00,466.0071065989849,-0.01963562033224258
2015-02-27,TC1505.CZC,31420.0,455.4,2015-05-12 00:00:00,TC1509.CZC,3846.0,459.2,2015-09-11 00:00:00,465.802538071066,-0.024860961902760603
2015-03-02,TC1505.CZC,30028.0,456.6,2015-05-12 00:00:00,TC1509.CZC,4218.0,459.8,2015-09-11 00:00:00,467.02994923857875,-0.020894389796604254
2015-03-03,TC1505.CZC,28214.0,464.8,2015-05-12 00:00:00,TC1509.CZC,4768.0,464.8,2015-09-11 00:00:00,475.4172588832488,0.0
2015-03-04,TC1505.CZC,31364.0,462.8,2015-05-12 00:00:00,TC1509.CZC,5602.0,465.0,2015-09-11 00:00:00,473.371573604061,-0.014188358588192406
2015-03-05,TC1505.CZC,32590.0,460.4,2015-05-12 00:00:00,TC1509.CZC,6398.0,461.6,2015-09-11 00:00:00,470.91675126903556,-0.007787778658600559
2015-03-06,TC1505.CZC,31432.0,458.8,2015-05-12 00:00:00,TC1509.CZC,6532.0,460.4,2015-09-11 00:00:00,469.28020304568537,-0.010415339600547477
2015-03-09,TC1505.CZC,30964.0,457.0,2015-05-12 00:00:00,TC1509.CZC,6536.0,459.0,2015-09-11 00:00:00,467.4390862944163,-0.013064663899296457
2015-03-10,TC1505.CZC,30274.0,456.2,2015-05-12 00:00:00,TC1509.CZC,6580.0,458.6,2015-09-11 00:00:00,466.6208121827412,-0.015698173027321745
2015-03-11,TC1505.CZC,30388.0,452.8,2015-05-12 00:00:00,TC1509.CZC,6350.0,455.4,2015-09-11 00:00:00,463.1431472081219,-0.017129948855269937
2015-03-12,TC1505.CZC,30274.0,455.0,2015-05-12 00:00:00,TC1509.CZC,6396.0,456.0,2015-09-11 00:00:00,465.3934010152285,-0.0065681766856902878
2015-03-13,TC1505.CZC,29884.0,455.4,2015-05-12 00:00:00,TC1509.CZC,6536.0,455.8,2015-09-11 00:00:00,465.802538071066,-0.002626693126310517
2015-03-16,TC1505.CZC,31468.0,454.4,2015-05-12 00:00:00,TC1509.CZC,6856.0,454.8,2015-09-11 00:00:00,464.77969543147213,-0.0026324711585682704
2015-03-17,TC1505.CZC,31078.0,453.2,2015-05-12 00:00:00,TC1509.CZC,7308.0,455.0,2015-09-11 00:00:00,463.55228426395945,-0.011859178491320269
2015-03-18,TC1505.CZC,31166.0,450.8,2015-05-12 00:00:00,TC1509.CZC,7736.0,451.4,2015-09-11 00:00:00,461.0974619289341,-0.0039793443401817258
2015-03-19,TC1505.CZC,31720.0,449.2,2015-05-12 00:00:00,TC1509.CZC,11586.0,447.8,2015-09-11 00:00:00,459.4609137055838,0.0093389698800514006
2015-03-20,TC1505.CZC,31080.0,446.2,2015-05-12 00:00:00,TC1509.CZC,10062.0,444.8,2015-09-11 00:00:00,456.3923857868021,0.0094018586692761127
2015-03-23,TC1505.CZC,31270.0,445.8,2015-05-12 00:00:00,TC1509.CZC,9998.0,445.8,2015-09-11 00:00:00,455.98324873096453,0.0
2015-03-24,TC1505.CZC,31672.0,445.6,2015-05-12 00:00:00,TC1509.CZC,11156.0,446.4,2015-09-11 00:00:00,455.7786802030458,-0.0053664647190138168
2015-03-25,TC1505.CZC,33036.0,439.0,2015-05-12 00:00:00,TC1509.CZC,11926.0,441.8,2015-09-11 00:00:00,449.02791878172593,-0.019021519979169645
2015-03-26,TC1505.CZC,31380.0,438.6,2015-05-12 00:00:00,TC1509.CZC,13430.0,441.4,2015-09-11 00:00:00,448.6187817258884,-0.019038812386719246
2015-03-27,TC1505.CZC,29304.0,434.0,2015-05-12 00:00:00,TC1509.CZC,14488.0,435.2,2015-09-11 00:00:00,443.9137055837564,-0.0082608518531517398
2015-03-30,TC1505.CZC,28162.0,423.0,2015-05-12 00:00:00,TC1509.CZC,21234.0,426.0,2015-09-11 00:00:00,432.6624365482234,-0.021143574069090631
2015-03-31,TC1505.CZC,25420.0,424.6,2015-05-12 00:00:00,TC1509.CZC,22094.0,424.6,2015-09-11 00:00:00,434.29898477157366,0.0
2015-04-01,TC1505.CZC,24316.0,423.4,2015-05-12 00:00:00,TC1509.CZC,22714.0,424.8,2015-09-11 00:00:00,433.0715736040609,-0.0098762753921466384
2015-04-02,TC1509.CZC,28416.0,419.4,2015-09-11 00:00:00,TC1601.CZC,620.0,445.4,2016-01-12 00:00:00,433.0715736040609,-0.17848688837185542
2015-04-03,TC1509.CZC,28912.0,418.2,2015-09-11 00:00:00,TC1601.CZC,646.0,440.4,2016-01-12 00:00:00,431.8324560830192,-0.15348878468867261
2015-04-07,TC1509.CZC,30690.0,415.6,2015-09-11 00:00:00,TC1601.CZC,698.0,436.6,2016-01-12 00:00:00,429.1477014540957,-0.14627949174903815
2015-04-08,TC1509.CZC,32246.0,414.8,2015-09-11 00:00:00,TC1601.CZC,768.0,429.2,2016-01-12 00:00:00,428.32162310673453,-0.10126979720672685
2015-04-09,TC1509.CZC,33332.0,410.8,2015-09-11 00:00:00,TC1601.CZC,1014.0,423.2,2016-01-12 00:00:00,424.191231369929,-0.088248104949068401
2015-04-10,TC1509.CZC,38086.0,398.4,2015-09-11 00:00:00,TC1601.CZC,1352.0,411.4,2016-01-12 00:00:00,411.3870169858318,-0.095284144720090128
2015-04-13,TC1509.CZC,37094.0,405.2,2015-09-11 00:00:00,TC1601.CZC,2042.0,418.0,2016-01-12 00:00:00,418.4086829384012,-0.092290576868563248
2015-04-14,TC1509.CZC,35984.0,404.8,2015-09-11 00:00:00,TC1601.CZC,1970.0,418.6,2016-01-12 00:00:00,417.9956437647207,-0.099477907269146154
2015-04-15,TC1509.CZC,37310.0,402.2,2015-09-11 00:00:00,TC1601.CZC,2492.0,414.0,2016-01-12 00:00:00,415.3108891357971,-0.085809115590799387
2015-04-16,TC1509.CZC,36092.0,405.2,2015-09-11 00:00:00,TC1601.CZC,2580.0,417.0,2016-01-12 00:00:00,418.4086829384012,-0.085182837722437135
2015-04-17,TC1509.CZC,35468.0,405.6,2015-09-11 00:00:00,TC1601.CZC,2642.0,417.2,2016-01-12 00:00:00,418.82172211208183,-0.083677795610731506
2015-04-20,TC1509.CZC,37484.0,401.8,2015-09-11 00:00:00,TC1601.CZC,2698.0,416.2,2016-01-12 00:00:00,414.89784996211654,-0.10448929655467895
2015-04-21,TC1509.CZC,37032.0,403.6,2015-09-11 00:00:00,TC1601.CZC,2656.0,416.8,2016-01-12 00:00:00,416.75652624367905,-0.095500030205622408
2015-04-22,TC1509.CZC,36718.0,411.0,2015-09-11 00:00:00,TC1601.CZC,3020.0,423.0,2016-01-12 00:00:00,424.3977509567693,-0.08540099236394981
2015-04-23,TC1509.CZC,36752.0,409.2,2015-09-11 00:00:00,TC1601.CZC,3834.0,420.2,2016-01-12 00:00:00,422.5390746752068,-0.078717604322777426
