2007-09-05,ZN0711.SHF,44994.0,27130.0,0.9487787696750472,25740.36802128403,0.080162619573348748,-0.006227106227106133
2007-09-06,ZN0711.SHF,60732.0,26380.0,0.9487787696750472,25028.783944027742,0.056348680056580447,-0.040727272727272855
2007-09-07,ZN0711.SHF,66084.0,26405.0,0.9487787696750472,25052.50341326962,0.093254393385496792,-0.03806921675774141
2007-09-10,ZN0711.SHF,73392.0,25580.0,0.9487787696750472,24269.760928287706,0.1120245696889452,-0.07015630679752814
2007-09-11,ZN0711.SHF,79846.0,25870.0,0.9487787696750472,24544.906771493468,0.10186196603425318,-0.04644305197198682
2007-09-12,ZN0711.SHF,80306.0,25740.0,0.9487787696750472,24421.565531435714,0.093439668244518215,-0.02426080363912048
2007-09-13,ZN0711.SHF,79946.0,25670.0,0.9487787696750472,24355.15101755846,0.11162987904485638,-0.027835637189926207
2007-09-14,ZN0711.SHF,75306.0,26065.0,0.9487787696750472,24729.918631580105,0.12098151216525244,0.018960125097732677
2007-09-17,ZN0711.SHF,72360.0,26435.0,0.9487787696750472,25080.96677635987,0.13236736582922431,0.02183996907614999
2007-09-18,ZN0711.SHF,71608.0,26125.0,0.9487787696750472,24786.845357760605,0.14499665592974498,0.014957264957264889
2007-09-19,ZN0711.SHF,61040.0,26695.0,0.9487787696750472,25327.649256475383,0.13323201592186251,0.03992987923646281
2007-09-20,ZN0711.SHF,55646.0,26820.0,0.9487787696750472,25446.246602684765,0.14336906696312934,0.02896604642240549
2007-09-21,ZN0711.SHF,52166.0,26715.0,0.9487787696750472,25346.624831868885,0.13097202724227319,0.010592018157745483
2007-09-24,ZN0711.SHF,49716.0,26720.0,0.9487787696750472,25351.36872571726,0.10722254177323726,0.022775119617224976
2007-09-25,ZN0712.SHF,45900.0,26515.0,0.956114226879776,25351.36872571726,0.073791684430937435,0.0009365049634763768
2007-09-26,ZN0712.SHF,45808.0,26435.0,0.956114226879776,25274.879587566877,0.07641052128983912,-0.006734471208803268
2007-09-27,ZN0712.SHF,45880.0,26745.0,0.956114226879776,25571.274997899607,0.073155247442205196,0.008863119548298376
