2009-07-15,RB0910.SHF,301264.0,4002.0,0.991317671092952,3967.2533197139937,0.0028504935797449282,0.026456227610347667
2009-07-16,RB0910.SHF,321434.0,4034.0,0.991317671092952,3998.9754851889684,0.014146411338312737,0.030132788559754865
2009-07-17,RB0910.SHF,341312.0,4007.0,0.991317671092952,3972.209908069459,-0.0056917416350740768,0.023237997957099132
2009-07-20,RB0910.SHF,331820.0,4029.0,0.991317671092952,3994.0188968335037,-0.016973589441756087,0.025974025974025962
2009-07-21,RB0910.SHF,313618.0,4034.0,0.991317671092952,3998.9754851889684,-0.0056536556299896512,0.007996001999000546
2009-07-22,RB0910.SHF,323830.0,4072.0,0.991317671092952,4036.6455566905006,-0.0056009085338473708,0.009419930589985137
2009-07-23,RB0910.SHF,335622.0,4122.0,0.991317671092952,4086.211440245148,-0.0082984725377457935,0.028699775393062052
2009-07-24,RB0910.SHF,366596.0,4184.0,0.991317671092952,4147.673135852911,-0.0027258334458857281,0.038471084636386224
2009-07-27,RB0910.SHF,357310.0,4236.0,0.991317671092952,4199.221654749745,0.0026930114633388902,0.05007436787307882
2009-07-28,RB0910.SHF,367064.0,4331.0,0.991317671092952,4293.396833503575,-0.0052660434914972298,0.06360510805500982
2009-07-29,RB0910.SHF,381370.0,4392.0,0.991317671092952,4353.867211440245,0.01559296210030009,0.06550218340611359
2009-07-30,RB0910.SHF,397818.0,4444.0,0.991317671092952,4405.4157303370785,0.0,0.062141491395793384
2009-07-31,RB0910.SHF,322324.0,4627.0,0.991317671092952,4586.826864147089,0.0049313662679054127,0.09230406043437199
2009-08-03,RB0910.SHF,279200.0,4857.0,0.991317671092952,4814.829928498468,-0.032830511974723253,0.12145001154467787
2009-08-04,RB0911.SHF,302670.0,4841.0,0.994594077359733,4814.829928498468,-0.012992885324931779,0.10587431693989068
2009-08-05,RB0911.SHF,381270.0,4875.0,0.994594077359733,4848.646127128699,0.031019626044103018,0.10061034506673151
2009-08-06,RB0911.SHF,404006.0,4853.0,0.994594077359733,4826.765057426785,0.015570567218657943,0.05231027906354429
2009-08-07,RB0911.SHF,479442.0,4653.0,0.994594077359733,4627.846241954838,0.03250152069887554,-0.038834951456310725
2009-08-10,RB0911.SHF,545680.0,4642.0,0.994594077359733,4616.905707103881,-0.0081315003775259617,-0.041107209254286375
2009-08-11,RB0911.SHF,574404.0,4658.0,0.994594077359733,4632.819212341637,-0.032383054476185828,-0.04451282051282057
2009-08-12,RB0911.SHF,586680.0,4591.0,0.994594077359733,4566.181409158535,-0.010961208527798002,-0.05398722439727998
2009-08-13,RB0911.SHF,609950.0,4617.0,0.994594077359733,4592.040855169887,-0.013622911706136593,-0.0077369439071566576
2009-08-14,RB0911.SHF,617946.0,4512.0,0.994594077359733,4487.608477047115,-0.016725858802397051,-0.02800517018526498
2009-08-17,RB0911.SHF,677222.0,4436.0,0.994594077359733,4412.019327167775,-0.025509717564746431,-0.0476599398883642
2009-08-18,RB0911.SHF,699532.0,4416.0,0.994594077359733,4392.127445620581,0.0057015660755483002,-0.038118057068176954
2009-08-19,RB0911.SHF,773276.0,4219.0,0.994594077359733,4196.192412380714,0.0029835740086375604,-0.086203162226554
2009-08-20,RB0911.SHF,737710.0,4283.0,0.994594077359733,4259.846433331737,0.038260450287425585,-0.05075354609929064
2009-08-21,RB0911.SHF,584028.0,4334.0,0.994594077359733,4310.570731277083,0.055298489008714008,-0.022993688007213662
2009-08-24,RB0911.SHF,711510.0,4323.0,0.994594077359733,4299.630196426126,0.032066786508999176,-0.02105978260869571
2009-08-25,RB0911.SHF,713656.0,4240.0,0.994594077359733,4217.078888005268,0.014850983311895173,0.004977482815833017
2009-08-26,RB0911.SHF,713672.0,4269.0,0.994594077359733,4245.9221162487,0.0,-0.0032687368666823673
2009-08-27,RB0911.SHF,664620.0,4271.0,0.994594077359733,4247.91130440342,-0.017668987782294612,-0.014536225196123537
2009-08-28,RB0911.SHF,551250.0,4272.0,0.994594077359733,4248.90589848078,-0.017664854684385022,-0.01179736294240098
2009-08-31,RB0912.SHF,478138.0,4120.0,1.0312878394370826,4248.90589848078,-0.059861662539629872,0.007547169811320883
2009-09-01,RB0912.SHF,565666.0,4075.0,1.0312878394370826,4202.497945706112,-0.057646105595339579,-0.010227264974175724
2009-09-02,RB0912.SHF,655448.0,4032.0,1.0312878394370826,4158.152568610317,-0.05535323257395313,-0.02113008708540094
2009-09-03,RB0912.SHF,785996.0,4049.0,1.0312878394370826,4175.684461880747,-0.029043412724485979,-0.017233009708737798
2009-09-04,RB0912.SHF,743134.0,4031.0,1.0312878394370826,4157.12128077088,-0.058273781652142378,-0.02160194174757273
2009-09-07,RB0912.SHF,813362.0,3919.0,1.0312878394370826,4041.6170427539264,-0.077856090462091743,-0.038282208588957166
2009-09-08,RB0912.SHF,856186.0,3944.0,1.0312878394370826,4067.399238739854,-0.050641770750885419,-0.021825396825396748
2009-09-09,RB0912.SHF,822244.0,4044.0,1.0312878394370826,4170.528022683562,-0.031983259333555433,-0.0012348728081006996
2009-09-10,RB0912.SHF,820362.0,4007.0,1.0312878394370826,4132.37037262439,-0.099484334562900401,-0.005953857603572214
2009-09-11,RB0912.SHF,771010.0,3972.0,1.0312878394370826,4096.275298244092,-0.13557418956719522,0.013523858127073183
2009-09-14,RB0912.SHF,826866.0,3973.0,1.0312878394370826,4097.3065860835295,-0.10620742716731595,0.007352941176470641
2009-09-15,RB0912.SHF,851042.0,3967.0,1.0312878394370826,4091.1188590469064,-0.17089970349973457,-0.01904055390702282
2009-09-16,RB0912.SHF,945416.0,4036.0,1.0312878394370826,4162.277719968065,-0.14208656208130843,0.007237334664337241
2009-09-17,RB0912.SHF,845812.0,3990.0,1.0312878394370826,4114.83847935396,-0.14079920906254439,0.004531722054380866
2009-09-18,RB0912.SHF,809736.0,3973.0,1.0312878394370826,4097.3065860835295,-0.14432588061513657,0.0
2009-09-21,RB0912.SHF,792970.0,3989.0,1.0312878394370826,4113.807191514522,-0.26269741630436039,0.005545752457776582
2009-09-22,RB0912.SHF,796146.0,3956.0,1.0312878394370826,4079.7746928130987,-0.20944251160422425,-0.019821605550049477
2009-09-23,RB0912.SHF,763850.0,3891.0,1.0312878394370826,4012.7409832496883,-0.18017480196115149,-0.024812030075188073
2009-09-24,RB0912.SHF,654936.0,3854.0,1.0312878394370826,3974.5833331905164,-0.16382806221781324,-0.029952177196073553
2009-09-25,RB0912.SHF,575450.0,3825.0,1.0312878394370826,3944.675985846841,-0.070587061826143077,-0.04111306091752309
2009-09-28,RB0912.SHF,464788.0,3659.0,1.0312878394370826,3773.482204500285,-0.083368821146571168,-0.07507583417593527
2009-09-29,RB0912.SHF,389472.0,3694.0,1.0312878394370826,3809.577278880583,-0.17401382037113813,-0.05062965818555642
2009-09-30,RB0912.SHF,348808.0,3690.0,1.0312878394370826,3805.452127522835,-0.14271924497761995,-0.04255319148936171
2009-10-09,RB1001.SHF,477142.0,3674.0,1.035779022189122,3805.4521275228344,-0.17254515952871224,-0.03529411764705889
2009-10-12,RB1001.SHF,846648.0,3695.0,1.035779022189122,3827.203486988806,-0.14112269851664444,0.014236527318043934
2009-10-13,RB1001.SHF,957126.0,3665.0,1.035779022189122,3796.1301163231324,-0.16376584986350418,-0.0035298306276653254
2009-10-14,RB1001.SHF,933878.0,3678.0,1.035779022189122,3809.5952436115913,-0.16013356962069097,0.001088731627653764
2009-10-15,RB1001.SHF,1030266.0,3756.0,1.035779022189122,3890.3860073423425,-0.14784131056830185,0.02231899836690258
2009-10-16,RB1001.SHF,1021444.0,3829.0,1.035779022189122,3965.9978759621486,-0.15092158175340931,0.03626522327469554
2009-10-19,RB1001.SHF,928462.0,3865.0,1.035779022189122,4003.2859207609567,-0.13786814370664896,0.05457025920873123
2009-10-20,RB1001.SHF,956600.0,3842.0,1.035779022189122,3979.463003250607,-0.18259814170736549,0.044589450788471915
2009-10-21,RB1001.SHF,1074998.0,3887.0,1.035779022189122,4026.0730592491177,-0.16604973367688236,0.03487752928647503
2009-10-22,RB1001.SHF,941386.0,3855.0,1.035779022189122,3992.9281305390655,-0.20816507581958327,0.006790284669626471
2009-10-23,RB1001.SHF,962532.0,3891.0,1.035779022189122,4030.216175337874,-0.22639101957676794,0.006727037516170814
2009-10-26,RB1001.SHF,986416.0,4001.0,1.035779022189122,4144.151867778677,-0.25652106713165812,0.04138469547110872
2009-10-27,RB1001.SHF,933452.0,3971.0,1.035779022189122,4113.078497113004,-0.27807658305344402,0.021610496526884553
2009-10-28,RB1001.SHF,974492.0,3865.0,1.035779022189122,4003.2859207609567,-0.25679007282607302,0.0025940337224384024
2009-10-29,RB1001.SHF,947758.0,3835.0,1.035779022189122,3972.2125500952834,-0.20632022476365613,-0.01439218709843225
2009-10-30,RB1001.SHF,889906.0,3875.0,1.035779022189122,4013.643710982848,-0.18105538881393934,-0.03149212696825787
2009-11-02,RB1001.SHF,978936.0,3910.0,1.035779022189122,4049.8959767594674,-0.25386733311064613,-0.015361369932007136
2009-11-03,RB1001.SHF,912700.0,3881.0,1.035779022189122,4019.858385115983,-0.26148941916424667,0.004139715394566664
2009-11-04,RB1001.SHF,839078.0,3889.0,1.035779022189122,4028.1446172934957,-0.30958622026982352,0.014080834419817391
2009-11-05,RB1001.SHF,672212.0,3885.0,1.035779022189122,4024.0015012047393,-0.37542945957426188,0.0025806451612903334
2009-11-06,RB1002.SHF,783684.0,4064.0,0.9901578497058906,4024.0015012047393,-0.39338911176113794,-0.006393861892583147
2009-11-09,RB1002.SHF,866502.0,4110.0,0.9901578497058906,4069.5487622912106,-0.39543918916545334,0.012361225798205328
2009-11-10,RB1002.SHF,925730.0,4081.0,0.9901578497058906,4040.8341846497397,-0.37567468334403259,0.0031502263602368056
2009-11-11,RB1002.SHF,826464.0,4066.0,0.9901578497058906,4025.9818169041514,-0.4608475048819804,0.0004921259842520555
2009-11-12,RB1002.SHF,840876.0,4048.0,0.9901578497058906,4008.158975609445,-0.40140677393792945,-0.003937007874015765
2009-11-13,RB1002.SHF,870484.0,4069.0,0.9901578497058906,4028.9522904532687,-0.44766314871290314,-0.009975669099756775
2009-11-16,RB1002.SHF,843940.0,4057.0,0.9901578497058906,4017.070396256798,-0.35670963265497785,-0.005880911541288925
2009-11-17,RB1002.SHF,824616.0,4040.0,0.9901578497058906,4000.2377128117982,-0.37648478092553417,-0.006394490900147564
2009-11-18,RB1002.SHF,742162.0,4045.0,0.9901578497058906,4005.1885020603277,-0.37786757184213826,-0.0007411067193674929
2009-11-19,RB1002.SHF,800276.0,4115.0,0.9901578497058906,4074.49955153974,-0.34918196004811541,0.011304988940771766
2009-11-20,RB1002.SHF,789772.0,4109.0,0.9901578497058906,4068.5586044415045,-0.33424836922010775,0.012817352723687453
2009-11-23,RB1002.SHF,859780.0,4186.0,0.9901578497058906,4144.800758868858,-0.29784919409244892,0.03613861386138604
2009-11-24,RB1002.SHF,750970.0,4118.0,0.9901578497058906,4077.4700250888577,-0.32719255569772815,0.018046971569839317
2009-11-25,RB1002.SHF,705540.0,4129.0,0.9901578497058906,4088.361761435622,-0.36424083961675041,0.003402187120291547
2009-11-26,RB1002.SHF,624078.0,4077.0,0.9901578497058906,4036.873553250916,-0.39493709692220075,-0.007787782915551263
2009-11-27,RB1005.SHF,483562.0,4286.0,0.9418743708004936,4036.873553250916,-0.15402897341290273,-0.02603917821309125
2009-11-30,RB1005.SHF,514984.0,4375.0,0.9418743708004936,4120.7003722521595,-0.14423432827492869,0.010602247692148188
2009-12-01,RB1005.SHF,572052.0,4367.0,0.9418743708004936,4113.165377285755,-0.14709641589933309,0.006066883827184462
2009-12-02,RB1005.SHF,636968.0,4377.0,0.9418743708004936,4122.584120993761,-0.1643765594754589,0.021231917872141848
2009-12-03,RB1005.SHF,608046.0,4385.0,0.9418743708004936,4130.119115960165,-0.16974575127050009,0.023098460102659864
2009-12-04,RB1005.SHF,641718.0,4374.0,0.9418743708004936,4119.758497881359,-0.16861225810806951,-0.0002285714285713521
2009-12-07,RB1005.SHF,664010.0,4373.0,0.9418743708004936,4118.816623510558,-0.18508973333562206,0.0013739409205403993
2009-12-08,RB1005.SHF,732298.0,4318.0,0.9418743708004936,4067.0135331165316,-0.19666517536186859,-0.013479552204706431
2009-12-09,RB1005.SHF,735304.0,4267.0,0.9418743708004936,4018.9779402057065,-0.20413339247451329,-0.026909920182440157
2009-12-10,RB1005.SHF,839430.0,4334.0,0.9418743708004936,4082.0835230493394,-0.17738165076767348,-0.009144947416552385
2009-12-11,RB1005.SHF,865224.0,4396.0,0.9418743708004936,4140.47973403897,-0.18211831917514992,0.0052595472215870185
2009-12-14,RB1005.SHF,956258.0,4430.0,0.9418743708004936,4172.503462646187,-0.16757099888733615,0.025937934228809564
2009-12-15,RB1005.SHF,978684.0,4394.0,0.9418743708004936,4138.595985297369,-0.16940997352581863,0.029763299742207636
2009-12-16,RB1005.SHF,970528.0,4392.0,0.9418743708004936,4136.712236555768,-0.16897132049470454,0.013382556529764628
2009-12-17,RB1005.SHF,931778.0,4386.0,0.9418743708004936,4131.060990330965,-0.15889536718554545,-0.0022747952684257396
