2014-08-04,HC1410.SHF,30126.0,3290.0,1,3290.0,-0.0096354420265856843,-0.009036144578313253
2014-08-05,HC1410.SHF,26860.0,3310.0,1,3310.0,0.0047973298521800222,0.0030303030303030303
2014-08-06,HC1410.SHF,24228.0,3334.0,1,3334.0,0.021477659513881274,0.013373860182370821
2014-08-07,HC1410.SHF,23270.0,3340.0,1,3340.0,0.040593584459442847,0.017672151127361365
2014-08-08,HC1410.SHF,19600.0,3320.0,1,3320.0,0.03360182110276444,0.00911854103343465
2014-08-11,HC1410.SHF,18236.0,3314.0,1,3314.0,0.036078375067164249,0.0012084592145015106
2014-08-12,HC1410.SHF,17290.0,3324.0,1,3324.0,0.043202510073183077,-0.002999400119976005
2014-08-13,HC1410.SHF,16558.0,3310.0,1,3310.0,0.040963408046997586,-0.008982035928143712
2014-08-14,HC1410.SHF,16018.0,3278.0,1,3278.0,0.038920153246432811,-0.012650602409638554
2014-08-15,HC1410.SHF,15592.0,3298.0,1,3298.0,0.05572610701002751,-0.004828002414001207
2014-08-18,HC1410.SHF,14754.0,3278.0,1,3278.0,0.051161419682262906,-0.013838748495788207
2014-08-19,HC1410.SHF,14326.0,3290.0,1,3290.0,0.050973608743643754,-0.006042296072507553
2014-08-20,HC1410.SHF,12850.0,3268.0,1,3268.0,0.048860116362710808,-0.003050640634533252
2014-08-21,HC1410.SHF,12000.0,3274.0,1,3274.0,0.068447142263520847,-0.0072771376591873865
2014-08-22,HC1410.SHF,12488.0,3212.0,1,3212.0,-0.0074041538833905084,-0.020134228187919462
2014-08-25,HC1410.SHF,12282.0,3190.0,1,3190.0,0.0049779069320367358,-0.030395136778115502
2014-08-26,HC1410.SHF,12898.0,3176.0,1,3176.0,0.032612315758503575,-0.028151774785801713
2014-08-27,HC1410.SHF,11232.0,3170.0,1,3170.0,0.068165574526646483,-0.03176542455711668
2014-08-28,HC1410.SHF,10452.0,3132.0,1,3132.0,0.048430048715804801,-0.024906600249066
2014-08-29,HC1501.SHF,14018.0,3142.0,0.9968173138128581,3132.0,-0.0096652978266994847,-0.01818181818181818
2014-09-01,HC1501.SHF,15028.0,3110.0,0.9968173138128581,3100.1018459579886,-0.040802272655321804,-0.023897403665620705
2014-09-02,HC1501.SHF,17106.0,3098.0,0.9968173138128581,3088.1400381922344,-0.052561307919572212,-0.02582333180055696
2014-09-03,HC1501.SHF,24596.0,3072.0,0.9968173138128581,3062.2227880331,-0.076265647554349794,-0.022278803309993555
2014-09-04,HC1501.SHF,27404.0,3036.0,0.9968173138128581,3026.337364735837,-0.096631573384687267,-0.03373647358370462
2014-09-05,HC1501.SHF,27388.0,3032.0,0.9968173138128581,3022.350095480586,-0.083121633194645231,-0.02508038585208998
2014-09-09,HC1501.SHF,34286.0,2956.0,0.9968173138128581,2946.5919796308085,-0.11113269781448612,-0.04583602324080054
2014-09-10,HC1501.SHF,33210.0,2976.0,0.9968173138128581,2966.5283259070657,0.034950254991116404,-0.03125000000000005
2014-09-11,HC1501.SHF,36286.0,2938.0,0.9968173138128581,2928.649267982177,-0.0041383226338281842,-0.03227931488801048
2014-09-12,HC1501.SHF,36726.0,2968.0,0.9968173138128581,2958.5537873965627,0.01850292964994308,-0.02110817941952515
2014-09-15,HC1501.SHF,37474.0,2996.0,0.9968173138128581,2986.464672183323,0.020372927247557644,0.013531799729364
2014-09-16,HC1501.SHF,38058.0,2950.0,0.9968173138128581,2940.6110757479314,-0.14266427129655637,-0.008736559139784928
2014-09-17,HC1501.SHF,39296.0,2962.0,0.9968173138128581,2952.5728835136856,-0.07754773467021743,0.008168822328114299
2014-09-18,HC1501.SHF,38788.0,2934.0,0.9968173138128581,2924.6619987269255,-0.13127054642099339,-0.011455525606469015
2014-09-19,HC1501.SHF,33740.0,2882.0,0.9968173138128581,2872.827498408657,-0.21157945731545258,-0.038050734312416554
2014-09-22,HC1501.SHF,30324.0,2792.0,0.9968173138128581,2783.1139401655,-0.15913479574394646,-0.05355932203389824
2014-09-23,HC1501.SHF,29330.0,2808.0,0.9968173138128581,2799.0630171865055,-0.060359578580092846,-0.051991897366644155
2014-09-24,HC1501.SHF,31436.0,2832.0,0.9968173138128581,2822.9866327180143,-0.076843127010894824,-0.034764826175869
2014-09-25,HC1501.SHF,32918.0,2790.0,0.9968173138128581,2781.120305537874,-0.16773773866660613,-0.03192227619708531
2014-09-26,HC1501.SHF,32366.0,2836.0,0.9968173138128581,2826.9739019732656,0.030104927705494111,0.015759312320916832
2014-09-29,HC1501.SHF,30648.0,2800.0,0.9968173138128581,2791.0884786760025,-0.18403326262067138,-0.0028490028490028804
2014-09-30,HC1501.SHF,30294.0,2816.0,0.9968173138128581,2807.0375556970084,0.056428041647006801,-0.005649717514124355
2014-10-08,HC1501.SHF,31788.0,2772.0,0.9968173138128581,2763.177593889243,-0.039374463242504966,-0.006451612903225754
2014-10-09,HC1501.SHF,34540.0,2810.0,0.9968173138128581,2801.0566518141313,0.030384175425716288,-0.0091678420310296
2014-10-10,HC1501.SHF,36230.0,2840.0,0.9968173138128581,2830.961171228517,0.081946175904659274,0.014285714285714282
2014-10-13,HC1501.SHF,36874.0,2920.0,0.9968173138128581,2910.7065563335454,0.13907775812207013,0.0369318181818181
2014-10-14,HC1501.SHF,36746.0,2894.0,0.9968173138128581,2884.789306174411,0.063390639591264369,0.04401154401154388
2014-10-15,HC1501.SHF,36480.0,2902.0,0.9968173138128581,2892.763844684914,0.1700553312741937,0.032740213523131625
2014-10-16,HC1501.SHF,36982.0,2868.0,0.9968173138128581,2858.872056015277,0.098361838282741282,0.009859154929577493
2014-10-17,HC1501.SHF,35614.0,2860.0,0.9968173138128581,2850.897517504774,0.094317134760455584,-0.020547945205479444
2014-10-20,HC1501.SHF,36412.0,2896.0,0.9968173138128581,2886.782940802037,0.12735985060933022,0.000691085003455472
2014-10-21,HC1501.SHF,37982.0,2874.0,0.9968173138128581,2864.852959898154,0.072396140859285543,-0.00964851826326674
2014-10-22,HC1501.SHF,35846.0,2866.0,0.9968173138128581,2856.878421387651,0.10706600425362207,-0.0006973500697350544
2014-10-23,HC1501.SHF,35166.0,2834.0,0.9968173138128581,2824.9802673456397,0.073424154864596108,-0.009090909090909071
2014-10-24,HC1501.SHF,33886.0,2858.0,0.9968173138128581,2848.9038828771486,0.11170276178338885,-0.013121546961325914
2014-10-27,HC1501.SHF,34052.0,2862.0,0.9968173138128581,2852.8911521324,0.26500679446687336,-0.0041753653444676075
2014-10-28,HC1501.SHF,35454.0,2844.0,0.9968173138128581,2834.9484404837685,0.047425954894501923,-0.0076762037683181
2014-10-29,HC1501.SHF,36630.0,2860.0,0.9968173138128581,2850.897517504774,0.049319609507839535,0.009174311926605486
2014-10-30,HC1501.SHF,35758.0,2852.0,0.9968173138128581,2842.9229789942715,0.038638487112771916,-0.0020993701889433
2014-10-31,HC1501.SHF,35548.0,2856.0,0.9968173138128581,2846.9102482495227,0.053722107674416687,-0.002096436058700193
2014-11-03,HC1501.SHF,35544.0,2830.0,0.9968173138128581,2820.9929980903885,0.054220092855827476,-0.0049226441631505065
2014-11-04,HC1501.SHF,35442.0,2836.0,0.9968173138128581,2826.9739019732656,0.049740414044679472,-0.008391608391608326
2014-11-05,HC1501.SHF,35202.0,2828.0,0.9968173138128581,2818.9993634627626,0.074031332761855473,-0.00841514726507723
2014-11-06,HC1501.SHF,35208.0,2832.0,0.9968173138128581,2822.9866327180143,0.071725367041259716,-0.008403361344537749
2014-11-07,HC1501.SHF,33680.0,2836.0,0.9968173138128581,2826.9739019732656,0.069427645665931959,0.0021201413427561666
2014-11-10,HC1501.SHF,35144.0,2874.0,0.9968173138128581,2864.852959898154,0.079343001863511953,0.01339915373765862
2014-11-11,HC1501.SHF,35384.0,2868.0,0.9968173138128581,2858.872056015277,0.0751597247528413,0.01414427157001414
2014-11-12,HC1501.SHF,37400.0,2888.0,0.9968173138128581,2878.808402291534,0.087612894690527132,0.019774011299434922
2014-11-13,HC1501.SHF,36148.0,2870.0,0.9968173138128581,2860.865690642903,0.090353178008992369,0.011988716502115667
2014-11-14,HC1501.SHF,35442.0,2876.0,0.9968173138128581,2866.84659452578,0.094522672004920955,0.0006958942240779876
2014-11-17,HC1501.SHF,35170.0,2872.0,0.9968173138128581,2862.8593252705286,0.090289314791753797,0.0013947001394701089
2014-11-18,HC1501.SHF,36730.0,2862.0,0.9968173138128581,2852.8911521324,0.12806624594813698,-0.009002770083102475
2014-11-19,HC1501.SHF,36016.0,2860.0,0.9968173138128581,2850.897517504774,0.13037710098000593,-0.0034843205574913673
2014-11-20,HC1501.SHF,37066.0,2884.0,0.9968173138128581,2874.821133036283,0.15801608152585661,0.0027816411682893213
2014-11-21,HC1501.SHF,35532.0,2884.0,0.9968173138128581,2874.821133036283,0.16246296340954269,0.004178272980501359
2014-11-24,HC1501.SHF,34202.0,2884.0,0.9968173138128581,2874.821133036283,0.16914549996785622,0.007686932215234147
2014-11-25,HC1501.SHF,33646.0,2888.0,0.9968173138128581,2878.808402291534,0.1555736797994457,0.009790209790209819
2014-11-26,HC1501.SHF,33042.0,2886.0,0.9968173138128581,2876.8147676639082,0.15568429926848548,0.0006934812760054368
2014-11-27,HC1501.SHF,32468.0,2980.0,0.9968173138128581,2970.515595162317,0.15709170778909093,0.033287101248266185
2014-11-28,HC1501.SHF,29040.0,2960.0,0.9968173138128581,2950.5792488860598,0.14737599946558924,0.026352288488210713
2014-12-01,HC1501.SHF,27798.0,2986.0,0.9968173138128581,2976.4964990451945,0.15891357178921431,0.033933518005540265
2014-12-02,HC1501.SHF,24836.0,2984.0,0.9968173138128581,2974.5028644175686,0.18707679784461961,0.03395703395703406
2014-12-03,HC1501.SHF,21340.0,2992.0,0.9968173138128581,2982.4774029280716,0.16072921418040437,0.004026845637584014
2014-12-04,HC1501.SHF,17244.0,2976.0,0.9968173138128581,2966.5283259070657,0.10184871337141047,0.0054054054054054656
2014-12-05,HC1501.SHF,16888.0,3006.0,0.9968173138128581,2996.4328453214516,0.13658757367493013,0.0066979236436704595
2014-12-08,HC1501.SHF,16216.0,2998.0,0.9968173138128581,2988.4583068109487,0.13059927667055005,0.004691689008042909
2014-12-09,HC1501.SHF,15436.0,2980.0,0.9968173138128581,2970.515595162317,0.099599621662773252,-0.0040106951871658955
2014-12-10,HC1501.SHF,15030.0,2996.0,0.9968173138128581,2986.464672183323,0.10746135746530164,0.006720430107526879
2014-12-11,HC1501.SHF,14796.0,3004.0,0.9968173138128581,2994.4392106938258,0.098790821618123914,-0.0006653359946773573
2014-12-12,HC1505.SHF,14736.0,2948.0,1.0157527851742965,2994.4392106938258,0.29791212332831329,0.0020013342228151943
2014-12-15,HC1505.SHF,15316.0,2926.0,1.0157527851742965,2972.0926494199916,0.14910343037762092,0.0005309025343085409
2014-12-16,HC1505.SHF,14660.0,2896.0,1.0157527851742965,2941.6200658647626,0.16663339831628404,-0.01501595071130559
2014-12-17,HC1505.SHF,15000.0,2882.0,1.0157527851742965,2927.3995268723224,0.1674488303918284,-0.02238805970149246
2014-12-18,HC1505.SHF,14930.0,2886.0,1.0157527851742965,2931.4625380130196,0.20739207704264115,-0.021031207598371696
2014-12-19,HC1505.SHF,15108.0,2888.0,1.0157527851742965,2933.4940435833682,0.18314093265061906,-0.01298701298701303
2014-12-22,HC1505.SHF,14684.0,2854.0,1.0157527851742965,2898.958448887442,0.15289029615562041,-0.014502762430939273
2014-12-23,HC1505.SHF,15214.0,2804.0,1.0157527851742965,2848.170809628727,0.081648523298816222,-0.027064538514920283
2014-12-24,HC1505.SHF,14872.0,2848.0,1.0157527851742965,2892.8639321763962,0.25105291062881757,-0.01316701316701321
2014-12-25,HC1505.SHF,15100.0,2824.0,1.0157527851742965,2868.485865332213,0.13816075581776013,-0.02216066481994467
2014-12-26,HC1505.SHF,15232.0,2820.0,1.0157527851742965,2864.422854191516,0.13835792191340068,-0.011913104414856381
2014-12-29,HC1505.SHF,15004.0,2850.0,1.0157527851742965,2894.895437746745,-0.1826309465207035,0.01640513552068479
2014-12-30,HC1505.SHF,15524.0,2956.0,1.0157527851742965,3002.56523297522,-0.053893957842453405,0.03792134831460671
2014-12-31,HC1505.SHF,14374.0,2928.0,1.0157527851742965,2974.1241549903402,-0.18547156619374422,0.03682719546742222
2015-01-05,HC1505.SHF,14328.0,2902.0,1.0157527851742965,2947.7145825758084,-0.28720894736656039,0.02907801418439726
2015-01-06,HC1505.SHF,14760.0,2936.0,1.0157527851742965,2982.250177271734,-0.15434944593063729,0.03017543859649117
2015-01-07,HC1505.SHF,14582.0,2902.0,1.0157527851742965,2947.7145825758084,-0.16389693555284884,-0.018267929634641317
2015-01-08,HC1505.SHF,14606.0,2878.0,1.0157527851742965,2923.3365157316252,-0.19646110894904506,-0.01707650273224049
