2015/7/3,TC1509.CZC,22598.0,404.8,1.0325979342013851,417.9956437647207,-0.134713178,-0.0019723865877712956
2015/7/6,TC1509.CZC,21984.0,395.8,1.0325979342013851,408.70226235690825,-0.156257657,-0.030852105778648248
2015/7/7,TC1509.CZC,21322.0,389.0,1.0325979342013851,401.6805964043388,-0.170463919,-0.03950617283950612
2015/7/8,TC1509.CZC,18106.0,375.8,1.0325979342013851,388.05030367288055,-0.159861481,-0.07392804337111879
2015/7/9,TC1509.CZC,10704.0,378.6,1.0325979342013851,390.9415778886444,-0.180916494,-0.06472332015810271
2015/7/10,TC1509.CZC,9038.0,379.2,1.0325979342013851,391.56113664916523,-0.187993124,-0.04194037392622542
2015/7/13,TC1509.CZC,9344.0,378.0,1.0325979342013851,390.3220191281236,-0.175280809,-0.028277634961439535
2015/7/14,TC1509.CZC,9308.0,378.4,1.0325979342013851,390.7350583018041,-0.183959039,0.006918573709419752
2015/7/15,TC1509.CZC,8742.0,380.0,1.0325979342013851,392.3872149965263,-0.174384861,0.003697834125726279
2015/7/16,TC1509.CZC,9056.0,378.8,1.0325979342013851,391.1480974754847,-0.174921327,-0.0010548523206750824
2015/7/17,TC1509.CZC,9014.0,378.4,1.0325979342013851,390.7350583018041,-0.170661871,0.0010582010582008894
2015/7/20,TC1509.CZC,9086.0,381.8,1.0325979342013851,394.24589127808883,-0.164776363,0.008985200845666057
2015/7/21,TC1601.CZC,9624.0,401.6,0.9816879762900618,394.24589127808883,0.081361567,0.004736842105263199
2015/7/22,TC1601.CZC,10896.0,391.0,0.9816879762900618,383.83999872941416,0.066057405,-0.01868371287816008
2015/7/23,TC1601.CZC,11188.0,393.2,0.9816879762900618,385.9997122772523,0.09906536,-0.012119071283576036
2015/7/24,TC1601.CZC,11732.0,388.6,0.9816879762900618,381.48394758631804,0.060076451,-0.03237051792828683
2015/7/27,TC1601.CZC,12058.0,390.8,0.9816879762900618,383.64366113415616,0.074056149,-0.026892430278884473
2015/7/28,TC1601.CZC,15934.0,385.0,0.9816879762900618,377.9498708716738,0.057421737,-0.01534526854219948
