2017-02-21,RM705.CZC,661664.0,2467.0,2017-05-17 00:00:00,RM709.CZC,356686.0,2506.0,2017-09-18 00:00:00,3820.81505594976,-0.046169612163143824
2017-02-22,RM705.CZC,658224.0,2429.0,2017-05-17 00:00:00,RM709.CZC,369694.0,2473.0,2017-09-18 00:00:00,3761.961804175909,-0.052843577092933171
2017-02-23,RM705.CZC,619144.0,2384.0,2017-05-17 00:00:00,RM709.CZC,381480.0,2433.0,2017-09-18 00:00:00,3692.267163917401,-0.059887417970747911
2017-02-24,RM705.CZC,610826.0,2394.0,2017-05-17 00:00:00,RM709.CZC,382714.0,2431.0,2017-09-18 00:00:00,3707.754861752625,-0.045145461228586994
2017-02-27,RM705.CZC,602928.0,2411.0,2017-05-17 00:00:00,RM709.CZC,390802.0,2438.0,2017-09-18 00:00:00,3734.083948072506,-0.032780626039651477
2017-02-28,RM705.CZC,606580.0,2396.0,2017-05-17 00:00:00,RM709.CZC,396530.0,2432.0,2017-09-18 00:00:00,3710.8524013196698,-0.043897972625097328
2017-03-01,RM705.CZC,598994.0,2426.0,2017-05-17 00:00:00,RM709.CZC,399700.0,2461.0,2017-09-18 00:00:00,3757.315494825342,-0.042163271965942106
2017-03-02,RM705.CZC,587098.0,2459.0,2017-05-17 00:00:00,RM709.CZC,404022.0,2490.0,2017-09-18 00:00:00,3808.4248976815807,-0.036876618899471983
2017-03-03,RM705.CZC,581046.0,2450.0,2017-05-17 00:00:00,RM709.CZC,416876.0,2480.0,2017-09-18 00:00:00,3794.485969629879,-0.035824560495105594
2017-03-06,RM705.CZC,644552.0,2488.0,2017-05-17 00:00:00,RM709.CZC,440130.0,2505.0,2017-09-18 00:00:00,3853.3392214037303,-0.020044268353722999
2017-03-07,RM705.CZC,620928.0,2480.0,2017-05-17 00:00:00,RM709.CZC,448968.0,2491.0,2017-09-18 00:00:00,3840.949063135551,-0.013027191755249821
2017-03-08,RM705.CZC,576620.0,2423.0,2017-05-17 00:00:00,RM709.CZC,442334.0,2440.0,2017-09-18 00:00:00,3752.6691854747746,-0.020580105458170947
2017-03-09,RM705.CZC,537324.0,2421.0,2017-05-17 00:00:00,RM709.CZC,441712.0,2441.0,2017-09-18 00:00:00,3749.57164590773,-0.024216906540639318
2017-03-10,RM705.CZC,534830.0,2384.0,2017-05-17 00:00:00,RM709.CZC,447290.0,2394.0,2017-09-18 00:00:00,3692.267163917401,-0.012321275366348947
2017-03-13,RM705.CZC,494770.0,2395.0,2017-05-17 00:00:00,RM709.CZC,447640.0,2411.0,2017-09-18 00:00:00,3709.3036315361473,-0.019599229376585828
2017-03-14,RM705.CZC,552924.0,2358.0,2017-05-17 00:00:00,RM709.CZC,459438.0,2377.0,2017-09-18 00:00:00,3651.9991495458185,-0.02362311278992206
2017-03-15,RM705.CZC,447406.0,2388.0,2017-05-17 00:00:00,RM709.CZC,445406.0,2399.0,2017-09-18 00:00:00,3698.4622430514905,-0.013527925317973236
2017-03-16,RM705.CZC,469088.0,2381.0,2017-05-17 00:00:00,RM709.CZC,466380.0,2401.0,2017-09-18 00:00:00,3687.6208545668337,-0.024622045589132995
2017-03-17,RM709.CZC,483768.0,2393.0,2017-09-18 00:00:00,RM801.CZC,126178.0,2270.0,2018-01-19 00:00:00,3687.6208545668337,0.15658790051233856
2017-03-20,RM709.CZC,539272.0,2434.0,2017-09-18 00:00:00,RM801.CZC,124338.0,2294.0,2018-01-19 00:00:00,3750.8019891415265,0.17579045681485503
2017-03-21,RM709.CZC,591044.0,2412.0,2017-09-18 00:00:00,RM801.CZC,125418.0,2278.0,2018-01-19 00:00:00,3716.899916930716,0.16961643131366788
2017-03-22,RM709.CZC,647822.0,2407.0,2017-09-18 00:00:00,RM801.CZC,126616.0,2277.0,2018-01-19 00:00:00,3709.1949005191677,0.16476150957362895
2017-03-23,RM709.CZC,710214.0,2354.0,2017-09-18 00:00:00,RM801.CZC,132408.0,2242.0,2018-01-19 00:00:00,3627.52172655676,0.14465776202164649
2017-03-24,RM709.CZC,665596.0,2338.0,2017-09-18 00:00:00,RM801.CZC,135748.0,2227.0,2018-01-19 00:00:00,3602.8656740398064,0.1443396202662261
2017-03-27,RM709.CZC,710102.0,2341.0,2017-09-18 00:00:00,RM801.CZC,133772.0,2215.0,2018-01-19 00:00:00,3607.488683886735,0.16417814251431767
2017-03-28,RM709.CZC,704086.0,2338.0,2017-09-18 00:00:00,RM801.CZC,137172.0,2214.0,2018-01-19 00:00:00,3602.8656740398064,0.16171289023294544
2017-03-29,RM709.CZC,748286.0,2360.0,2017-09-18 00:00:00,RM801.CZC,136800.0,2225.0,2018-01-19 00:00:00,3636.767746250617,0.17479851014674735
2017-03-30,RM709.CZC,740078.0,2339.0,2017-09-18 00:00:00,RM801.CZC,138814.0,2209.0,2018-01-19 00:00:00,3604.406677322116,0.16969106142181076
2017-03-31,RM709.CZC,749918.0,2334.0,2017-09-18 00:00:00,RM801.CZC,140152.0,2208.0,2018-01-19 00:00:00,3596.701660910568,0.16468445519571673
2017-04-05,RM709.CZC,792230.0,2316.0,2017-09-18 00:00:00,RM801.CZC,142230.0,2198.0,2018-01-19 00:00:00,3568.9636018289957,0.15518050293659691
2017-04-06,RM709.CZC,874868.0,2319.0,2017-09-18 00:00:00,RM801.CZC,148688.0,2195.0,2018-01-19 00:00:00,3573.5866116759244,0.16307491290556669
2017-04-07,RM709.CZC,864950.0,2289.0,2017-09-18 00:00:00,RM801.CZC,151094.0,2174.0,2018-01-19 00:00:00,3527.356513206637,0.15296245592736038
2017-04-10,RM709.CZC,853534.0,2326.0,2017-09-18 00:00:00,RM801.CZC,148178.0,2198.0,2018-01-19 00:00:00,3584.3736346520914,0.16796587245520977
2017-04-11,RM709.CZC,847834.0,2332.0,2017-09-18 00:00:00,RM801.CZC,148486.0,2198.0,2018-01-19 00:00:00,3593.619654345949,0.17561073630071544
2017-04-12,RM709.CZC,908484.0,2365.0,2017-09-18 00:00:00,RM801.CZC,153986.0,2215.0,2018-01-19 00:00:00,3644.472762662165,0.19444594091935677
2017-04-13,RM709.CZC,882566.0,2408.0,2017-09-18 00:00:00,RM801.CZC,149288.0,2236.0,2018-01-19 00:00:00,3710.7359038014774,0.21991390110657244
2017-04-14,RM709.CZC,872004.0,2410.0,2017-09-18 00:00:00,RM801.CZC,148094.0,2239.0,2018-01-19 00:00:00,3713.8179103660964,0.21839881795422994
2017-04-17,RM709.CZC,884808.0,2419.0,2017-09-18 00:00:00,RM801.CZC,146576.0,2254.0,2018-01-19 00:00:00,3727.686939906883,0.20964595807936237
2017-04-18,RM709.CZC,908902.0,2405.0,2017-09-18 00:00:00,RM801.CZC,149256.0,2244.0,2018-01-19 00:00:00,3706.112893954549,0.20561641709353917
2017-04-19,RM709.CZC,998990.0,2449.0,2017-09-18 00:00:00,RM801.CZC,154358.0,2276.0,2018-01-19 00:00:00,3773.9170383761702,0.21739833758268567
2017-04-20,RM709.CZC,1036024.0,2441.0,2017-09-18 00:00:00,RM801.CZC,165478.0,2259.0,2018-01-19 00:00:00,2441.0,0.22993680636267674
2017-04-21,RM709.CZC,1030796.0,2436.0,2017-09-18 00:00:00,RM801.CZC,162800.0,2252.0,2018-01-19 00:00:00,2436.0,0.23306181661077557
2017-04-24,RM709.CZC,1119082.0,2464.0,2017-09-18 00:00:00,RM801.CZC,169748.0,2268.0,2018-01-19 00:00:00,2464.0,0.24596744576508309
2017-04-25,RM709.CZC,1061080.0,2460.0,2017-09-18 00:00:00,RM801.CZC,167348.0,2269.0,2018-01-19 00:00:00,2460.0,0.23983807002843077
2017-04-26,RM709.CZC,1068532.0,2403.0,2017-09-18 00:00:00,RM801.CZC,172432.0,2233.0,2018-01-19 00:00:00,2403.0,0.21772987091181703
2017-04-27,RM709.CZC,1030846.0,2392.0,2017-09-18 00:00:00,RM801.CZC,174086.0,2221.0,2018-01-19 00:00:00,2392.0,0.22010476649816721
2017-04-28,RM709.CZC,1005384.0,2399.0,2017-09-18 00:00:00,RM801.CZC,178886.0,2219.0,2018-01-19 00:00:00,2399.0,0.2314495859031864
2017-05-02,RM709.CZC,1076436.0,2477.0,2017-09-18 00:00:00,RM801.CZC,174884.0,2278.0,2018-01-19 00:00:00,2477.0,0.24852726992694815
2017-05-03,RM709.CZC,1059782.0,2467.0,2017-09-18 00:00:00,RM801.CZC,180878.0,2263.0,2018-01-19 00:00:00,2467.0,0.25612753558515539
2017-05-04,RM709.CZC,1096866.0,2473.0,2017-09-18 00:00:00,RM801.CZC,184218.0,2266.0,2018-01-19 00:00:00,2473.0,0.25940468671312444
2017-05-05,RM709.CZC,1102338.0,2449.0,2017-09-18 00:00:00,RM801.CZC,183352.0,2248.0,2018-01-19 00:00:00,2449.0,0.25413153469580452
2017-05-08,RM709.CZC,1048500.0,2420.0,2017-09-18 00:00:00,RM801.CZC,189196.0,2231.0,2018-01-19 00:00:00,2420.0,0.2413083985540059
2017-05-09,RM709.CZC,1003548.0,2414.0,2017-09-18 00:00:00,RM801.CZC,198446.0,2219.0,2018-01-19 00:00:00,2414.0,0.24994629865514137
2017-05-10,RM709.CZC,1001326.0,2430.0,2017-09-18 00:00:00,RM801.CZC,198968.0,2232.0,2018-01-19 00:00:00,2430.0,0.25221563157876659
2017-05-11,RM709.CZC,1020934.0,2431.0,2017-09-18 00:00:00,RM801.CZC,199380.0,2236.0,2018-01-19 00:00:00,2431.0,0.24812326109767174
2017-05-12,RM709.CZC,1026590.0,2372.0,2017-09-18 00:00:00,RM801.CZC,211222.0,2190.0,2018-01-19 00:00:00,2372.0,0.23689965135837499
2017-05-15,RM709.CZC,1006258.0,2358.0,2017-09-18 00:00:00,RM801.CZC,212718.0,2183.0,2018-01-19 00:00:00,2358.0,0.22883341024220435
2017-05-16,RM709.CZC,1036198.0,2346.0,2017-09-18 00:00:00,RM801.CZC,231880.0,2173.0,2018-01-19 00:00:00,2346.0,0.22731799080733064
2017-05-17,RM709.CZC,980466.0,2373.0,2017-09-18 00:00:00,RM801.CZC,231460.0,2193.0,2018-01-19 00:00:00,2373.0,0.23408817419938599
2017-05-18,RM709.CZC,1041764.0,2327.0,2017-09-18 00:00:00,RM801.CZC,246018.0,2157.0,2018-01-19 00:00:00,2327.0,0.22511750953898091
2017-05-19,RM709.CZC,1024004.0,2323.0,2017-09-18 00:00:00,RM801.CZC,251570.0,2143.0,2018-01-19 00:00:00,2323.0,0.23933535864507116
2017-05-22,RM709.CZC,1054642.0,2345.0,2017-09-18 00:00:00,RM801.CZC,256246.0,2163.0,2018-01-19 00:00:00,2345.0,0.23974047193879883
2017-05-23,RM709.CZC,1040684.0,2322.0,2017-09-18 00:00:00,RM801.CZC,270652.0,2140.0,2018-01-19 00:00:00,2322.0,0.24221475445778762
2017-05-24,RM709.CZC,1103122.0,2330.0,2017-09-18 00:00:00,RM801.CZC,276340.0,2142.0,2018-01-19 00:00:00,2330.0,0.24964900712600777
2017-05-25,RM709.CZC,1057184.0,2330.0,2017-09-18 00:00:00,RM801.CZC,275156.0,2142.0,2018-01-19 00:00:00,2330.0,0.24964900712600777
2017-05-26,RM709.CZC,1094686.0,2293.0,2017-09-18 00:00:00,RM801.CZC,278984.0,2110.0,2018-01-19 00:00:00,2293.0,0.24681435432149573
2017-05-31,RM709.CZC,1033388.0,2187.0,2017-09-18 00:00:00,RM801.CZC,284914.0,2016.0,2018-01-19 00:00:00,2187.0,0.24159851944886726
2017-06-01,RM709.CZC,1007052.0,2205.0,2017-09-18 00:00:00,RM801.CZC,290486.0,2030.0,2018-01-19 00:00:00,2205.0,0.24538598604444242
2017-06-02,RM709.CZC,1022662.0,2207.0,2017-09-18 00:00:00,RM801.CZC,296382.0,2029.0,2018-01-19 00:00:00,2207.0,0.2495385304657442
2017-06-05,RM709.CZC,984802.0,2219.0,2017-09-18 00:00:00,RM801.CZC,301900.0,2043.0,2018-01-19 00:00:00,2219.0,0.24522459156068843
2017-06-06,RM709.CZC,974316.0,2218.0,2017-09-18 00:00:00,RM801.CZC,303360.0,2041.0,2018-01-19 00:00:00,2218.0,0.24679342976968119
2017-06-07,RM709.CZC,963044.0,2223.0,2017-09-18 00:00:00,RM801.CZC,308862.0,2055.0,2018-01-19 00:00:00,2223.0,0.23318985583219176
2017-06-08,RM709.CZC,950422.0,2232.0,2017-09-18 00:00:00,RM801.CZC,303588.0,2064.0,2018-01-19 00:00:00,2232.0,0.23221180380819545
2017-06-09,RM709.CZC,922636.0,2237.0,2017-09-18 00:00:00,RM801.CZC,301036.0,2077.0,2018-01-19 00:00:00,2237.0,0.22022004251314281
2017-06-12,RM709.CZC,933488.0,2235.0,2017-09-18 00:00:00,RM801.CZC,297400.0,2088.0,2018-01-19 00:00:00,2235.0,0.20189116818273192
2017-06-13,RM709.CZC,925386.0,2221.0,2017-09-18 00:00:00,RM801.CZC,295168.0,2075.0,2018-01-19 00:00:00,2221.0,0.20177790893345215
2017-06-14,RM709.CZC,890578.0,2243.0,2017-09-18 00:00:00,RM801.CZC,290794.0,2092.0,2018-01-19 00:00:00,2243.0,0.20681466591397665
2017-06-15,RM709.CZC,872464.0,2238.0,2017-09-18 00:00:00,RM801.CZC,290910.0,2089.0,2018-01-19 00:00:00,2238.0,0.20445082496005063
2017-06-16,RM709.CZC,865062.0,2253.0,2017-09-18 00:00:00,RM801.CZC,290148.0,2107.0,2018-01-19 00:00:00,2253.0,0.19881379853040884
2017-06-19,RM709.CZC,822194.0,2272.0,2017-09-18 00:00:00,RM801.CZC,286526.0,2127.0,2018-01-19 00:00:00,2272.0,0.1956992446658008
2017-06-20,RM709.CZC,797514.0,2275.0,2017-09-18 00:00:00,RM801.CZC,282242.0,2133.0,2018-01-19 00:00:00,2275.0,0.19125588384959794
2017-06-21,RM709.CZC,801166.0,2273.0,2017-09-18 00:00:00,RM801.CZC,274360.0,2136.0,2018-01-19 00:00:00,2273.0,0.18447522501582783
2017-06-22,RM709.CZC,836558.0,2232.0,2017-09-18 00:00:00,RM801.CZC,275896.0,2106.0,2018-01-19 00:00:00,2232.0,0.17243321337119902
2017-06-23,RM709.CZC,842384.0,2219.0,2017-09-18 00:00:00,RM801.CZC,280892.0,2109.0,2018-01-19 00:00:00,2219.0,0.15087480484263535
2017-06-26,RM709.CZC,807478.0,2228.0,2017-09-18 00:00:00,RM801.CZC,291412.0,2108.0,2018-01-19 00:00:00,2228.0,0.16429359638911759
2017-06-27,RM709.CZC,833270.0,2230.0,2017-09-18 00:00:00,RM801.CZC,302008.0,2112.0,2018-01-19 00:00:00,2230.0,0.16133065174166336
2017-06-28,RM709.CZC,843976.0,2224.0,2017-09-18 00:00:00,RM801.CZC,311028.0,2111.0,2018-01-19 00:00:00,2224.0,0.15474103045191717
2017-06-29,RM709.CZC,828644.0,2234.0,2017-09-18 00:00:00,RM801.CZC,311314.0,2123.0,2018-01-19 00:00:00,2234.0,0.15123320360121845
2017-06-30,RM709.CZC,888284.0,2216.0,2017-09-18 00:00:00,RM801.CZC,316952.0,2111.0,2018-01-19 00:00:00,2216.0,0.14404739842993425
2017-07-03,RM709.CZC,775484.0,2328.0,2017-09-18 00:00:00,RM801.CZC,322524.0,2227.0,2018-01-19 00:00:00,2328.0,0.13162001367313567
2017-07-04,RM709.CZC,703018.0,2341.0,2017-09-18 00:00:00,RM801.CZC,316434.0,2243.0,2018-01-19 00:00:00,2341.0,0.12690110190492976
2017-07-05,RM709.CZC,687816.0,2344.0,2017-09-18 00:00:00,RM801.CZC,325042.0,2241.0,2018-01-19 00:00:00,2344.0,0.13334867534171616
2017-07-06,RM709.CZC,679578.0,2343.0,2017-09-18 00:00:00,RM801.CZC,333158.0,2254.0,2018-01-19 00:00:00,2343.0,0.11491785793859138
2017-07-07,RM709.CZC,650380.0,2349.0,2017-09-18 00:00:00,RM801.CZC,317064.0,2249.0,2018-01-19 00:00:00,2349.0,0.12909733280774791
2017-07-10,RM709.CZC,702958.0,2406.0,2017-09-18 00:00:00,RM801.CZC,340506.0,2314.0,2018-01-19 00:00:00,2406.0,0.11569606426882598
2017-07-11,RM709.CZC,625858.0,2411.0,2017-09-18 00:00:00,RM801.CZC,331606.0,2317.0,2018-01-19 00:00:00,2411.0,0.11801178144967409
2017-07-12,RM709.CZC,616164.0,2416.0,2017-09-18 00:00:00,RM801.CZC,326404.0,2316.0,2018-01-19 00:00:00,2416.0,0.12544047099239375
2017-07-13,RM709.CZC,672236.0,2393.0,2017-09-18 00:00:00,RM801.CZC,323010.0,2281.0,2018-01-19 00:00:00,2393.0,0.14224277197361515
2017-07-14,RM709.CZC,623264.0,2340.0,2017-09-18 00:00:00,RM801.CZC,311212.0,2237.0,2018-01-19 00:00:00,2340.0,0.13358183011780575
2017-07-17,RM709.CZC,631286.0,2335.0,2017-09-18 00:00:00,RM801.CZC,317070.0,2240.0,2018-01-19 00:00:00,2335.0,0.12325731071282989
2017-07-18,RM709.CZC,612200.0,2339.0,2017-09-18 00:00:00,RM801.CZC,322640.0,2258.0,2018-01-19 00:00:00,2339.0,0.10458591857088434
2017-07-19,RM709.CZC,609704.0,2334.0,2017-09-18 00:00:00,RM801.CZC,348512.0,2252.0,2018-01-19 00:00:00,2334.0,0.10613138706687614
2017-07-20,RM709.CZC,582894.0,2345.0,2017-09-18 00:00:00,RM801.CZC,350822.0,2269.0,2018-01-19 00:00:00,2345.0,0.097767167290215548
2017-07-21,RM709.CZC,563786.0,2358.0,2017-09-18 00:00:00,RM801.CZC,368748.0,2297.0,2018-01-19 00:00:00,2358.0,0.077777281455283301
2017-07-24,RM709.CZC,506948.0,2289.0,2017-09-18 00:00:00,RM801.CZC,364850.0,2232.0,2018-01-19 00:00:00,2289.0,0.074830924428848325
2017-07-25,RM709.CZC,474912.0,2330.0,2017-09-18 00:00:00,RM801.CZC,368204.0,2269.0,2018-01-19 00:00:00,2330.0,0.078724451623294653
2017-07-26,RM709.CZC,464478.0,2276.0,2017-09-18 00:00:00,RM801.CZC,385602.0,2222.0,2018-01-19 00:00:00,2276.0,0.071254602780697174
2017-07-27,RM709.CZC,450322.0,2285.0,2017-09-18 00:00:00,RM801.CZC,387894.0,2227.0,2018-01-19 00:00:00,2285.0,0.076295789966602787
2017-07-28,RM709.CZC,404564.0,2291.0,2017-09-18 00:00:00,RM801.CZC,389018.0,2234.0,2018-01-19 00:00:00,2291.0,0.074764768543799515
2017-07-31,RM709.CZC,389996.0,2333.0,2017-09-18 00:00:00,RM801.CZC,387648.0,2250.0,2018-01-19 00:00:00,2333.0,0.10749628894619395
2017-08-01,RM801.CZC,395234.0,2243.0,2018-01-19 00:00:00,RM803.CZC,52960.0,2270.0,2018-03-16 00:00:00,2333.0,-0.077989914708260374
2017-08-02,RM801.CZC,424108.0,2215.0,2018-01-19 00:00:00,RM803.CZC,52880.0,2238.0,2018-03-16 00:00:00,2303.8765046812305,-0.067330809523419771
2017-08-03,RM801.CZC,478480.0,2165.0,2018-01-19 00:00:00,RM803.CZC,52884.0,2188.0,2018-03-16 00:00:00,2251.870263040571,-0.068877605954068555
2017-08-04,RM801.CZC,533468.0,2182.0,2018-01-19 00:00:00,RM803.CZC,52884.0,,2018-03-16 00:00:00,2269.5523851983953,NaN
2017-08-07,RM801.CZC,572310.0,2190.0,2018-01-19 00:00:00,RM805.CZC,53804.0,2210.0,2018-05-17 00:00:00,2277.8733838609005,-0.0281203785674305
2017-08-08,RM801.CZC,568112.0,2229.0,2018-01-19 00:00:00,RM805.CZC,54114.0,2247.0,2018-05-17 00:00:00,2318.4382523406152,-0.024878581879685759
2017-08-09,RM801.CZC,587398.0,2242.0,2018-01-19 00:00:00,RM805.CZC,61978.0,2257.0,2018-05-17 00:00:00,2331.959875167187,-0.020626128921033146
2017-08-10,RM801.CZC,604034.0,2252.0,2018-01-19 00:00:00,RM805.CZC,72006.0,2262.0,2018-05-17 00:00:00,2342.361123495319,-0.013705030567937839
2017-08-11,RM801.CZC,663194.0,2177.0,2018-01-19 00:00:00,RM805.CZC,87980.0,2201.0,2018-05-17 00:00:00,2264.3517610343292,-0.033914130563972342
2017-08-14,RM801.CZC,692638.0,2166.0,2018-01-19 00:00:00,RM805.CZC,92494.0,2201.0,2018-05-17 00:00:00,2252.910387873384,-0.049583251673024728
2017-08-15,RM801.CZC,731398.0,2157.0,2018-01-19 00:00:00,RM805.CZC,95860.0,2192.0,2018-05-17 00:00:00,2243.5492643780653,-0.049788479769013891
2017-08-16,RM801.CZC,799058.0,2140.0,2018-01-19 00:00:00,RM805.CZC,100052.0,2169.0,2018-05-17 00:00:00,2225.867142220241,-0.041635991745820888
2017-08-17,RM801.CZC,794652.0,2152.0,2018-01-19 00:00:00,RM805.CZC,100702.0,2181.0,2018-05-17 00:00:00,2238.3486402139993,-0.041405367760874605
2017-08-18,RM801.CZC,793818.0,2150.0,2018-01-19 00:00:00,RM805.CZC,108704.0,2178.0,2018-05-17 00:00:00,2236.2683905483727,-0.040023742080399077
2017-08-21,RM801.CZC,827528.0,2165.0,2018-01-19 00:00:00,RM805.CZC,114176.0,2183.0,2018-05-17 00:00:00,2251.870263040571,-0.025610986282830525
2017-08-22,RM801.CZC,820716.0,2184.0,2018-01-19 00:00:00,RM805.CZC,115126.0,2199.0,2018-05-17 00:00:00,2271.6326348640214,-0.021172022007096183
2017-08-23,RM801.CZC,841822.0,2182.0,2018-01-19 00:00:00,RM805.CZC,114648.0,2200.0,2018-05-17 00:00:00,2269.5523851983953,-0.025412268033794129
2017-08-24,RM801.CZC,827362.0,2176.0,2018-01-19 00:00:00,RM805.CZC,117924.0,2193.0,2018-05-17 00:00:00,2263.311636201516,-0.024071875096187235
2017-08-25,RM801.CZC,827392.0,2177.0,2018-01-19 00:00:00,RM805.CZC,120732.0,2198.0,2018-05-17 00:00:00,2264.3517610343292,-0.029695143314338944
2017-08-28,RM801.CZC,839476.0,2194.0,2018-01-19 00:00:00,RM805.CZC,121804.0,2216.0,2018-05-17 00:00:00,2282.0338831921536,-0.030862318361692877
2017-08-29,RM801.CZC,854950.0,2177.0,2018-01-19 00:00:00,RM805.CZC,122872.0,2198.0,2018-05-17 00:00:00,2264.3517610343292,-0.029695143314338944
2017-08-30,RM801.CZC,881558.0,2155.0,2018-01-19 00:00:00,RM805.CZC,123888.0,2176.0,2018-05-17 00:00:00,2241.469014712439,-0.029996830380208294
2017-08-31,RM801.CZC,888986.0,2151.0,2018-01-19 00:00:00,RM805.CZC,117554.0,2174.0,2018-05-17 00:00:00,2237.308515381186,-0.032899301024577068
2017-09-01,RM801.CZC,898074.0,2153.0,2018-01-19 00:00:00,RM805.CZC,123034.0,2171.0,2018-05-17 00:00:00,2239.3887650468123,-0.025753139555797725
2017-09-04,RM801.CZC,895912.0,2166.0,2018-01-19 00:00:00,RM805.CZC,118954.0,2189.0,2018-05-17 00:00:00,2252.910387873384,-0.032672665560197947
2017-09-05,RM801.CZC,914330.0,2170.0,2018-01-19 00:00:00,RM805.CZC,121788.0,2193.0,2018-05-17 00:00:00,2257.0708872046366,-0.032612755825717009
2017-09-06,RM801.CZC,906874.0,2177.0,2018-01-19 00:00:00,RM805.CZC,122638.0,2199.0,2018-05-17 00:00:00,2264.3517610343292,-0.03110211188032266
2017-09-07,RM801.CZC,918346.0,2192.0,2018-01-19 00:00:00,RM805.CZC,123990.0,2212.0,2018-05-17 00:00:00,2279.953633526527,-0.028094837454464321
2017-09-08,RM801.CZC,907006.0,2163.0,2018-01-19 00:00:00,RM805.CZC,129448.0,2187.0,2018-05-17 00:00:00,2249.7900133749445,-0.034132432831814281
2017-09-11,RM801.CZC,866706.0,2172.0,2018-01-19 00:00:00,RM805.CZC,129778.0,2196.0,2018-05-17 00:00:00,2259.151136870263,-0.033991774365188805
2017-09-12,RM801.CZC,898290.0,2166.0,2018-01-19 00:00:00,RM805.CZC,139938.0,2196.0,2018-05-17 00:00:00,2252.910387873384,-0.042548405932179241
2017-09-13,RM801.CZC,1015814.0,2123.0,2018-01-19 00:00:00,RM805.CZC,160726.0,2171.0,2018-05-17 00:00:00,2208.1850200624167,-0.069157317660067316
2017-09-14,RM801.CZC,914608.0,2146.0,2018-01-19 00:00:00,RM805.CZC,155180.0,2185.0,2018-05-17 00:00:00,2232.10789121712,-0.055709468506372817
2017-09-15,RM801.CZC,888886.0,2159.0,2018-01-19 00:00:00,RM805.CZC,159734.0,2202.0,2018-05-17 00:00:00,2245.6295140436914,-0.061001048052995742
2017-09-18,RM801.CZC,837148.0,2172.0,2018-01-19 00:00:00,RM805.CZC,147532.0,2213.0,2018-05-17 00:00:00,2259.151136870263,-0.057845258762599168
2017-09-19,RM801.CZC,827314.0,2157.0,2018-01-19 00:00:00,RM805.CZC,148468.0,2199.0,2018-05-17 00:00:00,2243.5492643780653,-0.059650725596999146
2017-09-20,RM801.CZC,817076.0,2162.0,2018-01-19 00:00:00,RM805.CZC,148460.0,2201.0,2018-05-17 00:00:00,2248.7498885421314,-0.055300850970063577
2017-09-21,RM801.CZC,876814.0,2184.0,2018-01-19 00:00:00,RM805.CZC,156682.0,2212.0,2018-05-17 00:00:00,2271.6326348640214,-0.039404613633575232
2017-09-22,RM801.CZC,993994.0,2248.0,2018-01-19 00:00:00,RM805.CZC,170304.0,2269.0,2018-05-17 00:00:00,2338.200624164066,-0.028761609531227007
2017-09-25,RM801.CZC,950030.0,2258.0,2018-01-19 00:00:00,RM805.CZC,165152.0,2286.0,2018-05-17 00:00:00,2348.6018724921983,-0.038121155682027383
2017-09-26,RM801.CZC,973792.0,2244.0,2018-01-19 00:00:00,RM805.CZC,162556.0,2268.0,2018-05-17 00:00:00,2334.0401248328135,-0.032906909702079205
2017-09-27,RM801.CZC,989140.0,2243.0,2018-01-19 00:00:00,RM805.CZC,164246.0,2273.0,2018-05-17 00:00:00,2333.0,-0.041097420392391816
2017-09-28,RM801.CZC,937656.0,2220.0,2018-01-19 00:00:00,RM805.CZC,159032.0,2249.0,2018-05-17 00:00:00,2309.0771288452966,-0.040145289313063465
2017-09-29,RM801.CZC,781648.0,2174.0,2018-01-19 00:00:00,RM805.CZC,152730.0,2207.0,2018-05-17 00:00:00,2261.2313865358897,-0.046600411695655194
2017-10-09,RM801.CZC,739160.0,2213.0,2018-01-19 00:00:00,RM805.CZC,144928.0,2239.0,2018-05-17 00:00:00,2301.7962550156044,-0.03612966898230744
2017-10-10,RM801.CZC,768314.0,2213.0,2018-01-19 00:00:00,RM805.CZC,148784.0,2241.0,2018-05-17 00:00:00,2301.7962550156044,-0.038891473039875515
2017-10-11,RM801.CZC,820224.0,2207.0,2018-01-19 00:00:00,RM805.CZC,149734.0,2234.0,2018-05-17 00:00:00,2295.5555060187253,-0.03761223966889405
2017-10-12,RM801.CZC,810670.0,2204.0,2018-01-19 00:00:00,RM805.CZC,153628.0,2235.0,2018-05-17 00:00:00,2292.4351315202853,-0.043204050193435435
2017-10-13,RM801.CZC,897946.0,2284.0,2018-01-19 00:00:00,RM805.CZC,165642.0,2303.0,2018-05-17 00:00:00,2375.6451181453413,-0.025625255096156783
