2010/7/27,P1101.DCE,217908.0,6566.0,0.9912206173888417,6508.354573775135,-0.07110855,0.0076734192756292416
2010/7/28,P1101.DCE,210274.0,6624.0,0.9912206173888417,6565.845369583688,-0.073206981,0.004549590536851807
2010/7/29,P1101.DCE,232622.0,6720.0,0.9912206173888417,6661.002548853016,-0.057873922,0.01388050694025347
2010/7/30,P1101.DCE,236766.0,6740.0,0.9912206173888417,6680.826961200793,-0.057703795,0.009889121965837683
2010/8/2,P1101.DCE,246036.0,6910.0,0.9912206173888417,6849.334466156896,-0.045819812,0.05239110569600976
2010/8/3,P1101.DCE,240496.0,6900.0,0.9912206173888417,6839.422259983008,-0.052010554,0.041666666666666664
2010/8/4,P1101.DCE,249102.0,6940.0,0.9912206173888417,6879.071084678561,-0.061259064,0.03273809523809522
2010/8/5,P1101.DCE,246506.0,6858.0,0.9912206173888417,6797.790994052676,-0.061107451,0.017507418397626005
2010/8/6,P1101.DCE,291704.0,7058.0,0.9912206173888417,6996.035117530445,-0.073850576,0.021418234442836484
2010/8/9,P1101.DCE,258168.0,7184.0,0.9912206173888417,7120.928915321439,-0.085884596,0.041159420289854975
2010/8/10,P1101.DCE,238270.0,7084.0,0.9912206173888417,7021.806853582555,-0.083711193,0.02074927953890496
2010/8/11,P1101.DCE,216552.0,7056.0,0.9912206173888417,6994.052676295667,-0.095858642,0.028871391076115523
2010/8/12,P1101.DCE,215928.0,7070.0,0.9912206173888417,7007.929764939111,-0.097353346,0.0017001983564749162
2010/8/13,P1101.DCE,210902.0,7234.0,0.9912206173888417,7170.489946190881,-0.091890031,0.006959910913140331
2010/8/16,P1101.DCE,225318.0,7290.0,0.9912206173888417,7225.998300764656,-0.073992799,0.029079616036137717
2010/8/17,P1101.DCE,226466.0,7266.0,0.9912206173888417,7202.209005947324,-0.070111096,0.02976190476190479
2010/8/18,P1101.DCE,230440.0,7176.0,0.9912206173888417,7112.9991503823285,-0.065127628,0.014992927864215029
2010/8/19,P1101.DCE,237258.0,7188.0,0.9912206173888417,7124.8937977909945,-0.068360342,-0.006358860934476022
2010/8/20,P1101.DCE,213178.0,6958.0,0.9912206173888417,6896.9130557915605,-0.077479128,-0.04554183813443074
2010/8/23,P1101.DCE,206010.0,6978.0,0.9912206173888417,6916.737468139338,-0.096061507,-0.03963666391412055
2010/8/24,P1101.DCE,202634.0,6950.0,0.9912206173888417,6888.9832908524495,-0.089592182,-0.031493868450390296
2010/8/25,P1101.DCE,202044.0,6898.0,0.9912206173888417,6837.43981874823,-0.083341765,-0.04034501947690598
2010/8/26,P1101.DCE,198084.0,6958.0,0.9912206173888417,6896.9130557915605,-0.076619359,0.0
2010/8/27,P1101.DCE,184524.0,7020.0,0.9912206173888417,6958.368734069669,-0.093801034,0.0060189165950128775
2010/8/30,P1101.DCE,165328.0,7110.0,0.9912206173888417,7047.578589634664,-0.092631429,0.02302158273381296
2010/8/31,P1101.DCE,161432.0,6964.0,0.9912206173888417,6902.8603794958935,-0.085990472,0.009567990721948359
2010/9/1,P1101.DCE,154266.0,6962.0,0.9912206173888417,6900.877938261116,-0.086014831,0.0005748778384592815
2010/9/2,P1101.DCE,146978.0,7022.0,0.9912206173888417,6960.351175304447,-0.093774722,0.0002849002849003275
2010/9/3,P1101.DCE,137614.0,7110.0,0.9912206173888417,7047.578589634664,-0.083409201,0.0
2010/9/6,P1101.DCE,133650.0,7132.0,0.9912206173888417,7069.385443217219,-0.087338138,0.024124066628374546
2010/9/7,P1105.DCE,130750.0,7436.0,0.9506973430899972,7069.385443217219,0.058219334,0.02441827061189323
2010/9/8,P1105.DCE,124432.0,7396.0,0.9506973430899972,7031.357549493619,0.006475765,0.010201550525367973
2010/9/9,P1101.DCE,116538.0,7098.0,0.9506973430899972,6748.0497412528,-0.08354831,-0.04250095895665509
2010/9/10,P1101.DCE,111862.0,7160.0,0.9506973430899972,6806.99297652438,-0.087001391,-0.03711672942442179
2010/9/13,P1105.DCE,128604.0,7422.0,0.9171372913667987,6806.99297652438,-0.020924537,-0.03711672942442179
2010/9/14,P1105.DCE,120178.0,7336.0,0.9171372913667987,6728.119169466835,-0.072961829,-0.0431265766094661
2010/9/15,P1105.DCE,123578.0,7344.0,0.9171372913667987,6735.456267797769,-0.055148838,-0.0018662389783589521
2010/9/16,P1105.DCE,109230.0,7316.0,0.9171372913667987,6709.776423639499,-0.027743487,-0.014281864726488855
2010/9/17,P1105.DCE,109204.0,7326.0,0.9171372913667987,6718.947796553167,-0.019570276,-0.01293451899757479
2010/9/20,P1105.DCE,115908.0,7602.0,0.9171372913667987,6972.077688970404,-0.053715877,0.03625954198473288
2010/9/21,P1105.DCE,109884.0,7596.0,0.9171372913667987,6966.574865222203,-0.040792407,0.03431372549019612
2010/9/27,P1105.DCE,109370.0,7794.0,0.9171372913667987,7148.168048912828,-0.048691948,0.06533624931656642
2010/9/28,P1105.DCE,115408.0,7830.0,0.9171372913667987,7181.184991402033,-0.029921969,0.06879606879606875
2010/9/29,P1105.DCE,102862.0,7684.0,0.9171372913667987,7047.282946862481,-0.028970666,0.010786635096027362
2010/9/30,P1105.DCE,100746.0,7746.0,0.9171372913667987,7104.1454589272225,-0.02798718,0.019747235387045807
2010/10/8,P1105.DCE,121954.0,7752.0,0.9171372913667987,7109.648282675424,-0.039227776,-0.005388760585065337
2010/10/11,P1105.DCE,118652.0,8184.0,0.9171372913667987,7505.8515925458805,-0.032193705,0.04521072796934875
2010/10/12,P1105.DCE,132146.0,8162.0,0.9171372913667987,7485.674572135811,-0.030138984,0.06220718375845913
2010/10/13,P1105.DCE,143474.0,8214.0,0.9171372913667987,7533.365711286884,-0.020711696,0.06041828040278851
2010/10/14,P1105.DCE,161658.0,8302.0,0.9171372913667987,7614.073792927163,-0.018379565,0.07094943240454073
2010/10/15,P1105.DCE,159414.0,8314.0,0.9171372913667987,7625.079440423564,-0.012013058,0.01588465298142712
2010/10/18,P1105.DCE,152948.0,8118.0,0.9171372913667987,7445.320531315671,-0.000725101,-0.005390835579514905
2010/10/19,P1105.DCE,144864.0,8192.0,0.9171372913667987,7513.188690876815,0.000718727,-0.0026783540297053605
2010/10/20,P1105.DCE,143788.0,8130.0,0.9171372913667987,7456.3261788120735,-0.010120265,-0.020717899301373136
2010/10/21,P1105.DCE,144696.0,8294.0,0.9171372913667987,7606.7366945962285,-0.009212992,-0.002405580947798821
2010/10/22,P1105.DCE,152450.0,8328.0,0.9171372913667987,7637.919362502699,-0.026740523,0.02586844050258686
2010/10/25,P1105.DCE,157334.0,8550.0,0.9171372913667987,7841.523841186128,-0.04170467,0.04370117187499995
2010/10/26,P1105.DCE,145680.0,8468.0,0.9171372913667987,7766.318583294051,-0.038676931,0.04157441574415734
2010/10/27,P1105.DCE,135186.0,8320.0,0.9171372913667987,7630.582264171765,-0.03237021,0.0031347962382444793
2010/10/28,P1105.DCE,123676.0,8480.0,0.9171372913667987,7777.324230790453,-0.063865797,0.018251681075888614
2010/10/29,P1105.DCE,111704.0,8318.0,0.9171372913667987,7628.747989589031,-0.051217841,-0.027134502923976605
2010/11/1,P1105.DCE,108200.0,8424.0,0.9171372913667987,7725.964542473912,-0.067019488,-0.0051960321209257995
2010/11/2,P1105.DCE,104994.0,8436.0,0.9171372913667987,7736.970189970313,-0.078499276,0.013942307692307629
2010/11/3,P1105.DCE,98952.0,8396.0,0.9171372913667987,7700.284698315641,-0.083642907,-0.009905660377358542
2010/11/4,P1109.DCE,146838.0,8962.0,0.8592149853063649,7700.284698315642,-0.00452427,0.009377254147631776
2010/11/5,P1109.DCE,157672.0,9282.0,0.8592149853063649,7975.233493613679,0.3511847,0.03226379693686102
2010/11/8,P1109.DCE,158014.0,9466.0,0.8592149853063649,8133.32905091005,0.240613466,0.05122920874808973
2010/11/9,P1109.DCE,169758.0,9574.0,0.8592149853063649,8226.124269323138,0.132174099,0.06828832849810326
2010/11/10,P1109.DCE,165450.0,9556.0,0.8592149853063649,8210.658399587623,-0.095042879,0.06627984824815883
2010/11/11,P1109.DCE,189812.0,9574.0,0.8592149853063649,8226.124269323138,0.036070167,0.031458737341090386
2010/11/12,P1109.DCE,150842.0,9154.0,0.8592149853063649,7865.253975494464,-0.017705988,-0.032960067610395126
2010/11/15,P1109.DCE,140144.0,9044.0,0.8592149853063649,7770.740327110764,-0.210795304,-0.05535826195947362
2010/11/16,P1109.DCE,141342.0,8954.0,0.8592149853063649,7693.410978433191,0.066414866,-0.06299706990372538
2010/11/17,P1109.DCE,130298.0,8592.0,0.8592149853063649,7382.375153752287,-0.1932941,-0.10256945895132662
2010/11/18,P1109.DCE,123414.0,8656.0,0.8592149853063649,7437.364912811894,-0.10382991,-0.05440244701769717
2010/11/19,P1109.DCE,148520.0,8830.0,0.8592149853063649,7586.868320255202,0.063031839,-0.023662096417514385
2010/11/22,P1109.DCE,141210.0,8558.0,0.8592149853063649,7353.16184425187,-0.133869907,-0.0442260442260443
2010/11/23,P1109.DCE,133882.0,8448.0,0.8592149853063649,7258.648195868171,-0.215282472,-0.01675977653631278
2010/11/24,P1109.DCE,131646.0,8658.0,0.8592149853063649,7439.083342782507,-0.060761471,0.00023105360443629447
2010/11/25,P1109.DCE,122880.0,8688.0,0.8592149853063649,7464.859792341698,-0.32054814,-0.016081540203850497
2010/11/26,P1109.DCE,138318.0,8626.0,0.8592149853063649,7411.588463252703,0.01899696,0.00794578172470205
2010/11/29,P1109.DCE,167390.0,8776.0,0.8592149853063649,7540.470711048658,0.061973122,0.038825757575757514
2010/11/30,P1109.DCE,166504.0,8844.0,0.8592149853063649,7598.897330049491,0.190714699,0.021483021483021437
2010/12/1,P1109.DCE,192878.0,8984.0,0.8592149853063649,7719.187427992382,-0.05995469,0.034069981583793735
2010/12/2,P1109.DCE,192328.0,9066.0,0.8592149853063649,7789.643056787504,-0.051158104,0.051008578715511295
2010/12/3,P1109.DCE,178210.0,9084.0,0.8592149853063649,7805.108926523018,-0.029029194,0.03509571558796721
2010/12/6,P1109.DCE,195246.0,9230.0,0.8592149853063649,7930.554314377748,-0.008176402,0.04364540931705111
2010/12/7,P1109.DCE,217504.0,9352.0,0.8592149853063649,8035.378542585124,0.008080168,0.04096170970614416
2010/12/8,P1109.DCE,187692.0,9072.0,0.8592149853063649,7794.798346699342,-0.15485173,0.0006618133686299997
2010/12/9,P1109.DCE,188032.0,9210.0,0.8592149853063649,7913.37001467162,-0.012287222,0.01387054161162479
2010/12/10,P1109.DCE,186894.0,9196.0,0.8592149853063649,7901.341004877331,-0.021860564,-0.0036836403033586214
2010/12/13,P1109.DCE,211606.0,9414.0,0.8592149853063649,8088.649871674119,0.010704835,0.006629597946963279
2010/12/14,P1109.DCE,209248.0,9464.0,0.8592149853063649,8131.6106209394375,0.007984484,0.04320987654320995
2010/12/15,P1109.DCE,200094.0,9350.0,0.8592149853063649,8033.6601126145115,-0.06694854,0.015200868621064102
2010/12/16,P1109.DCE,199746.0,9352.0,0.8592149853063649,8035.378542585124,-0.062938255,0.016963897346672422
2010/12/17,P1109.DCE,188230.0,9400.0,0.8592149853063649,8076.62086187983,-0.052003905,-0.0014871468026343446
