2011/1/20,M1109.DCE,829690.0,3491.0,0.9823079670846157,3429.2371130923934,0.056436585,-0.001715756362596449
2011/1/21,M1109.DCE,813034.0,3487.0,0.9823079670846157,3425.3078812240547,0.060582026,-0.012461059190031225
2011/1/24,M1109.DCE,820118.0,3523.0,0.9823079670846157,3460.670968039101,0.067238483,-0.004239683436970017
2011/1/25,M1109.DCE,812354.0,3472.0,0.9823079670846157,3410.5732617177855,0.058387086,-0.015314804310833777
2011/1/26,M1109.DCE,793712.0,3419.0,0.9823079670846157,3358.510939462301,0.054311563,-0.020624462904611906
2011/1/27,M1109.DCE,806344.0,3455.0,0.9823079670846157,3393.874026277347,0.065274073,-0.009176942930886082
2011/1/28,M1109.DCE,798042.0,3452.0,0.9823079670846157,3390.9271023760934,0.0645053,-0.020153278455861408
2011/1/31,M1109.DCE,801260.0,3484.0,0.9823079670846157,3422.360957322801,0.076207368,0.00345622119815669
2011/2/1,M1109.DCE,810464.0,3516.0,0.9823079670846157,3453.794812269509,0.077133218,0.028370868675051238
2011/2/9,M1109.DCE,805462.0,3560.0,0.9823079670846157,3497.0163628212317,0.054533554,0.030390738060781443
2011/2/10,M1109.DCE,779874.0,3545.0,0.9823079670846157,3482.2817433149626,0.01339361,0.02694090382387018
2011/2/11,M1109.DCE,742756.0,3543.0,0.9823079670846157,3480.3171273807934,0,0.016934557979334148
2011/2/14,M1109.DCE,748932.0,3541.0,0.9823079670846157,3478.3525114466242,-0.00314565,0.00711035267349261
